Conventions,G,BADC-CSV,1
2021-10-21 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,14.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,5000.0,999.3,3,NA,123.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,3.7,6.1,74.6,989.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 06:02:31,NA,NA,NA
2021-10-21 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,20.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1001.4,8,NA,66.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,3.5,5.6,77.8,991.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 07:04:01,NA,NA,NA
2021-10-21 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,3000.0,1004.8,6,NA,33.0,5,NA,84.0,NA,NA,NA,NA,NA,NA,NA,5.9,3.8,5.0,86.2,994.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 09:11:11,NA,NA,NA
2021-10-21 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1006.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,3.2,5.3,78.1,996.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 10:11:20,45.0,NA,NA
2021-10-21 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,18.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1008.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,2.9,5.8,70.2,998.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 10:04:11,NA,NA,NA
2021-10-21 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1009.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,2.6,6.3,64.5,999.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 11:04:10,NA,NA,NA
2021-10-21 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1011.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,2.8,6.8,61.6,1000.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 12:05:16,NA,NA,NA
2021-10-21 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,11.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,4500.0,1012.0,2,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,2.9,7.2,59.4,1001.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 13:05:41,NA,NA,NA
2021-10-21 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,12.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,3500.0,1012.8,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,1.5,6.9,52.5,1002.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 14:10:46,NA,NA,NA
2021-10-21 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,9.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,4500.0,1013.5,1,NA,720.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,1.3,6.9,51.4,1003.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 15:04:25,NA,NA,NA
2021-10-21 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1014.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,-0.1,6.0,49.0,1004.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 16:05:01,NA,NA,NA
2021-10-21 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,6.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,4500.0,1015.0,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,1.0,5.5,59.4,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 17:05:25,NA,NA,NA
2021-10-21 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1015.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,1.7,5.0,68.2,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 18:05:21,NA,NA,NA
2021-10-21 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1016.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,1.8,4.7,71.3,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 19:05:20,NA,NA,NA
2021-10-21 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,6.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,5000.0,1016.6,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,1.8,4.0,77.0,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 20:06:10,NA,NA,NA
2021-10-21 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,10.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,5000.0,1017.0,2,NA,720.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,2.7,5.2,74.0,1006.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 21:04:51,NA,NA,NA
2021-10-21 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,6.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,4000.0,1017.3,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,2.7,4.3,82.5,1006.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 22:05:10,NA,NA,NA
2021-10-21 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,5000.0,1017.3,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,2.9,4.2,85.4,1006.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-21 23:05:45,NA,NA,NA
2021-10-22 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,8.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,3500.0,1017.5,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,3.0,4.1,88.5,1007.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 00:05:36,NA,NA,NA
2021-10-22 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,5.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,4500.0,1017.5,1,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,3.3,4.3,88.7,1007.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 01:06:06,NA,NA,NA
2021-10-22 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,3000.0,1017.2,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,3.5,4.5,88.3,1006.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 02:06:10,NA,NA,NA
2021-10-22 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,8.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,3000.0,1017.1,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,3.3,4.2,89.9,1006.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 03:05:00,NA,NA,NA
2021-10-22 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1016.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,3.3,4.2,89.5,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 04:05:35,NA,NA,NA
2021-10-22 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,4500.0,1016.6,1,NA,750.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,3.4,4.3,89.9,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 05:05:40,NA,NA,NA
2021-10-22 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,7.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,5000.0,1017.0,6,NA,108.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,3.9,4.9,88.8,1006.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 06:05:10,NA,NA,NA
2021-10-22 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,8.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,4000.0,1017.1,2,NA,141.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,3.8,5.1,85.3,1006.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 07:05:01,NA,NA,NA
2021-10-22 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,5000.0,1017.9,2,NA,120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,4.3,5.9,82.1,1007.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 08:05:30,NA,NA,NA
2021-10-22 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,2,NA,NA,NA,NA,150.0,4000.0,1018.5,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,4.8,6.9,77.3,1008.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 09:04:25,NA,NA,NA
2021-10-22 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1019.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,5.5,7.8,74.7,1008.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 10:06:00,NA,NA,NA
2021-10-22 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,13.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,5000.0,1019.4,4,NA,72.0,3,NA,123.0,NA,NA,NA,NA,NA,NA,NA,10.9,5.9,8.6,71.2,1009.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 11:06:01,NA,NA,NA
2021-10-22 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,3500.0,1019.8,7,NA,69.0,3,NA,126.0,NA,NA,NA,NA,NA,NA,NA,12.6,6.5,9.7,66.4,1009.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 12:05:50,NA,NA,NA
2021-10-22 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,17.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,5000.0,1020.2,1,NA,75.0,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,11.9,6.4,9.3,69.1,1009.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 13:05:46,NA,NA,NA
2021-10-22 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,15.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,5000.0,1020.3,2,NA,90.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,6.1,9.8,62.1,1010.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 14:05:50,NA,NA,NA
2021-10-22 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,9.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,5000.0,1020.9,1,NA,96.0,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,12.5,6.0,9.4,64.5,1010.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 15:04:51,NA,NA,NA
2021-10-22 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,310.0,5.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1021.3,2,NA,102.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,12.1,6.7,9.5,69.4,1010.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 16:13:21,NA,NA,NA
2021-10-22 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,300.0,7.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,5000.0,1021.8,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,6.3,9.0,70.8,1011.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 17:05:15,NA,NA,NA
2021-10-22 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,4.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,5000.0,1022.4,1,NA,111.0,6,NA,180.0,NA,NA,NA,NA,NA,NA,NA,10.7,6.7,8.8,75.9,1012.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 18:05:31,NA,NA,NA
2021-10-22 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1023.1,1,NA,105.0,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,10.2,6.9,8.6,79.9,1012.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 19:05:56,NA,NA,NA
2021-10-22 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,5.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,4500.0,1023.6,1,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,6.8,8.1,85.2,1013.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 20:06:35,NA,NA,NA
2021-10-22 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,5.0,NA,NA,NA,6,NA,NA,NA,NA,150.0,5000.0,1024.1,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,6.9,8.1,85.6,1013.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 21:04:56,NA,NA,NA
2021-10-22 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,1024.6,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,7.2,8.4,85.6,1014.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 22:05:41,NA,NA,NA
2021-10-22 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,5.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,3500.0,1024.7,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,7.2,8.4,86.2,1014.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-10-22 23:05:15,NA,NA,NA
