datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2012-11-02 22:00:00,0.0,0.0,0.0,3.55
2012-11-02 23:00:00,0.0,0.0,0.0,3.053
2012-11-03 00:00:00,0.0,0.0,0.0,2.787
2012-11-03 01:00:00,0.0,0.0,0.0,2.967
2012-11-03 02:00:00,0.0,0.0,0.0,3.141
2012-11-03 03:00:00,0.0,0.0,0.0,3.301
2012-11-03 04:00:00,0.0,0.0,0.0,3.411
2012-11-03 05:00:00,0.0,0.0,0.0,3.708
2012-11-03 06:00:00,0.0,0.0,0.0,3.943
2012-11-03 07:00:00,0.0,1.0,5.0,4.059
2012-11-03 08:00:00,28.0,5.0,38.0,4.806
2012-11-03 09:00:00,83.0,17.0,85.0,5.57
2012-11-03 10:00:00,135.0,34.0,123.0,6.388
2012-11-03 11:00:00,215.0,83.0,159.0,7.072
2012-11-03 12:00:00,317.0,190.0,163.0,7.696
2012-11-03 13:00:00,390.0,303.0,134.0,8.215
2012-11-03 14:00:00,279.0,202.0,110.0,8.198
2012-11-03 15:00:00,110.0,66.0,66.0,7.301
2012-11-03 16:00:00,5.0,5.0,9.0,4.984
2012-11-03 17:00:00,0.0,0.0,0.0,4.231
2012-11-03 18:00:00,0.0,0.0,0.0,3.832
2012-11-03 19:00:00,0.0,0.0,0.0,3.245
2012-11-03 20:00:00,0.0,0.0,0.0,2.757
2012-11-03 21:00:00,0.0,0.0,0.0,2.763
2012-11-03 22:00:00,0.0,0.0,0.0,2.831
2012-11-03 23:00:00,0.0,0.0,0.0,2.873
2012-11-04 00:00:00,0.0,0.0,0.0,2.634
2012-11-04 01:00:00,0.0,0.0,0.0,2.591
2012-11-04 02:00:00,0.0,0.0,0.0,2.543
2012-11-04 03:00:00,0.0,0.0,0.0,2.649
2012-11-04 04:00:00,0.0,0.0,0.0,2.709
2012-11-04 05:00:00,0.0,0.0,0.0,2.904
2012-11-04 06:00:00,0.0,0.0,0.0,3.231
2012-11-04 07:00:00,0.0,0.0,3.0,3.812
2012-11-04 08:00:00,10.0,1.0,21.0,4.358
2012-11-04 09:00:00,29.0,2.0,42.0,4.574
2012-11-04 10:00:00,36.0,2.0,50.0,4.852
2012-11-04 11:00:00,37.0,2.0,52.0,5.193
2012-11-04 12:00:00,36.0,2.0,50.0,5.139
2012-11-04 13:00:00,25.0,1.0,38.0,4.896
2012-11-04 14:00:00,20.0,1.0,33.0,4.806
2012-11-04 15:00:00,8.0,1.0,17.0,4.704
2012-11-04 16:00:00,0.0,0.0,3.0,4.509
2012-11-04 17:00:00,0.0,0.0,0.0,4.284
2012-11-04 18:00:00,0.0,0.0,0.0,4.135
2012-11-04 19:00:00,0.0,0.0,0.0,4.222
2012-11-04 20:00:00,0.0,0.0,0.0,4.477
2012-11-04 21:00:00,0.0,0.0,0.0,4.825
2012-11-04 22:00:00,0.0,0.0,0.0,5.116
2012-11-04 23:00:00,0.0,0.0,0.0,5.243
2012-11-05 00:00:00,0.0,0.0,0.0,5.183
2012-11-05 01:00:00,0.0,0.0,0.0,5.076
2012-11-05 02:00:00,0.0,0.0,0.0,4.741
2012-11-05 03:00:00,0.0,0.0,0.0,4.249
2012-11-05 04:00:00,0.0,0.0,0.0,3.785
2012-11-05 05:00:00,0.0,0.0,0.0,3.324
2012-11-05 06:00:00,0.0,0.0,0.0,2.912
2012-11-05 07:00:00,12.0,15.0,9.0,2.662
2012-11-05 08:00:00,171.0,139.0,54.0,3.988
2012-11-05 09:00:00,427.0,407.0,64.0,5.332
2012-11-05 10:00:00,573.0,583.0,68.0,7.027
2012-11-05 11:00:00,628.0,653.0,73.0,8.342
2012-11-05 12:00:00,601.0,612.0,81.0,8.92
2012-11-05 13:00:00,508.0,491.0,86.0,8.981
2012-11-05 14:00:00,360.0,320.0,82.0,8.654
2012-11-05 15:00:00,121.0,87.0,56.0,7.643
2012-11-05 16:00:00,5.0,7.0,8.0,5.65
2012-11-05 17:00:00,0.0,0.0,0.0,4.651
2012-11-05 18:00:00,0.0,0.0,0.0,3.931
2012-11-05 19:00:00,0.0,0.0,0.0,3.253
2012-11-05 20:00:00,0.0,0.0,0.0,2.837
2012-11-05 21:00:00,0.0,0.0,0.0,2.814
2012-11-05 22:00:00,0.0,0.0,0.0,2.991
2012-11-05 23:00:00,0.0,0.0,0.0,3.175
2012-11-06 00:00:00,0.0,0.0,0.0,3.122
2012-11-06 01:00:00,0.0,0.0,0.0,2.86
2012-11-06 02:00:00,0.0,0.0,0.0,2.721
2012-11-06 03:00:00,0.0,0.0,0.0,2.466
2012-11-06 04:00:00,0.0,0.0,0.0,2.065
2012-11-06 05:00:00,0.0,0.0,0.0,1.715
2012-11-06 06:00:00,0.0,0.0,0.0,1.611
2012-11-06 07:00:00,0.0,0.0,2.0,1.823
2012-11-06 08:00:00,11.0,1.0,21.0,2.6350000000000002
2012-11-06 09:00:00,47.0,5.0,59.0,3.966
2012-11-06 10:00:00,122.0,23.0,120.0,5.644
2012-11-06 11:00:00,171.0,45.0,150.0,7.187
2012-11-06 12:00:00,206.0,67.0,167.0,8.336
2012-11-06 13:00:00,53.0,5.0,67.0,8.219
2012-11-06 14:00:00,30.0,3.0,44.0,7.985
2012-11-06 15:00:00,12.0,2.0,23.0,7.8790000000000004
2012-11-06 16:00:00,0.0,0.0,3.0,7.79
2012-11-06 17:00:00,0.0,0.0,0.0,7.773
2012-11-06 18:00:00,0.0,0.0,0.0,7.697
2012-11-06 19:00:00,0.0,0.0,0.0,7.558
2012-11-06 20:00:00,0.0,0.0,0.0,7.472
2012-11-06 21:00:00,0.0,0.0,0.0,7.102
2012-11-06 22:00:00,0.0,0.0,0.0,6.68
2012-11-06 23:00:00,0.0,0.0,0.0,6.408
2012-11-07 00:00:00,0.0,0.0,0.0,6.117
2012-11-07 01:00:00,0.0,0.0,0.0,5.962
2012-11-07 02:00:00,0.0,0.0,0.0,5.715
2012-11-07 03:00:00,0.0,0.0,0.0,5.423
2012-11-07 04:00:00,0.0,0.0,0.0,5.121
2012-11-07 05:00:00,0.0,0.0,0.0,4.867
2012-11-07 06:00:00,0.0,0.0,0.0,4.575
2012-11-07 07:00:00,0.0,0.0,2.0,4.371
2012-11-07 08:00:00,14.0,2.0,24.0,4.585
2012-11-07 09:00:00,44.0,5.0,56.0,5.344
2012-11-07 10:00:00,95.0,14.0,101.0,6.64
2012-11-07 11:00:00,94.0,13.0,103.0,7.527
2012-11-07 12:00:00,110.0,18.0,114.0,7.859
2012-11-07 13:00:00,134.0,35.0,123.0,8.221
2012-11-07 14:00:00,172.0,86.0,112.0,8.573
2012-11-07 15:00:00,84.0,47.0,59.0,8.315
2012-11-07 16:00:00,1.0,2.0,5.0,7.539
2012-11-07 17:00:00,0.0,0.0,0.0,7.247
2012-11-07 18:00:00,0.0,0.0,0.0,7.149
2012-11-07 19:00:00,0.0,0.0,0.0,7.118
2012-11-07 20:00:00,0.0,0.0,0.0,7.183
2012-11-07 21:00:00,0.0,0.0,0.0,7.399
2012-11-07 22:00:00,0.0,0.0,0.0,7.358
2012-11-07 23:00:00,0.0,0.0,0.0,7.147
2012-11-08 00:00:00,0.0,0.0,0.0,7.077
2012-11-08 01:00:00,0.0,0.0,0.0,7.133
2012-11-08 02:00:00,0.0,0.0,0.0,7.087
2012-11-08 03:00:00,0.0,0.0,0.0,7.142
2012-11-08 04:00:00,0.0,0.0,0.0,7.373
2012-11-08 05:00:00,0.0,0.0,0.0,7.556
2012-11-08 06:00:00,0.0,0.0,0.0,7.451
2012-11-08 07:00:00,0.0,0.0,2.0,7.29
2012-11-08 08:00:00,33.0,10.0,39.0,7.474
2012-11-08 09:00:00,141.0,70.0,96.0,8.329
2012-11-08 10:00:00,428.0,378.0,105.0,9.722
2012-11-08 11:00:00,553.0,547.0,93.0,10.918
2012-11-08 12:00:00,554.0,550.0,93.0,11.546
2012-11-08 13:00:00,493.0,477.0,90.0,11.724
2012-11-08 14:00:00,317.0,272.0,87.0,11.388
2012-11-08 15:00:00,116.0,86.0,54.0,10.114
2012-11-08 16:00:00,2.0,4.0,5.0,7.851
2012-11-08 17:00:00,0.0,0.0,0.0,7.031
2012-11-08 18:00:00,0.0,0.0,0.0,6.544
2012-11-08 19:00:00,0.0,0.0,0.0,5.992
2012-11-08 20:00:00,0.0,0.0,0.0,5.641
2012-11-08 21:00:00,0.0,0.0,0.0,5.569
2012-11-08 22:00:00,0.0,0.0,0.0,5.691
2012-11-08 23:00:00,0.0,0.0,0.0,5.953
2012-11-09 00:00:00,0.0,0.0,0.0,6.127
2012-11-09 01:00:00,0.0,0.0,0.0,6.177
2012-11-09 02:00:00,0.0,0.0,0.0,5.984
2012-11-09 03:00:00,0.0,0.0,0.0,5.882
2012-11-09 04:00:00,0.0,0.0,0.0,5.873
2012-11-09 05:00:00,0.0,0.0,0.0,5.961
2012-11-09 06:00:00,0.0,0.0,0.0,6.119
2012-11-09 07:00:00,0.0,0.0,3.0,6.194
2012-11-09 08:00:00,22.0,5.0,32.0,6.813
2012-11-09 09:00:00,68.0,14.0,74.0,7.821
2012-11-09 10:00:00,115.0,28.0,111.0,8.962
2012-11-09 11:00:00,191.0,73.0,147.0,10.12
2012-11-09 12:00:00,327.0,214.0,156.0,11.091
2012-11-09 13:00:00,229.0,124.0,137.0,11.348
2012-11-09 14:00:00,147.0,71.0,102.0,11.079
2012-11-09 15:00:00,53.0,25.0,47.0,10.208
2012-11-09 16:00:00,0.0,1.0,3.0,9.112
2012-11-09 17:00:00,0.0,0.0,0.0,8.401
2012-11-09 18:00:00,0.0,0.0,0.0,7.7540000000000004
2012-11-09 19:00:00,0.0,0.0,0.0,7.328
2012-11-09 20:00:00,0.0,0.0,0.0,7.065
2012-11-09 21:00:00,0.0,0.0,0.0,6.806
2012-11-09 22:00:00,0.0,0.0,0.0,6.902
2012-11-09 23:00:00,0.0,0.0,0.0,7.086
2012-11-10 00:00:00,0.0,0.0,0.0,7.208
2012-11-10 01:00:00,0.0,0.0,0.0,7.322
2012-11-10 02:00:00,0.0,0.0,0.0,7.436
2012-11-10 03:00:00,0.0,0.0,0.0,7.615
2012-11-10 04:00:00,0.0,0.0,0.0,7.811
2012-11-10 05:00:00,0.0,0.0,0.0,7.976
2012-11-10 06:00:00,0.0,0.0,0.0,7.867
2012-11-10 07:00:00,0.0,0.0,1.0,7.703
2012-11-10 08:00:00,9.0,1.0,19.0,7.817
2012-11-10 09:00:00,47.0,6.0,59.0,8.276
2012-11-10 10:00:00,91.0,14.0,98.0,8.662
2012-11-10 11:00:00,111.0,18.0,116.0,8.951
2012-11-10 12:00:00,117.0,20.0,120.0,9.179
2012-11-10 13:00:00,97.0,17.0,103.0,9.17
2012-11-10 14:00:00,57.0,9.0,67.0,8.827
2012-11-10 15:00:00,15.0,3.0,25.0,7.815
2012-11-10 16:00:00,0.0,0.0,2.0,6.618
2012-11-10 17:00:00,0.0,0.0,0.0,5.997
2012-11-10 18:00:00,0.0,0.0,0.0,5.515
2012-11-10 19:00:00,0.0,0.0,0.0,4.977
2012-11-10 20:00:00,0.0,0.0,0.0,4.263
2012-11-10 21:00:00,0.0,0.0,0.0,3.655
2012-11-10 22:00:00,0.0,0.0,0.0,3.417
2012-11-10 23:00:00,0.0,0.0,0.0,3.523
2012-11-11 00:00:00,0.0,0.0,0.0,3.585
2012-11-11 01:00:00,0.0,0.0,0.0,3.6270000000000002
2012-11-11 02:00:00,0.0,0.0,0.0,3.43
2012-11-11 03:00:00,0.0,0.0,0.0,3.21
2012-11-11 04:00:00,0.0,0.0,0.0,3.14
2012-11-11 05:00:00,0.0,0.0,0.0,3.244
2012-11-11 06:00:00,0.0,0.0,0.0,3.479
2012-11-11 07:00:00,0.0,0.0,1.0,3.683
2012-11-11 08:00:00,7.0,1.0,16.0,3.925
2012-11-11 09:00:00,41.0,6.0,52.0,4.521
2012-11-11 10:00:00,127.0,37.0,112.0,5.598
2012-11-11 11:00:00,244.0,126.0,146.0,7.031
2012-11-11 12:00:00,432.0,359.0,127.0,8.617
2012-11-11 13:00:00,464.0,428.0,97.0,9.494
2012-11-11 14:00:00,363.0,330.0,78.0,9.509
2012-11-11 15:00:00,184.0,160.0,50.0,7.613
2012-11-11 16:00:00,1.0,4.0,4.0,5.027
2012-11-11 17:00:00,0.0,0.0,0.0,4.708
2012-11-11 18:00:00,0.0,0.0,0.0,4.634
2012-11-11 19:00:00,0.0,0.0,0.0,4.406
2012-11-11 20:00:00,0.0,0.0,0.0,4.26
2012-11-11 21:00:00,0.0,0.0,0.0,3.9
2012-11-11 22:00:00,0.0,0.0,0.0,3.254
2012-11-11 23:00:00,0.0,0.0,0.0,3.25
2012-11-12 00:00:00,0.0,0.0,0.0,3.406
2012-11-12 01:00:00,0.0,0.0,0.0,3.643
2012-11-12 02:00:00,0.0,0.0,0.0,3.856
2012-11-12 03:00:00,0.0,0.0,0.0,3.905
2012-11-12 04:00:00,0.0,0.0,0.0,3.853
2012-11-12 05:00:00,0.0,0.0,0.0,3.751
2012-11-12 06:00:00,0.0,0.0,0.0,3.714
2012-11-12 07:00:00,0.0,0.0,1.0,3.834
2012-11-12 08:00:00,10.0,1.0,20.0,4.399
2012-11-12 09:00:00,52.0,7.0,63.0,5.434
2012-11-12 10:00:00,105.0,19.0,107.0,6.846
2012-11-12 11:00:00,122.0,22.0,123.0,8.353
2012-11-12 12:00:00,80.0,9.0,92.0,9.105
2012-11-12 13:00:00,46.0,4.0,61.0,9.266
2012-11-12 14:00:00,25.0,2.0,38.0,9.348
2012-11-12 15:00:00,7.0,1.0,16.0,9.433
2012-11-12 16:00:00,0.0,0.0,1.0,9.494
2012-11-12 17:00:00,0.0,0.0,0.0,9.514
2012-11-12 18:00:00,0.0,0.0,0.0,9.627
2012-11-12 19:00:00,0.0,0.0,0.0,9.814
2012-11-12 20:00:00,0.0,0.0,0.0,9.847
2012-11-12 21:00:00,0.0,0.0,0.0,9.427
2012-11-12 22:00:00,0.0,0.0,0.0,8.912
2012-11-12 23:00:00,0.0,0.0,0.0,8.481
2012-11-13 00:00:00,0.0,0.0,0.0,8.186
2012-11-13 01:00:00,0.0,0.0,0.0,8.166
2012-11-13 02:00:00,0.0,0.0,0.0,8.17
2012-11-13 03:00:00,0.0,0.0,0.0,8.136
2012-11-13 04:00:00,0.0,0.0,0.0,8.055
2012-11-13 05:00:00,0.0,0.0,0.0,7.982
2012-11-13 06:00:00,0.0,0.0,0.0,7.978
2012-11-13 07:00:00,0.0,2.0,3.0,8.277
2012-11-13 08:00:00,54.0,30.0,43.0,8.999
2012-11-13 09:00:00,180.0,116.0,92.0,10.142
2012-11-13 10:00:00,283.0,201.0,120.0,11.495
2012-11-13 11:00:00,335.0,250.0,131.0,12.754
2012-11-13 12:00:00,380.0,311.0,125.0,13.607
2012-11-13 13:00:00,340.0,277.0,112.0,13.885
2012-11-13 14:00:00,224.0,169.0,89.0,13.512
2012-11-13 15:00:00,101.0,79.0,46.0,12.2
2012-11-13 16:00:00,0.0,3.0,3.0,9.788
2012-11-13 17:00:00,0.0,0.0,0.0,9.114
2012-11-13 18:00:00,0.0,0.0,0.0,8.895
2012-11-13 19:00:00,0.0,0.0,0.0,8.643
2012-11-13 20:00:00,0.0,0.0,0.0,8.377
2012-11-13 21:00:00,0.0,0.0,0.0,8.23
2012-11-13 22:00:00,0.0,0.0,0.0,8.167
2012-11-13 23:00:00,0.0,0.0,0.0,8.132
2012-11-14 00:00:00,0.0,0.0,0.0,7.878
2012-11-14 01:00:00,0.0,0.0,0.0,7.747
2012-11-14 02:00:00,0.0,0.0,0.0,7.615
2012-11-14 03:00:00,0.0,0.0,0.0,7.423
2012-11-14 04:00:00,0.0,0.0,0.0,7.18
2012-11-14 05:00:00,0.0,0.0,0.0,6.954
2012-11-14 06:00:00,0.0,0.0,0.0,6.694
2012-11-14 07:00:00,0.0,1.0,2.0,6.5040000000000004
2012-11-14 08:00:00,61.0,37.0,43.0,7.903
2012-11-14 09:00:00,167.0,104.0,89.0,9.367
2012-11-14 10:00:00,266.0,183.0,118.0,10.48
2012-11-14 11:00:00,357.0,279.0,126.0,11.355
2012-11-14 12:00:00,414.0,357.0,116.0,12.102
2012-11-14 13:00:00,385.0,337.0,102.0,12.512
2012-11-14 14:00:00,282.0,241.0,81.0,12.375
2012-11-14 15:00:00,138.0,120.0,44.0,10.689
2012-11-14 16:00:00,0.0,4.0,2.0,8.411
2012-11-14 17:00:00,0.0,0.0,0.0,7.269
2012-11-14 18:00:00,0.0,0.0,0.0,6.454
2012-11-14 19:00:00,0.0,0.0,0.0,5.835
2012-11-14 20:00:00,0.0,0.0,0.0,5.807
2012-11-14 21:00:00,0.0,0.0,0.0,6.148
2012-11-14 22:00:00,0.0,0.0,0.0,6.511
2012-11-14 23:00:00,0.0,0.0,0.0,6.392
2012-11-15 00:00:00,0.0,0.0,0.0,6.015
2012-11-15 01:00:00,0.0,0.0,0.0,5.605
2012-11-15 02:00:00,0.0,0.0,0.0,5.285
2012-11-15 03:00:00,0.0,0.0,0.0,5.044
2012-11-15 04:00:00,0.0,0.0,0.0,4.891
2012-11-15 05:00:00,0.0,0.0,0.0,4.72
2012-11-15 06:00:00,0.0,0.0,0.0,4.591
2012-11-15 07:00:00,0.0,0.0,1.0,4.571
2012-11-15 08:00:00,10.0,2.0,20.0,4.835
2012-11-15 09:00:00,39.0,5.0,50.0,5.372
2012-11-15 10:00:00,73.0,10.0,82.0,5.985
2012-11-15 11:00:00,102.0,17.0,106.0,6.593
2012-11-15 12:00:00,119.0,25.0,117.0,7.143
2012-11-15 13:00:00,118.0,30.0,110.0,7.584
2012-11-15 14:00:00,85.0,26.0,80.0,7.728
2012-11-15 15:00:00,31.0,13.0,34.0,7.195
2012-11-15 16:00:00,0.0,0.0,1.0,6.205
2012-11-15 17:00:00,0.0,0.0,0.0,5.995
2012-11-15 18:00:00,0.0,0.0,0.0,6.005
2012-11-15 19:00:00,0.0,0.0,0.0,6.027
2012-11-15 20:00:00,0.0,0.0,0.0,6.03
2012-11-15 21:00:00,0.0,0.0,0.0,5.841
2012-11-15 22:00:00,0.0,0.0,0.0,5.729
2012-11-15 23:00:00,0.0,0.0,0.0,5.568
2012-11-16 00:00:00,0.0,0.0,0.0,5.389
2012-11-16 01:00:00,0.0,0.0,0.0,5.243
2012-11-16 02:00:00,0.0,0.0,0.0,5.187
2012-11-16 03:00:00,0.0,0.0,0.0,5.157
2012-11-16 04:00:00,0.0,0.0,0.0,5.063
2012-11-16 05:00:00,0.0,0.0,0.0,4.943
2012-11-16 06:00:00,0.0,0.0,0.0,4.852
2012-11-16 07:00:00,0.0,0.0,0.0,4.777
2012-11-16 08:00:00,5.0,1.0,13.0,5.013
2012-11-16 09:00:00,21.0,2.0,33.0,5.26
2012-11-16 10:00:00,35.0,2.0,49.0,5.502
2012-11-16 11:00:00,44.0,3.0,59.0,5.882
2012-11-16 12:00:00,52.0,4.0,66.0,6.332
2012-11-16 13:00:00,43.0,3.0,57.0,6.725
2012-11-16 14:00:00,24.0,2.0,37.0,6.973
2012-11-16 15:00:00,6.0,1.0,15.0,6.947
2012-11-16 16:00:00,0.0,0.0,0.0,6.831
2012-11-16 17:00:00,0.0,0.0,0.0,7.018
2012-11-16 18:00:00,0.0,0.0,0.0,7.266
2012-11-16 19:00:00,0.0,0.0,0.0,7.472
2012-11-16 20:00:00,0.0,0.0,0.0,7.61
2012-11-16 21:00:00,0.0,0.0,0.0,7.757
2012-11-16 22:00:00,0.0,0.0,0.0,7.892
2012-11-16 23:00:00,0.0,0.0,0.0,7.963
2012-11-17 00:00:00,0.0,0.0,0.0,8.039
2012-11-17 01:00:00,0.0,0.0,0.0,8.201
2012-11-17 02:00:00,0.0,0.0,0.0,8.324
2012-11-17 03:00:00,0.0,0.0,0.0,8.578
2012-11-17 04:00:00,0.0,0.0,0.0,9.125
2012-11-17 05:00:00,0.0,0.0,0.0,9.681
2012-11-17 06:00:00,0.0,0.0,0.0,10.268
2012-11-17 07:00:00,0.0,0.0,1.0,10.468
2012-11-17 08:00:00,9.0,2.0,18.0,10.638
2012-11-17 09:00:00,39.0,6.0,50.0,10.476
2012-11-17 10:00:00,90.0,20.0,92.0,9.965
2012-11-17 11:00:00,169.0,63.0,133.0,9.491
2012-11-17 12:00:00,248.0,137.0,143.0,9.374
2012-11-17 13:00:00,220.0,127.0,123.0,9.442
2012-11-17 14:00:00,173.0,109.0,91.0,9.317
2012-11-17 15:00:00,61.0,42.0,39.0,7.932
2012-11-17 16:00:00,0.0,0.0,1.0,5.866
2012-11-17 17:00:00,0.0,0.0,0.0,5.127
2012-11-17 18:00:00,0.0,0.0,0.0,4.484
2012-11-17 19:00:00,0.0,0.0,0.0,4.107
2012-11-17 20:00:00,0.0,0.0,0.0,3.611
2012-11-17 21:00:00,0.0,0.0,0.0,3.154
2012-11-17 22:00:00,0.0,0.0,0.0,3.056
2012-11-17 23:00:00,0.0,0.0,0.0,2.867
2012-11-18 00:00:00,0.0,0.0,0.0,2.663
2012-11-18 01:00:00,0.0,0.0,0.0,2.36
2012-11-18 02:00:00,0.0,0.0,0.0,2.034
2012-11-18 03:00:00,0.0,0.0,0.0,1.658
2012-11-18 04:00:00,0.0,0.0,0.0,1.305
2012-11-18 05:00:00,0.0,0.0,0.0,1.266
2012-11-18 06:00:00,0.0,0.0,0.0,1.258
2012-11-18 07:00:00,0.0,0.0,1.0,1.281
2012-11-18 08:00:00,20.0,7.0,26.0,1.52
2012-11-18 09:00:00,72.0,23.0,67.0,2.124
2012-11-18 10:00:00,172.0,81.0,112.0,3.215
2012-11-18 11:00:00,370.0,285.0,122.0,4.691
2012-11-18 12:00:00,445.0,391.0,105.0,6.356
2012-11-18 13:00:00,513.0,504.0,74.0,7.158
2012-11-18 14:00:00,383.0,363.0,63.0,7.092
2012-11-18 15:00:00,161.0,146.0,38.0,5.01
2012-11-18 16:00:00,0.0,0.0,1.0,3.2560000000000002
2012-11-18 17:00:00,0.0,0.0,0.0,2.394
2012-11-18 18:00:00,0.0,0.0,0.0,1.707
2012-11-18 19:00:00,0.0,0.0,0.0,1.374
2012-11-18 20:00:00,0.0,0.0,0.0,1.373
2012-11-18 21:00:00,0.0,0.0,0.0,2.2520000000000002
2012-11-18 22:00:00,0.0,0.0,0.0,2.931
2012-11-18 23:00:00,0.0,0.0,0.0,3.091
2012-11-19 00:00:00,0.0,0.0,0.0,3.139
2012-11-19 01:00:00,0.0,0.0,0.0,3.301
2012-11-19 02:00:00,0.0,0.0,0.0,3.504
2012-11-19 03:00:00,0.0,0.0,0.0,3.262
2012-11-19 04:00:00,0.0,0.0,0.0,3.051
2012-11-19 05:00:00,0.0,0.0,0.0,3.214
2012-11-19 06:00:00,0.0,0.0,0.0,3.946
2012-11-19 07:00:00,0.0,0.0,0.0,4.726
2012-11-19 08:00:00,9.0,2.0,17.0,5.907
2012-11-19 09:00:00,45.0,8.0,54.0,7.178
2012-11-19 10:00:00,113.0,31.0,104.0,8.392
2012-11-19 11:00:00,187.0,78.0,137.0,9.392
2012-11-19 12:00:00,205.0,95.0,140.0,9.986
2012-11-19 13:00:00,145.0,55.0,115.0,10.155
2012-11-19 14:00:00,59.0,15.0,63.0,9.786
2012-11-19 15:00:00,13.0,5.0,21.0,9.037
2012-11-19 16:00:00,0.0,0.0,0.0,8.457
2012-11-19 17:00:00,0.0,0.0,0.0,8.268
2012-11-19 18:00:00,0.0,0.0,0.0,8.232
2012-11-19 19:00:00,0.0,0.0,0.0,8.282
2012-11-19 20:00:00,0.0,0.0,0.0,8.377
2012-11-19 21:00:00,0.0,0.0,0.0,8.51
2012-11-19 22:00:00,0.0,0.0,0.0,8.767
2012-11-19 23:00:00,0.0,0.0,0.0,9.004
2012-11-20 00:00:00,0.0,0.0,0.0,9.377
2012-11-20 01:00:00,0.0,0.0,0.0,9.659
2012-11-20 02:00:00,0.0,0.0,0.0,9.788
2012-11-20 03:00:00,0.0,0.0,0.0,9.911
2012-11-20 04:00:00,0.0,0.0,0.0,9.885
2012-11-20 05:00:00,0.0,0.0,0.0,9.858
2012-11-20 06:00:00,0.0,0.0,0.0,9.962
2012-11-20 07:00:00,0.0,0.0,0.0,10.174
2012-11-20 08:00:00,12.0,3.0,21.0,10.449
2012-11-20 09:00:00,65.0,17.0,69.0,11.066
2012-11-20 10:00:00,103.0,26.0,101.0,11.851
2012-11-20 11:00:00,115.0,26.0,114.0,12.459
2012-11-20 12:00:00,78.0,11.0,89.0,12.704
2012-11-20 13:00:00,35.0,3.0,49.0,12.574
2012-11-20 14:00:00,28.0,4.0,40.0,12.396
2012-11-20 15:00:00,18.0,8.0,25.0,12.067
2012-11-20 16:00:00,0.0,0.0,0.0,11.494
2012-11-20 17:00:00,0.0,0.0,0.0,11.049
2012-11-20 18:00:00,0.0,0.0,0.0,10.712
2012-11-20 19:00:00,0.0,0.0,0.0,10.52
2012-11-20 20:00:00,0.0,0.0,0.0,10.476
2012-11-20 21:00:00,0.0,0.0,0.0,10.466
2012-11-20 22:00:00,0.0,0.0,0.0,10.253
2012-11-20 23:00:00,0.0,0.0,0.0,9.869
2012-11-21 00:00:00,0.0,0.0,0.0,9.42
2012-11-21 01:00:00,0.0,0.0,0.0,9.248
2012-11-21 02:00:00,0.0,0.0,0.0,9.254
2012-11-21 03:00:00,0.0,0.0,0.0,9.141
2012-11-21 04:00:00,0.0,0.0,0.0,8.927
2012-11-21 05:00:00,0.0,0.0,0.0,8.763
2012-11-21 06:00:00,0.0,0.0,0.0,8.453
2012-11-21 07:00:00,0.0,0.0,0.0,8.09
2012-11-21 08:00:00,2.0,0.0,9.0,7.82
2012-11-21 09:00:00,12.0,1.0,23.0,7.766
2012-11-21 10:00:00,19.0,1.0,31.0,8.012
2012-11-21 11:00:00,21.0,1.0,35.0,8.539
2012-11-21 12:00:00,31.0,2.0,46.0,9.35
2012-11-21 13:00:00,51.0,5.0,64.0,9.875
2012-11-21 14:00:00,24.0,3.0,37.0,9.373
2012-11-21 15:00:00,5.0,2.0,13.0,7.56
2012-11-21 16:00:00,0.0,0.0,0.0,5.6290000000000004
2012-11-21 17:00:00,0.0,0.0,0.0,4.6
2012-11-21 18:00:00,0.0,0.0,0.0,4.216
2012-11-21 19:00:00,0.0,0.0,0.0,4.163
2012-11-21 20:00:00,0.0,0.0,0.0,4.693
2012-11-21 21:00:00,0.0,0.0,0.0,5.245
2012-11-21 22:00:00,0.0,0.0,0.0,5.495
2012-11-21 23:00:00,0.0,0.0,0.0,5.531
2012-11-22 00:00:00,0.0,0.0,0.0,5.466
2012-11-22 01:00:00,0.0,0.0,0.0,5.563
2012-11-22 02:00:00,0.0,0.0,0.0,5.784
2012-11-22 03:00:00,0.0,0.0,0.0,6.111
2012-11-22 04:00:00,0.0,0.0,0.0,6.58
2012-11-22 05:00:00,0.0,0.0,0.0,7.369
2012-11-22 06:00:00,0.0,0.0,0.0,8.454
2012-11-22 07:00:00,0.0,0.0,0.0,9.115
2012-11-22 08:00:00,29.0,16.0,29.0,9.504
2012-11-22 09:00:00,163.0,108.0,82.0,10.196
2012-11-22 10:00:00,271.0,197.0,111.0,11.146
2012-11-22 11:00:00,316.0,232.0,126.0,11.942
2012-11-22 12:00:00,259.0,165.0,132.0,12.287
2012-11-22 13:00:00,148.0,66.0,109.0,12.109
2012-11-22 14:00:00,54.0,15.0,58.0,11.598
2012-11-22 15:00:00,11.0,5.0,17.0,11.09
2012-11-22 16:00:00,0.0,0.0,0.0,10.847
2012-11-22 17:00:00,0.0,0.0,0.0,10.84
2012-11-22 18:00:00,0.0,0.0,0.0,10.865
2012-11-22 19:00:00,0.0,0.0,0.0,10.775
2012-11-22 20:00:00,0.0,0.0,0.0,10.602
