datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2002-04-17 00:00:00,0.0,0.0,0.0,4.159
2002-04-17 01:00:00,0.0,0.0,0.0,3.548
2002-04-17 02:00:00,0.0,0.0,0.0,2.929
2002-04-17 03:00:00,0.0,0.0,0.0,2.522
2002-04-17 04:00:00,0.0,0.0,0.0,2.494
2002-04-17 05:00:00,11.0,0.0,22.0,3.107
2002-04-17 06:00:00,88.0,23.0,85.0,4.543
2002-04-17 07:00:00,247.0,143.0,132.0,6.27
2002-04-17 08:00:00,505.0,465.0,109.0,9.328
2002-04-17 09:00:00,610.0,590.0,129.0,12.23
2002-04-17 10:00:00,677.0,663.0,151.0,13.334
2002-04-17 11:00:00,691.0,662.0,175.0,14.007
2002-04-17 12:00:00,622.0,530.0,212.0,14.303
2002-04-17 13:00:00,554.0,431.0,223.0,14.423
2002-04-17 14:00:00,435.0,280.0,223.0,14.265
2002-04-17 15:00:00,303.0,145.0,202.0,13.842
2002-04-17 16:00:00,135.0,27.0,135.0,12.967
2002-04-17 17:00:00,51.0,5.0,65.0,11.796
2002-04-17 18:00:00,5.0,0.0,15.0,10.087
2002-04-17 19:00:00,0.0,0.0,0.0,9.066
2002-04-17 20:00:00,0.0,0.0,0.0,8.74
2002-04-17 21:00:00,0.0,0.0,0.0,8.415
2002-04-17 22:00:00,0.0,0.0,0.0,7.882
2002-04-17 23:00:00,0.0,0.0,0.0,7.363
2002-04-18 00:00:00,0.0,0.0,0.0,6.8870000000000005
2002-04-18 01:00:00,0.0,0.0,0.0,6.191
2002-04-18 02:00:00,0.0,0.0,0.0,5.809
2002-04-18 03:00:00,0.0,0.0,0.0,5.482
2002-04-18 04:00:00,0.0,0.0,0.0,4.977
2002-04-18 05:00:00,4.0,0.0,12.0,4.743
2002-04-18 06:00:00,42.0,2.0,57.0,5.052
2002-04-18 07:00:00,133.0,20.0,136.0,6.204
2002-04-18 08:00:00,326.0,146.0,218.0,8.072
2002-04-18 09:00:00,466.0,285.0,243.0,9.743
2002-04-18 10:00:00,473.0,251.0,289.0,10.704
2002-04-18 11:00:00,414.0,156.0,315.0,11.104
2002-04-18 12:00:00,376.0,116.0,310.0,11.279
2002-04-18 13:00:00,368.0,120.0,298.0,11.491
2002-04-18 14:00:00,346.0,123.0,269.0,11.616
2002-04-18 15:00:00,252.0,68.0,218.0,11.274
2002-04-18 16:00:00,116.0,13.0,126.0,10.352
2002-04-18 17:00:00,45.0,2.0,61.0,9.207
2002-04-18 18:00:00,3.0,0.0,11.0,7.667
2002-04-18 19:00:00,0.0,0.0,0.0,6.775
2002-04-18 20:00:00,0.0,0.0,0.0,6.457
2002-04-18 21:00:00,0.0,0.0,0.0,6.089
2002-04-18 22:00:00,0.0,0.0,0.0,5.667
2002-04-18 23:00:00,0.0,0.0,0.0,5.14
2002-04-19 00:00:00,0.0,0.0,0.0,4.523
2002-04-19 01:00:00,0.0,0.0,0.0,4.043
2002-04-19 02:00:00,0.0,0.0,0.0,3.598
2002-04-19 03:00:00,0.0,0.0,0.0,3.593
2002-04-19 04:00:00,0.0,0.0,0.0,3.734
2002-04-19 05:00:00,8.0,0.0,19.0,4.346
2002-04-19 06:00:00,65.0,8.0,76.0,5.602
2002-04-19 07:00:00,179.0,55.0,150.0,7.159
2002-04-19 08:00:00,384.0,250.0,182.0,9.274
2002-04-19 09:00:00,518.0,401.0,193.0,10.527
2002-04-19 10:00:00,611.0,515.0,201.0,11.478
2002-04-19 11:00:00,666.0,593.0,200.0,12.269
2002-04-19 12:00:00,667.0,601.0,197.0,12.865
2002-04-19 13:00:00,642.0,587.0,179.0,13.308
2002-04-19 14:00:00,587.0,543.0,150.0,13.611
2002-04-19 15:00:00,460.0,396.0,136.0,13.568
2002-04-19 16:00:00,244.0,140.0,141.0,13.014
2002-04-19 17:00:00,96.0,27.0,93.0,12.143
2002-04-19 18:00:00,14.0,0.0,27.0,10.159
2002-04-19 19:00:00,0.0,0.0,0.0,8.037
2002-04-19 20:00:00,0.0,0.0,0.0,6.845
2002-04-19 21:00:00,0.0,0.0,0.0,5.808
2002-04-19 22:00:00,0.0,0.0,0.0,4.976
2002-04-19 23:00:00,0.0,0.0,0.0,4.289
2002-04-20 00:00:00,0.0,0.0,0.0,3.741
2002-04-20 01:00:00,0.0,0.0,0.0,3.359
2002-04-20 02:00:00,0.0,0.0,0.0,3.193
2002-04-20 03:00:00,0.0,0.0,0.0,3.102
2002-04-20 04:00:00,0.0,0.0,0.0,2.904
2002-04-20 05:00:00,17.0,0.0,30.0,3.5
2002-04-20 06:00:00,116.0,51.0,87.0,5.835
2002-04-20 07:00:00,314.0,249.0,101.0,7.804
2002-04-20 08:00:00,523.0,508.0,94.0,10.901
2002-04-20 09:00:00,665.0,695.0,100.0,13.055
2002-04-20 10:00:00,758.0,831.0,106.0,14.287
2002-04-20 11:00:00,800.0,894.0,110.0,15.136
2002-04-20 12:00:00,783.0,865.0,117.0,15.718
2002-04-20 13:00:00,722.0,770.0,123.0,16.063
2002-04-20 14:00:00,584.0,555.0,143.0,16.041
2002-04-20 15:00:00,381.0,270.0,172.0,15.655
2002-04-20 16:00:00,187.0,68.0,152.0,14.889
2002-04-20 17:00:00,64.0,8.0,78.0,13.433
2002-04-20 18:00:00,8.0,0.0,18.0,11.503
2002-04-20 19:00:00,0.0,0.0,0.0,10.355
2002-04-20 20:00:00,0.0,0.0,0.0,9.654
2002-04-20 21:00:00,0.0,0.0,0.0,8.897
2002-04-20 22:00:00,0.0,0.0,0.0,8.346
2002-04-20 23:00:00,0.0,0.0,0.0,7.756
2002-04-21 00:00:00,0.0,0.0,0.0,7.2
2002-04-21 01:00:00,0.0,0.0,0.0,6.962
2002-04-21 02:00:00,0.0,0.0,0.0,6.798
2002-04-21 03:00:00,0.0,0.0,0.0,6.803
2002-04-21 04:00:00,0.0,0.0,0.0,6.7620000000000005
2002-04-21 05:00:00,6.0,0.0,16.0,6.846
2002-04-21 06:00:00,71.0,9.0,82.0,7.815
2002-04-21 07:00:00,230.0,107.0,154.0,9.559
2002-04-21 08:00:00,411.0,299.0,170.0,11.892
2002-04-21 09:00:00,530.0,435.0,186.0,14.278
2002-04-21 10:00:00,624.0,559.0,193.0,15.836
2002-04-21 11:00:00,640.0,567.0,212.0,16.817
2002-04-21 12:00:00,619.0,527.0,225.0,17.478
2002-04-21 13:00:00,565.0,453.0,226.0,17.85
2002-04-21 14:00:00,452.0,307.0,226.0,17.877
2002-04-21 15:00:00,336.0,191.0,202.0,17.617
2002-04-21 16:00:00,208.0,88.0,157.0,16.964
2002-04-21 17:00:00,106.0,33.0,99.0,15.808
2002-04-21 18:00:00,16.0,0.0,30.0,13.814
2002-04-21 19:00:00,0.0,0.0,0.0,12.334
2002-04-21 20:00:00,0.0,0.0,0.0,11.542
2002-04-21 21:00:00,0.0,0.0,0.0,10.724
2002-04-21 22:00:00,0.0,0.0,0.0,9.842
2002-04-21 23:00:00,0.0,0.0,0.0,9.066
2002-04-22 00:00:00,0.0,0.0,0.0,8.405
2002-04-22 01:00:00,0.0,0.0,0.0,7.936
2002-04-22 02:00:00,0.0,0.0,0.0,7.733
2002-04-22 03:00:00,0.0,0.0,0.0,7.529
2002-04-22 04:00:00,0.0,0.0,0.0,7.146
2002-04-22 05:00:00,19.0,0.0,32.0,7.455
2002-04-22 06:00:00,92.0,21.0,93.0,8.891
2002-04-22 07:00:00,289.0,201.0,127.0,11.188
2002-04-22 08:00:00,492.0,455.0,118.0,14.022
2002-04-22 09:00:00,622.0,622.0,127.0,15.991
2002-04-22 10:00:00,725.0,775.0,128.0,17.364
2002-04-22 11:00:00,744.0,794.0,144.0,18.276
2002-04-22 12:00:00,703.0,710.0,168.0,18.759
2002-04-22 13:00:00,628.0,577.0,193.0,18.887
2002-04-22 14:00:00,359.0,169.0,253.0,18.207
2002-04-22 15:00:00,230.0,63.0,207.0,17.399
2002-04-22 16:00:00,147.0,28.0,150.0,16.579
2002-04-22 17:00:00,46.0,3.0,63.0,15.263
2002-04-22 18:00:00,5.0,0.0,15.0,13.731
2002-04-22 19:00:00,0.0,0.0,0.0,12.509
2002-04-22 20:00:00,0.0,0.0,0.0,11.936
2002-04-22 21:00:00,0.0,0.0,0.0,11.412
2002-04-22 22:00:00,0.0,0.0,0.0,10.572
2002-04-22 23:00:00,0.0,0.0,0.0,9.391
2002-04-23 00:00:00,0.0,0.0,0.0,8.685
2002-04-23 01:00:00,0.0,0.0,0.0,8.445
2002-04-23 02:00:00,0.0,0.0,0.0,8.271
2002-04-23 03:00:00,0.0,0.0,0.0,8.208
2002-04-23 04:00:00,0.0,0.0,0.0,8.04
2002-04-23 05:00:00,14.0,0.0,27.0,8.417
2002-04-23 06:00:00,92.0,21.0,92.0,9.715
2002-04-23 07:00:00,307.0,238.0,112.0,12.087
2002-04-23 08:00:00,496.0,469.0,110.0,14.229
2002-04-23 09:00:00,616.0,616.0,125.0,15.817
2002-04-23 10:00:00,697.0,727.0,135.0,17.236
2002-04-23 11:00:00,735.0,782.0,142.0,18.455
2002-04-23 12:00:00,703.0,720.0,160.0,19.355
2002-04-23 13:00:00,605.0,556.0,187.0,19.888
2002-04-23 14:00:00,498.0,408.0,191.0,20.141
2002-04-23 15:00:00,377.0,272.0,174.0,20.117
2002-04-23 16:00:00,248.0,153.0,141.0,19.794
2002-04-23 17:00:00,109.0,40.0,97.0,18.857
2002-04-23 18:00:00,20.0,0.0,35.0,16.467
2002-04-23 19:00:00,0.0,0.0,0.0,14.371
2002-04-23 20:00:00,0.0,0.0,0.0,13.385
2002-04-23 21:00:00,0.0,0.0,0.0,12.553
2002-04-23 22:00:00,0.0,0.0,0.0,11.724
2002-04-23 23:00:00,0.0,0.0,0.0,10.962
2002-04-24 00:00:00,0.0,0.0,0.0,10.289
2002-04-24 01:00:00,0.0,0.0,0.0,9.704
2002-04-24 02:00:00,0.0,0.0,0.0,9.099
2002-04-24 03:00:00,0.0,0.0,0.0,8.482
2002-04-24 04:00:00,0.0,0.0,0.0,7.674
2002-04-24 05:00:00,21.0,0.0,36.0,8.401
2002-04-24 06:00:00,136.0,84.0,76.0,10.241
2002-04-24 07:00:00,331.0,292.0,84.0,12.145
2002-04-24 08:00:00,524.0,528.0,85.0,14.149
2002-04-24 09:00:00,667.0,721.0,89.0,15.668
2002-04-24 10:00:00,759.0,858.0,94.0,16.859
2002-04-24 11:00:00,801.0,927.0,97.0,17.951
2002-04-24 12:00:00,792.0,918.0,98.0,18.927
2002-04-24 13:00:00,743.0,847.0,97.0,19.523
2002-04-24 14:00:00,649.0,711.0,92.0,19.652
2002-04-24 15:00:00,508.0,524.0,86.0,19.565
2002-04-24 16:00:00,329.0,308.0,79.0,19.162
2002-04-24 17:00:00,137.0,101.0,68.0,18.01
2002-04-24 18:00:00,21.0,0.0,36.0,15.08
2002-04-24 19:00:00,0.0,0.0,0.0,12.679
2002-04-24 20:00:00,0.0,0.0,0.0,11.874
2002-04-24 21:00:00,0.0,0.0,0.0,11.236
2002-04-24 22:00:00,0.0,0.0,0.0,10.715
2002-04-24 23:00:00,0.0,0.0,0.0,10.375
2002-04-25 00:00:00,0.0,0.0,0.0,10.099
2002-04-25 01:00:00,0.0,0.0,0.0,9.846
2002-04-25 02:00:00,0.0,0.0,0.0,9.485
2002-04-25 03:00:00,0.0,0.0,0.0,8.488
2002-04-25 04:00:00,0.0,0.0,1.0,7.831
2002-04-25 05:00:00,22.0,0.0,36.0,8.356
2002-04-25 06:00:00,121.0,47.0,98.0,9.685
2002-04-25 07:00:00,295.0,207.0,127.0,11.148
2002-04-25 08:00:00,376.0,241.0,187.0,12.195
2002-04-25 09:00:00,369.0,173.0,248.0,12.786
2002-04-25 10:00:00,470.0,282.0,262.0,13.509
2002-04-25 11:00:00,754.0,784.0,149.0,14.861
2002-04-25 12:00:00,804.0,900.0,114.0,15.824
2002-04-25 13:00:00,755.0,832.0,110.0,16.339
2002-04-25 14:00:00,656.0,693.0,107.0,16.52
2002-04-25 15:00:00,503.0,481.0,113.0,16.331
2002-04-25 16:00:00,227.0,108.0,156.0,15.534
2002-04-25 17:00:00,68.0,8.0,82.0,14.396
2002-04-25 18:00:00,18.0,0.0,32.0,13.258
2002-04-25 19:00:00,0.0,0.0,0.0,12.376
2002-04-25 20:00:00,0.0,0.0,0.0,11.515
2002-04-25 21:00:00,0.0,0.0,0.0,10.769
2002-04-25 22:00:00,0.0,0.0,0.0,10.256
2002-04-25 23:00:00,0.0,0.0,0.0,9.852
2002-04-26 00:00:00,0.0,0.0,0.0,9.33
2002-04-26 01:00:00,0.0,0.0,0.0,8.827
2002-04-26 02:00:00,0.0,0.0,0.0,8.192
2002-04-26 03:00:00,0.0,0.0,0.0,7.559
2002-04-26 04:00:00,0.0,0.0,0.0,6.849
2002-04-26 05:00:00,5.0,0.0,14.0,6.574
2002-04-26 06:00:00,33.0,1.0,48.0,6.878
2002-04-26 07:00:00,41.0,1.0,57.0,7.198
2002-04-26 08:00:00,102.0,5.0,119.0,7.535
2002-04-26 09:00:00,149.0,9.0,165.0,8.52
2002-04-26 10:00:00,134.0,6.0,152.0,9.702
2002-04-26 11:00:00,151.0,8.0,170.0,10.938
2002-04-26 12:00:00,241.0,24.0,252.0,12.51
2002-04-26 13:00:00,259.0,35.0,262.0,12.945
2002-04-26 14:00:00,312.0,79.0,276.0,12.144
2002-04-26 15:00:00,384.0,212.0,225.0,11.728
2002-04-26 16:00:00,286.0,163.0,160.0,11.115
2002-04-26 17:00:00,138.0,53.0,111.0,10.135
2002-04-26 18:00:00,31.0,0.0,47.0,9.05
2002-04-26 19:00:00,0.0,0.0,1.0,8.032
2002-04-26 20:00:00,0.0,0.0,0.0,7.578
2002-04-26 21:00:00,0.0,0.0,0.0,7.161
2002-04-26 22:00:00,0.0,0.0,0.0,6.641
2002-04-26 23:00:00,0.0,0.0,0.0,6.097
2002-04-27 00:00:00,0.0,0.0,0.0,5.658
2002-04-27 01:00:00,0.0,0.0,0.0,5.305
2002-04-27 02:00:00,0.0,0.0,0.0,4.981
2002-04-27 03:00:00,0.0,0.0,0.0,4.799
2002-04-27 04:00:00,0.0,0.0,1.0,4.65
2002-04-27 05:00:00,27.0,0.0,42.0,4.922
2002-04-27 06:00:00,134.0,49.0,107.0,6.147
2002-04-27 07:00:00,293.0,182.0,145.0,7.816
2002-04-27 08:00:00,427.0,299.0,182.0,9.07
2002-04-27 09:00:00,521.0,378.0,219.0,10.144
2002-04-27 10:00:00,563.0,396.0,257.0,11.114
2002-04-27 11:00:00,547.0,342.0,292.0,11.794
2002-04-27 12:00:00,508.0,273.0,313.0,12.164
2002-04-27 13:00:00,357.0,105.0,302.0,11.931
2002-04-27 14:00:00,203.0,24.0,209.0,11.359
2002-04-27 15:00:00,136.0,11.0,150.0,10.788
2002-04-27 16:00:00,99.0,8.0,114.0,10.168
2002-04-27 17:00:00,87.0,10.0,100.0,9.758000000000001
2002-04-27 18:00:00,21.0,0.0,36.0,8.779
2002-04-27 19:00:00,0.0,0.0,0.0,7.812
2002-04-27 20:00:00,0.0,0.0,0.0,7.6
2002-04-27 21:00:00,0.0,0.0,0.0,7.436
2002-04-27 22:00:00,0.0,0.0,0.0,7.237
2002-04-27 23:00:00,0.0,0.0,0.0,7.244
2002-04-28 00:00:00,0.0,0.0,0.0,7.477
2002-04-28 01:00:00,0.0,0.0,0.0,7.867
2002-04-28 02:00:00,0.0,0.0,0.0,8.449
2002-04-28 03:00:00,0.0,0.0,0.0,8.865
2002-04-28 04:00:00,0.0,0.0,1.0,8.768
2002-04-28 05:00:00,28.0,0.0,44.0,8.521
2002-04-28 06:00:00,154.0,94.0,85.0,9.042
2002-04-28 07:00:00,315.0,238.0,117.0,10.126
2002-04-28 08:00:00,402.0,283.0,173.0,11.131
2002-04-28 09:00:00,532.0,430.0,187.0,12.111
2002-04-28 10:00:00,701.0,695.0,151.0,13.075
2002-04-28 11:00:00,754.0,782.0,145.0,13.763
2002-04-28 12:00:00,759.0,796.0,142.0,14.323
2002-04-28 13:00:00,711.0,729.0,139.0,14.579
2002-04-28 14:00:00,623.0,610.0,133.0,14.451
2002-04-28 15:00:00,449.0,366.0,153.0,13.633000000000001
2002-04-28 16:00:00,213.0,80.0,165.0,12.015
2002-04-28 17:00:00,65.0,6.0,79.0,10.099
2002-04-28 18:00:00,15.0,0.0,27.0,8.51
2002-04-28 19:00:00,0.0,0.0,1.0,7.016
2002-04-28 20:00:00,0.0,0.0,0.0,6.031
2002-04-28 21:00:00,0.0,0.0,0.0,5.567
2002-04-28 22:00:00,0.0,0.0,0.0,5.421
2002-04-28 23:00:00,0.0,0.0,0.0,5.291
2002-04-29 00:00:00,0.0,0.0,0.0,5.151
2002-04-29 01:00:00,0.0,0.0,0.0,5.085
2002-04-29 02:00:00,0.0,0.0,0.0,5.389
2002-04-29 03:00:00,0.0,0.0,0.0,5.928
2002-04-29 04:00:00,0.0,0.0,0.0,6.331
2002-04-29 05:00:00,10.0,0.0,21.0,6.791
2002-04-29 06:00:00,87.0,12.0,96.0,6.891
2002-04-29 07:00:00,280.0,163.0,150.0,7.705
2002-04-29 08:00:00,530.0,484.0,121.0,9.348
2002-04-29 09:00:00,513.0,370.0,217.0,10.473
2002-04-29 10:00:00,364.0,131.0,281.0,11.017
2002-04-29 11:00:00,580.0,407.0,272.0,12.215
2002-04-29 12:00:00,666.0,581.0,216.0,12.875
2002-04-29 13:00:00,660.0,603.0,186.0,12.968
2002-04-29 14:00:00,568.0,485.0,180.0,12.705
2002-04-29 15:00:00,421.0,302.0,180.0,12.303
2002-04-29 16:00:00,235.0,102.0,167.0,11.576
2002-04-29 17:00:00,111.0,24.0,111.0,10.626
2002-04-29 18:00:00,27.0,0.0,42.0,9.5
2002-04-29 19:00:00,0.0,0.0,1.0,8.366
2002-04-29 20:00:00,0.0,0.0,0.0,7.679
2002-04-29 21:00:00,0.0,0.0,0.0,7.189
2002-04-29 22:00:00,0.0,0.0,0.0,6.784
2002-04-29 23:00:00,0.0,0.0,0.0,6.597
2002-04-30 00:00:00,0.0,0.0,0.0,6.553
2002-04-30 01:00:00,0.0,0.0,0.0,6.483
2002-04-30 02:00:00,0.0,0.0,0.0,6.511
2002-04-30 03:00:00,0.0,0.0,0.0,6.56
2002-04-30 04:00:00,0.0,0.0,0.0,6.719
2002-04-30 05:00:00,1.0,0.0,8.0,7.471
2002-04-30 06:00:00,15.0,0.0,28.0,8.616
2002-04-30 07:00:00,52.0,1.0,70.0,9.552
2002-04-30 08:00:00,88.0,3.0,107.0,10.245
2002-04-30 09:00:00,88.0,2.0,108.0,10.758000000000001
2002-04-30 10:00:00,91.0,2.0,111.0,11.199
2002-04-30 11:00:00,125.0,4.0,147.0,11.741
2002-04-30 12:00:00,153.0,6.0,175.0,12.217
2002-04-30 13:00:00,143.0,6.0,164.0,12.347
2002-04-30 14:00:00,148.0,7.0,168.0,12.296
2002-04-30 15:00:00,149.0,9.0,168.0,12.135
2002-04-30 16:00:00,115.0,7.0,133.0,11.702
2002-04-30 17:00:00,55.0,2.0,73.0,10.923
2002-04-30 18:00:00,11.0,0.0,23.0,9.959
2002-04-30 19:00:00,0.0,0.0,1.0,9.018
2002-04-30 20:00:00,0.0,0.0,0.0,8.57
2002-04-30 21:00:00,0.0,0.0,0.0,8.26
2002-04-30 22:00:00,0.0,0.0,0.0,7.901
2002-04-30 23:00:00,0.0,0.0,0.0,7.231
2002-05-01 00:00:00,0.0,0.0,0.0,6.429
2002-05-01 01:00:00,0.0,0.0,0.0,5.696
2002-05-01 02:00:00,0.0,0.0,0.0,5.207
2002-05-01 03:00:00,0.0,0.0,0.0,5.072
2002-05-01 04:00:00,0.0,0.0,2.0,5.079
2002-05-01 05:00:00,25.0,0.0,40.0,5.508
2002-05-01 06:00:00,105.0,21.0,106.0,6.26
2002-05-01 07:00:00,263.0,137.0,157.0,7.577
2002-05-01 08:00:00,467.0,379.0,150.0,9.267
2002-05-01 09:00:00,610.0,563.0,150.0,10.824
2002-05-01 10:00:00,689.0,662.0,163.0,11.96
2002-05-01 11:00:00,695.0,648.0,189.0,12.699
2002-05-01 12:00:00,672.0,602.0,204.0,13.167
2002-05-01 13:00:00,613.0,518.0,209.0,13.364
2002-05-01 14:00:00,526.0,412.0,201.0,13.382
2002-05-01 15:00:00,389.0,253.0,192.0,13.146
2002-05-01 16:00:00,256.0,133.0,161.0,12.762
2002-05-01 17:00:00,117.0,30.0,112.0,11.959
2002-05-01 18:00:00,31.0,0.0,47.0,10.108
2002-05-01 19:00:00,0.0,0.0,2.0,7.873
2002-05-01 20:00:00,0.0,0.0,0.0,6.954
2002-05-01 21:00:00,0.0,0.0,0.0,6.194
2002-05-01 22:00:00,0.0,0.0,0.0,5.37
2002-05-01 23:00:00,0.0,0.0,0.0,4.593
2002-05-02 00:00:00,0.0,0.0,0.0,3.923
2002-05-02 01:00:00,0.0,0.0,0.0,3.362
2002-05-02 02:00:00,0.0,0.0,0.0,2.993
2002-05-02 03:00:00,0.0,0.0,0.0,3.191
2002-05-02 04:00:00,0.0,0.0,3.0,3.445
2002-05-02 05:00:00,26.0,0.0,41.0,4.689
2002-05-02 06:00:00,97.0,13.0,105.0,6.054
2002-05-02 07:00:00,222.0,71.0,179.0,7.978
2002-05-02 08:00:00,369.0,194.0,223.0,10.567
2002-05-02 09:00:00,458.0,266.0,258.0,11.833
2002-05-02 10:00:00,511.0,300.0,291.0,12.531
2002-05-02 11:00:00,480.0,232.0,323.0,12.907
2002-05-02 12:00:00,433.0,170.0,329.0,13.075
2002-05-02 13:00:00,387.0,130.0,313.0,13.095
2002-05-02 14:00:00,315.0,86.0,274.0,13.017
2002-05-02 15:00:00,260.0,65.0,232.0,12.857
2002-05-02 16:00:00,171.0,31.0,169.0,12.466
2002-05-02 17:00:00,87.0,8.0,101.0,11.776
2002-05-02 18:00:00,27.0,0.0,43.0,10.095
2002-05-02 19:00:00,0.0,0.0,2.0,8.186
2002-05-02 20:00:00,0.0,0.0,0.0,7.377
2002-05-02 21:00:00,0.0,0.0,0.0,6.684
2002-05-02 22:00:00,0.0,0.0,0.0,5.944
2002-05-02 23:00:00,0.0,0.0,0.0,5.2
2002-05-03 00:00:00,0.0,0.0,0.0,4.463
2002-05-03 01:00:00,0.0,0.0,0.0,3.763
2002-05-03 02:00:00,0.0,0.0,0.0,3.521
2002-05-03 03:00:00,0.0,0.0,0.0,3.875
2002-05-03 04:00:00,0.0,0.0,3.0,4.345
2002-05-03 05:00:00,25.0,0.0,39.0,4.801
2002-05-03 06:00:00,95.0,12.0,103.0,5.604
2002-05-03 07:00:00,233.0,85.0,176.0,7.298
2002-05-03 08:00:00,443.0,322.0,179.0,9.498
2002-05-03 09:00:00,625.0,576.0,158.0,11.321
2002-05-03 10:00:00,655.0,579.0,199.0,12.292
2002-05-03 11:00:00,613.0,466.0,258.0,12.807
2002-05-03 12:00:00,550.0,348.0,295.0,13.053
2002-05-03 13:00:00,440.0,202.0,304.0,13.009
2002-05-03 14:00:00,362.0,134.0,279.0,12.855
2002-05-03 15:00:00,256.0,65.0,228.0,12.358
2002-05-03 16:00:00,156.0,24.0,159.0,11.621
2002-05-03 17:00:00,86.0,8.0,100.0,10.817
2002-05-03 18:00:00,29.0,0.0,45.0,9.535
2002-05-03 19:00:00,0.0,0.0,3.0,7.549
2002-05-03 20:00:00,0.0,0.0,0.0,6.404
2002-05-03 21:00:00,0.0,0.0,0.0,5.36
2002-05-03 22:00:00,0.0,0.0,0.0,4.467
2002-05-03 23:00:00,0.0,0.0,0.0,4.388
2002-05-04 00:00:00,0.0,0.0,0.0,4.677
2002-05-04 01:00:00,0.0,0.0,0.0,4.427
2002-05-04 02:00:00,0.0,0.0,0.0,4.534
2002-05-04 03:00:00,0.0,0.0,0.0,4.33
2002-05-04 04:00:00,0.0,0.0,2.0,4.181
2002-05-04 05:00:00,22.0,0.0,37.0,4.41
2002-05-04 06:00:00,94.0,15.0,100.0,5.447
2002-05-04 07:00:00,313.0,218.0,130.0,7.583
2002-05-04 08:00:00,551.0,537.0,96.0,9.708
2002-05-04 09:00:00,672.0,690.0,107.0,11.051
2002-05-04 10:00:00,757.0,806.0,116.0,11.973
2002-05-04 11:00:00,783.0,834.0,129.0,12.576
2002-05-04 12:00:00,764.0,797.0,139.0,12.84
2002-05-04 13:00:00,704.0,703.0,146.0,12.8
2002-05-04 14:00:00,592.0,544.0,152.0,12.48
2002-05-04 15:00:00,469.0,399.0,140.0,12.069
2002-05-04 16:00:00,302.0,214.0,129.0,11.439
2002-05-04 17:00:00,145.0,71.0,101.0,10.556
2002-05-04 18:00:00,37.0,0.0,54.0,9.043
2002-05-04 19:00:00,0.0,0.0,5.0,6.43
2002-05-04 20:00:00,0.0,0.0,0.0,5.255
2002-05-04 21:00:00,0.0,0.0,0.0,4.478
2002-05-04 22:00:00,0.0,0.0,0.0,3.777
2002-05-04 23:00:00,0.0,0.0,0.0,3.226
2002-05-05 00:00:00,0.0,0.0,0.0,2.847
2002-05-05 01:00:00,0.0,0.0,0.0,3.038
2002-05-05 02:00:00,0.0,0.0,0.0,3.197
2002-05-05 03:00:00,0.0,0.0,0.0,3.306
2002-05-05 04:00:00,0.0,0.0,4.0,3.236
2002-05-05 05:00:00,36.0,0.0,52.0,4.334
2002-05-05 06:00:00,133.0,36.0,119.0,5.848
2002-05-05 07:00:00,281.0,146.0,168.0,7.67
2002-05-05 08:00:00,347.0,165.0,223.0,8.781
2002-05-05 09:00:00,436.0,229.0,264.0,9.661
2002-05-05 10:00:00,511.0,302.0,284.0,10.486
2002-05-05 11:00:00,596.0,424.0,272.0,11.248
2002-05-05 12:00:00,642.0,516.0,243.0,11.838
2002-05-05 13:00:00,644.0,549.0,215.0,12.174
2002-05-05 14:00:00,468.0,277.0,260.0,11.807
2002-05-05 15:00:00,194.0,30.0,194.0,10.642
2002-05-05 16:00:00,129.0,14.0,139.0,9.766
2002-05-05 17:00:00,116.0,19.0,120.0,9.309
2002-05-05 18:00:00,36.0,0.0,53.0,8.415
2002-05-05 19:00:00,0.0,0.0,4.0,7.38
2002-05-05 20:00:00,0.0,0.0,0.0,6.806
2002-05-05 21:00:00,0.0,0.0,0.0,6.445
2002-05-05 22:00:00,0.0,0.0,0.0,6.241
2002-05-05 23:00:00,0.0,0.0,0.0,6.232
2002-05-06 00:00:00,0.0,0.0,0.0,6.506
2002-05-06 01:00:00,0.0,0.0,0.0,6.966
2002-05-06 02:00:00,0.0,0.0,0.0,7.488
2002-05-06 03:00:00,0.0,0.0,0.0,7.883
2002-05-06 04:00:00,0.0,0.0,1.0,8.13
2002-05-06 05:00:00,13.0,0.0,25.0,8.455
2002-05-06 06:00:00,71.0,5.0,86.0,9.187
2002-05-06 07:00:00,162.0,28.0,161.0,10.254
2002-05-06 08:00:00,267.0,79.0,224.0,11.245
2002-05-06 09:00:00,474.0,301.0,244.0,12.431
2002-05-06 10:00:00,644.0,566.0,204.0,13.674
2002-05-06 11:00:00,658.0,576.0,218.0,14.493
2002-05-06 12:00:00,687.0,636.0,201.0,15.135
2002-05-06 13:00:00,662.0,620.0,183.0,15.493
2002-05-06 14:00:00,583.0,523.0,171.0,15.496
2002-05-06 15:00:00,449.0,358.0,164.0,15.121
2002-05-06 16:00:00,302.0,204.0,143.0,14.445
2002-05-06 17:00:00,147.0,62.0,113.0,13.428
2002-05-06 18:00:00,41.0,0.0,59.0,11.869
2002-05-06 19:00:00,0.0,0.0,6.0,9.335
2002-05-06 20:00:00,0.0,0.0,0.0,8.287
2002-05-06 21:00:00,0.0,0.0,0.0,7.923
2002-05-06 22:00:00,0.0,0.0,0.0,7.955
2002-05-06 23:00:00,0.0,0.0,0.0,8.018
