datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2023-07-27 18:00:00,51.0,0.0,74.0,21.949
2023-07-27 19:00:00,4.0,0.0,13.0,20.116
2023-07-27 20:00:00,0.0,0.0,0.0,19.088
2023-07-27 21:00:00,0.0,0.0,0.0,18.573
2023-07-27 22:00:00,0.0,0.0,0.0,17.988
2023-07-27 23:00:00,0.0,0.0,0.0,17.266
2023-07-28 00:00:00,0.0,0.0,0.0,16.424
2023-07-28 01:00:00,0.0,0.0,0.0,15.646
2023-07-28 02:00:00,0.0,0.0,0.0,15.085
2023-07-28 03:00:00,0.0,0.0,0.0,14.766
2023-07-28 04:00:00,4.0,0.0,14.0,14.803
2023-07-28 05:00:00,51.0,0.0,71.0,15.921
2023-07-28 06:00:00,150.0,59.0,123.0,17.097
2023-07-28 07:00:00,284.0,175.0,158.0,18.532
2023-07-28 08:00:00,415.0,311.0,182.0,19.87
2023-07-28 09:00:00,535.0,461.0,190.0,21.033
2023-07-28 10:00:00,632.0,604.0,186.0,22.029
2023-07-28 11:00:00,685.0,693.0,179.0,22.913
2023-07-28 12:00:00,686.0,697.0,181.0,23.529
2023-07-28 13:00:00,589.0,520.0,216.0,23.632
2023-07-28 14:00:00,466.0,331.0,236.0,23.478
2023-07-28 15:00:00,365.0,221.0,218.0,23.274
2023-07-28 16:00:00,232.0,92.0,188.0,22.891000000000002
2023-07-28 17:00:00,100.0,13.0,116.0,22.032
2023-07-28 18:00:00,33.0,0.0,51.0,20.745
2023-07-28 19:00:00,1.0,0.0,8.0,19.183
2023-07-28 20:00:00,0.0,0.0,0.0,18.285
2023-07-28 21:00:00,0.0,0.0,0.0,17.563
2023-07-28 22:00:00,0.0,0.0,0.0,16.852
2023-07-28 23:00:00,0.0,0.0,0.0,16.324
2023-07-29 00:00:00,0.0,0.0,0.0,15.996
2023-07-29 01:00:00,0.0,0.0,0.0,15.783
2023-07-29 02:00:00,0.0,0.0,0.0,15.593
2023-07-29 03:00:00,0.0,0.0,0.0,15.393
2023-07-29 04:00:00,1.0,0.0,7.0,15.229
2023-07-29 05:00:00,45.0,0.0,65.0,15.607
2023-07-29 06:00:00,167.0,116.0,84.0,16.765
2023-07-29 07:00:00,350.0,322.0,88.0,18.21
2023-07-29 08:00:00,512.0,518.0,97.0,19.495
2023-07-29 09:00:00,633.0,677.0,108.0,20.527
2023-07-29 10:00:00,713.0,792.0,115.0,21.393
2023-07-29 11:00:00,750.0,847.0,121.0,22.032
2023-07-29 12:00:00,743.0,837.0,124.0,22.482
2023-07-29 13:00:00,695.0,761.0,126.0,22.63
2023-07-29 14:00:00,606.0,630.0,125.0,22.474
2023-07-29 15:00:00,488.0,476.0,116.0,22.139
2023-07-29 16:00:00,325.0,275.0,113.0,21.555
2023-07-29 17:00:00,166.0,105.0,97.0,20.733
2023-07-29 18:00:00,43.0,0.0,63.0,19.362
2023-07-29 19:00:00,4.0,0.0,13.0,17.192
2023-07-29 20:00:00,0.0,0.0,0.0,15.938
2023-07-29 21:00:00,0.0,0.0,0.0,15.261
2023-07-29 22:00:00,0.0,0.0,0.0,14.947
2023-07-29 23:00:00,0.0,0.0,0.0,14.605
2023-07-30 00:00:00,0.0,0.0,0.0,14.167
2023-07-30 01:00:00,0.0,0.0,0.0,13.593
2023-07-30 02:00:00,0.0,0.0,0.0,13.054
2023-07-30 03:00:00,0.0,0.0,0.0,12.719
2023-07-30 04:00:00,5.0,0.0,14.0,12.662
2023-07-30 05:00:00,45.0,0.0,64.0,13.566
2023-07-30 06:00:00,173.0,116.0,89.0,15.311
2023-07-30 07:00:00,352.0,307.0,104.0,17.158
2023-07-30 08:00:00,509.0,489.0,120.0,18.588
2023-07-30 09:00:00,629.0,641.0,133.0,19.612
2023-07-30 10:00:00,708.0,752.0,143.0,20.419
2023-07-30 11:00:00,719.0,737.0,178.0,21.031
2023-07-30 12:00:00,475.0,255.0,316.0,20.864
2023-07-30 13:00:00,295.0,63.0,286.0,20.524
2023-07-30 14:00:00,188.0,20.0,206.0,20.025
2023-07-30 15:00:00,109.0,7.0,131.0,19.26
2023-07-30 16:00:00,58.0,2.0,78.0,18.49
2023-07-30 17:00:00,28.0,1.0,45.0,17.941
2023-07-30 18:00:00,21.0,0.0,37.0,17.514
2023-07-30 19:00:00,3.0,0.0,11.0,16.826
2023-07-30 20:00:00,0.0,0.0,0.0,16.166
2023-07-30 21:00:00,0.0,0.0,0.0,15.879
2023-07-30 22:00:00,0.0,0.0,0.0,15.758000000000001
2023-07-30 23:00:00,0.0,0.0,0.0,15.71
2023-07-31 00:00:00,0.0,0.0,0.0,15.737
2023-07-31 01:00:00,0.0,0.0,0.0,15.942
2023-07-31 02:00:00,0.0,0.0,0.0,16.136
2023-07-31 03:00:00,0.0,0.0,0.0,16.12
2023-07-31 04:00:00,2.0,0.0,9.0,16.153
2023-07-31 05:00:00,49.0,0.0,70.0,16.651
2023-07-31 06:00:00,133.0,25.0,137.0,17.548
2023-07-31 07:00:00,126.0,12.0,144.0,18.059
2023-07-31 08:00:00,150.0,13.0,170.0,18.453
2023-07-31 09:00:00,212.0,25.0,228.0,19.048
2023-07-31 10:00:00,277.0,45.0,282.0,19.676
2023-07-31 11:00:00,302.0,58.0,299.0,20.121
2023-07-31 12:00:00,479.0,218.0,359.0,21.065
2023-07-31 13:00:00,199.0,19.0,219.0,20.017
2023-07-31 14:00:00,143.0,10.0,164.0,18.648
2023-07-31 15:00:00,351.0,161.0,252.0,19.25
2023-07-31 16:00:00,313.0,203.0,166.0,19.464
2023-07-31 17:00:00,145.0,44.0,132.0,18.846
2023-07-31 18:00:00,52.0,0.0,73.0,17.83
2023-07-31 19:00:00,3.0,0.0,11.0,16.012
2023-07-31 20:00:00,0.0,0.0,0.0,15.002
2023-07-31 21:00:00,0.0,0.0,0.0,14.43
2023-07-31 22:00:00,0.0,0.0,0.0,13.895
2023-07-31 23:00:00,0.0,0.0,0.0,13.484
2023-08-01 00:00:00,0.0,0.0,0.0,13.251
2023-08-01 01:00:00,0.0,0.0,0.0,13.158
2023-08-01 02:00:00,0.0,0.0,0.0,13.043
2023-08-01 03:00:00,0.0,0.0,0.0,12.884
2023-08-01 04:00:00,3.0,0.0,11.0,12.784
2023-08-01 05:00:00,39.0,0.0,57.0,13.46
2023-08-01 06:00:00,166.0,118.0,79.0,14.822
2023-08-01 07:00:00,347.0,311.0,92.0,16.484
2023-08-01 08:00:00,508.0,500.0,105.0,17.893
2023-08-01 09:00:00,626.0,651.0,117.0,18.957
2023-08-01 10:00:00,707.0,763.0,126.0,19.861
2023-08-01 11:00:00,735.0,801.0,136.0,20.626
2023-08-01 12:00:00,729.0,793.0,139.0,21.241
2023-08-01 13:00:00,691.0,741.0,134.0,21.635
2023-08-01 14:00:00,601.0,612.0,134.0,21.78
2023-08-01 15:00:00,451.0,394.0,148.0,21.665
2023-08-01 16:00:00,245.0,123.0,170.0,21.225
2023-08-01 17:00:00,97.0,15.0,110.0,20.377
2023-08-01 18:00:00,27.0,0.0,45.0,19.064
2023-08-01 19:00:00,1.0,0.0,8.0,17.41
2023-08-01 20:00:00,0.0,0.0,0.0,16.232
2023-08-01 21:00:00,0.0,0.0,0.0,15.376
2023-08-01 22:00:00,0.0,0.0,0.0,14.373
2023-08-01 23:00:00,0.0,0.0,0.0,13.88
2023-08-02 00:00:00,0.0,0.0,0.0,13.683
2023-08-02 01:00:00,0.0,0.0,0.0,13.921
2023-08-02 02:00:00,0.0,0.0,0.0,14.291
2023-08-02 03:00:00,0.0,0.0,0.0,14.852
2023-08-02 04:00:00,0.0,0.0,4.0,15.557
2023-08-02 05:00:00,34.0,0.0,52.0,16.442
2023-08-02 06:00:00,130.0,35.0,124.0,17.399
2023-08-02 07:00:00,304.0,217.0,140.0,18.201
2023-08-02 08:00:00,477.0,433.0,136.0,19.039
2023-08-02 09:00:00,620.0,630.0,133.0,19.792
2023-08-02 10:00:00,703.0,746.0,140.0,20.406
2023-08-02 11:00:00,723.0,762.0,159.0,20.928
2023-08-02 12:00:00,666.0,635.0,200.0,21.195
2023-08-02 13:00:00,539.0,403.0,252.0,21.051
2023-08-02 14:00:00,416.0,231.0,265.0,20.652
2023-08-02 15:00:00,281.0,97.0,235.0,20.113
2023-08-02 16:00:00,161.0,30.0,166.0,19.558
2023-08-02 17:00:00,97.0,12.0,111.0,19.077
2023-08-02 18:00:00,39.0,0.0,58.0,18.144
2023-08-02 19:00:00,1.0,0.0,8.0,16.788
2023-08-02 20:00:00,0.0,0.0,0.0,15.828
2023-08-02 21:00:00,0.0,0.0,0.0,15.21
2023-08-02 22:00:00,0.0,0.0,0.0,14.811
2023-08-02 23:00:00,0.0,0.0,0.0,14.529
2023-08-03 00:00:00,0.0,0.0,0.0,14.255
2023-08-03 01:00:00,0.0,0.0,0.0,13.907
2023-08-03 02:00:00,0.0,0.0,0.0,13.527
2023-08-03 03:00:00,0.0,0.0,0.0,13.097
2023-08-03 04:00:00,2.0,0.0,9.0,12.76
2023-08-03 05:00:00,43.0,0.0,61.0,13.069
2023-08-03 06:00:00,153.0,84.0,98.0,14.093
2023-08-03 07:00:00,329.0,272.0,108.0,15.553
2023-08-03 08:00:00,497.0,474.0,113.0,17.107
2023-08-03 09:00:00,623.0,640.0,121.0,18.345
2023-08-03 10:00:00,707.0,761.0,127.0,19.45
2023-08-03 11:00:00,749.0,828.0,130.0,20.378
2023-08-03 12:00:00,741.0,813.0,135.0,21.022
2023-08-03 13:00:00,658.0,665.0,159.0,21.297
2023-08-03 14:00:00,513.0,424.0,199.0,21.157
2023-08-03 15:00:00,288.0,125.0,216.0,20.484
2023-08-03 16:00:00,251.0,127.0,170.0,20.091
2023-08-03 17:00:00,131.0,43.0,119.0,19.32
2023-08-03 18:00:00,42.0,0.0,62.0,18.061
2023-08-03 19:00:00,1.0,0.0,8.0,16.043
2023-08-03 20:00:00,0.0,0.0,0.0,15.008
2023-08-03 21:00:00,0.0,0.0,0.0,14.437
2023-08-03 22:00:00,0.0,0.0,0.0,14.003
2023-08-03 23:00:00,0.0,0.0,0.0,13.695
2023-08-04 00:00:00,0.0,0.0,0.0,13.461
2023-08-04 01:00:00,0.0,0.0,0.0,13.291
2023-08-04 02:00:00,0.0,0.0,0.0,13.13
2023-08-04 03:00:00,0.0,0.0,0.0,13.047
2023-08-04 04:00:00,0.0,0.0,6.0,12.929
2023-08-04 05:00:00,40.0,0.0,59.0,13.558
2023-08-04 06:00:00,129.0,30.0,126.0,14.627
2023-08-04 07:00:00,244.0,104.0,181.0,16.068
2023-08-04 08:00:00,372.0,221.0,215.0,17.52
2023-08-04 09:00:00,520.0,406.0,217.0,18.791
2023-08-04 10:00:00,566.0,439.0,249.0,19.654
2023-08-04 11:00:00,520.0,324.0,303.0,19.984
2023-08-04 12:00:00,438.0,199.0,324.0,19.983
2023-08-04 13:00:00,418.0,183.0,315.0,20.037
2023-08-04 14:00:00,331.0,113.0,278.0,19.911
2023-08-04 15:00:00,324.0,139.0,244.0,19.89
2023-08-04 16:00:00,186.0,43.0,180.0,19.333
2023-08-04 17:00:00,89.0,9.0,106.0,18.527
2023-08-04 18:00:00,26.0,0.0,43.0,17.522
2023-08-04 19:00:00,0.0,0.0,4.0,16.323
2023-08-04 20:00:00,0.0,0.0,0.0,15.619
2023-08-04 21:00:00,0.0,0.0,0.0,15.212
2023-08-04 22:00:00,0.0,0.0,0.0,14.803
2023-08-04 23:00:00,0.0,0.0,0.0,14.486
2023-08-05 00:00:00,0.0,0.0,0.0,14.111
2023-08-05 01:00:00,0.0,0.0,0.0,13.645
2023-08-05 02:00:00,0.0,0.0,0.0,13.229
2023-08-05 03:00:00,0.0,0.0,0.0,12.681
2023-08-05 04:00:00,0.0,0.0,5.0,12.498
2023-08-05 05:00:00,37.0,0.0,55.0,12.975
2023-08-05 06:00:00,125.0,21.0,131.0,13.701
2023-08-05 07:00:00,210.0,51.0,194.0,14.576
2023-08-05 08:00:00,259.0,58.0,242.0,15.021
2023-08-05 09:00:00,284.0,53.0,275.0,15.118
2023-08-05 10:00:00,254.0,30.0,264.0,15.09
2023-08-05 11:00:00,202.0,15.0,222.0,15.191
2023-08-05 12:00:00,187.0,12.0,208.0,15.564
2023-08-05 13:00:00,197.0,15.0,218.0,16.185
2023-08-05 14:00:00,191.0,16.0,210.0,16.613
2023-08-05 15:00:00,164.0,14.0,182.0,16.496
2023-08-05 16:00:00,121.0,9.0,140.0,15.682
2023-08-05 17:00:00,66.0,3.0,85.0,14.572
2023-08-05 18:00:00,26.0,0.0,42.0,13.556
2023-08-05 19:00:00,0.0,0.0,5.0,12.628
2023-08-05 20:00:00,0.0,0.0,0.0,12.069
2023-08-05 21:00:00,0.0,0.0,0.0,11.765
2023-08-05 22:00:00,0.0,0.0,0.0,11.716
2023-08-05 23:00:00,0.0,0.0,0.0,11.75
2023-08-06 00:00:00,0.0,0.0,0.0,11.652
2023-08-06 01:00:00,0.0,0.0,0.0,11.277
2023-08-06 02:00:00,0.0,0.0,0.0,10.867
2023-08-06 03:00:00,0.0,0.0,0.0,10.337
2023-08-06 04:00:00,1.0,0.0,7.0,9.829
2023-08-06 05:00:00,35.0,0.0,52.0,10.178
2023-08-06 06:00:00,166.0,123.0,70.0,11.647
2023-08-06 07:00:00,357.0,328.0,82.0,13.772
2023-08-06 08:00:00,526.0,529.0,93.0,15.708
2023-08-06 09:00:00,653.0,693.0,104.0,16.982
2023-08-06 10:00:00,720.0,779.0,119.0,17.784
2023-08-06 11:00:00,756.0,829.0,127.0,18.441
2023-08-06 12:00:00,733.0,782.0,141.0,18.864
2023-08-06 13:00:00,636.0,610.0,171.0,18.86
2023-08-06 14:00:00,529.0,455.0,181.0,18.742
2023-08-06 15:00:00,406.0,301.0,177.0,18.49
2023-08-06 16:00:00,225.0,97.0,168.0,17.875
2023-08-06 17:00:00,108.0,23.0,111.0,17.058
2023-08-06 18:00:00,38.0,0.0,56.0,15.857
2023-08-06 19:00:00,0.0,0.0,5.0,13.918
2023-08-06 20:00:00,0.0,0.0,0.0,12.962
2023-08-06 21:00:00,0.0,0.0,0.0,12.411
2023-08-06 22:00:00,0.0,0.0,0.0,12.035
2023-08-06 23:00:00,0.0,0.0,0.0,11.56
2023-08-07 00:00:00,0.0,0.0,0.0,10.915
2023-08-07 01:00:00,0.0,0.0,0.0,10.45
2023-08-07 02:00:00,0.0,0.0,0.0,10.161
2023-08-07 03:00:00,0.0,0.0,0.0,9.781
2023-08-07 04:00:00,1.0,0.0,7.0,9.568
2023-08-07 05:00:00,35.0,0.0,52.0,10.873
2023-08-07 06:00:00,162.0,118.0,73.0,12.647
2023-08-07 07:00:00,352.0,324.0,83.0,15.148
2023-08-07 08:00:00,523.0,530.0,92.0,17.07
2023-08-07 09:00:00,646.0,689.0,104.0,18.361
2023-08-07 10:00:00,722.0,795.0,114.0,19.349
2023-08-07 11:00:00,758.0,849.0,121.0,20.136
2023-08-07 12:00:00,751.0,838.0,124.0,20.679
2023-08-07 13:00:00,710.0,779.0,121.0,21.002
2023-08-07 14:00:00,607.0,625.0,125.0,21.065
2023-08-07 15:00:00,471.0,437.0,129.0,20.903
2023-08-07 16:00:00,247.0,134.0,160.0,20.236
2023-08-07 17:00:00,80.0,11.0,95.0,19.011
2023-08-07 18:00:00,26.0,0.0,42.0,17.547
2023-08-07 19:00:00,0.0,0.0,4.0,15.838
2023-08-07 20:00:00,0.0,0.0,0.0,14.928
2023-08-07 21:00:00,0.0,0.0,0.0,13.841
2023-08-07 22:00:00,0.0,0.0,0.0,12.769
2023-08-07 23:00:00,0.0,0.0,0.0,11.837
2023-08-08 00:00:00,0.0,0.0,0.0,11.006
2023-08-08 01:00:00,0.0,0.0,0.0,10.405
2023-08-08 02:00:00,0.0,0.0,0.0,10.105
2023-08-08 03:00:00,0.0,0.0,0.0,9.966
2023-08-08 04:00:00,0.0,0.0,5.0,9.826
2023-08-08 05:00:00,41.0,0.0,59.0,10.596
2023-08-08 06:00:00,138.0,46.0,119.0,12.175
2023-08-08 07:00:00,269.0,147.0,163.0,14.386
2023-08-08 08:00:00,433.0,329.0,177.0,16.428
2023-08-08 09:00:00,544.0,456.0,196.0,17.896
2023-08-08 10:00:00,581.0,465.0,240.0,18.816
2023-08-08 11:00:00,485.0,264.0,315.0,19.112
2023-08-08 12:00:00,350.0,96.0,316.0,18.952
2023-08-08 13:00:00,204.0,22.0,220.0,18.364
2023-08-08 14:00:00,165.0,15.0,184.0,18.085
2023-08-08 15:00:00,183.0,25.0,195.0,18.296
2023-08-08 16:00:00,151.0,23.0,160.0,18.397
2023-08-08 17:00:00,107.0,18.0,117.0,18.166
2023-08-08 18:00:00,36.0,0.0,54.0,17.104
2023-08-08 19:00:00,0.0,0.0,4.0,14.908
2023-08-08 20:00:00,0.0,0.0,0.0,13.985
2023-08-08 21:00:00,0.0,0.0,0.0,13.591
2023-08-08 22:00:00,0.0,0.0,0.0,13.262
2023-08-08 23:00:00,0.0,0.0,0.0,12.793
2023-08-09 00:00:00,0.0,0.0,0.0,12.275
2023-08-09 01:00:00,0.0,0.0,0.0,11.572
2023-08-09 02:00:00,0.0,0.0,0.0,10.884
2023-08-09 03:00:00,0.0,0.0,0.0,10.465
2023-08-09 04:00:00,0.0,0.0,5.0,10.122
2023-08-09 05:00:00,34.0,0.0,51.0,11.099
2023-08-09 06:00:00,155.0,109.0,74.0,12.4
2023-08-09 07:00:00,341.0,308.0,85.0,14.978
2023-08-09 08:00:00,505.0,503.0,97.0,17.486
2023-08-09 09:00:00,624.0,658.0,109.0,19.131
2023-08-09 10:00:00,712.0,788.0,113.0,20.386
2023-08-09 11:00:00,754.0,855.0,116.0,21.455
2023-08-09 12:00:00,720.0,790.0,133.0,22.271
2023-08-09 13:00:00,643.0,662.0,148.0,22.806
2023-08-09 14:00:00,582.0,594.0,130.0,23.225
2023-08-09 15:00:00,486.0,488.0,106.0,23.428
2023-08-09 16:00:00,322.0,290.0,97.0,23.277
2023-08-09 17:00:00,152.0,105.0,83.0,22.783
2023-08-09 18:00:00,32.0,0.0,51.0,21.871
2023-08-09 19:00:00,0.0,0.0,4.0,20.133
2023-08-09 20:00:00,0.0,0.0,0.0,18.333
2023-08-09 21:00:00,0.0,0.0,0.0,17.192
2023-08-09 22:00:00,0.0,0.0,0.0,16.493
2023-08-09 23:00:00,0.0,0.0,0.0,15.953
2023-08-10 00:00:00,0.0,0.0,0.0,15.449
2023-08-10 01:00:00,0.0,0.0,0.0,14.973
2023-08-10 02:00:00,0.0,0.0,0.0,14.551
2023-08-10 03:00:00,0.0,0.0,0.0,14.18
2023-08-10 04:00:00,0.0,0.0,4.0,13.866
2023-08-10 05:00:00,32.0,0.0,50.0,15.489
2023-08-10 06:00:00,149.0,103.0,77.0,17.079
2023-08-10 07:00:00,329.0,297.0,90.0,19.451
2023-08-10 08:00:00,493.0,496.0,100.0,21.385
2023-08-10 09:00:00,619.0,667.0,109.0,22.831
2023-08-10 10:00:00,684.0,754.0,124.0,24.012
2023-08-10 11:00:00,701.0,765.0,143.0,24.904
2023-08-10 12:00:00,648.0,656.0,174.0,25.371
2023-08-10 13:00:00,580.0,542.0,189.0,25.56
2023-08-10 14:00:00,508.0,455.0,176.0,25.545
2023-08-10 15:00:00,435.0,395.0,138.0,25.398
2023-08-10 16:00:00,301.0,251.0,114.0,24.953
2023-08-10 17:00:00,142.0,83.0,94.0,23.947
2023-08-10 18:00:00,33.0,0.0,52.0,22.0
2023-08-10 19:00:00,0.0,0.0,4.0,19.939
2023-08-10 20:00:00,0.0,0.0,0.0,19.301
2023-08-10 21:00:00,0.0,0.0,0.0,18.621
2023-08-10 22:00:00,0.0,0.0,0.0,17.859
2023-08-10 23:00:00,0.0,0.0,0.0,17.139
2023-08-11 00:00:00,0.0,0.0,0.0,16.428
2023-08-11 01:00:00,0.0,0.0,0.0,15.891
2023-08-11 02:00:00,0.0,0.0,0.0,15.714
2023-08-11 03:00:00,0.0,0.0,0.0,16.094
2023-08-11 04:00:00,0.0,0.0,2.0,16.545
2023-08-11 05:00:00,24.0,0.0,41.0,17.103
2023-08-11 06:00:00,122.0,33.0,118.0,18.229
2023-08-11 07:00:00,275.0,168.0,157.0,19.893
2023-08-11 08:00:00,371.0,238.0,204.0,21.158
2023-08-11 09:00:00,461.0,318.0,239.0,22.091
2023-08-11 10:00:00,529.0,390.0,261.0,22.959
2023-08-11 11:00:00,540.0,381.0,286.0,23.626
2023-08-11 12:00:00,464.0,252.0,315.0,23.961
2023-08-11 13:00:00,387.0,157.0,311.0,24.083
2023-08-11 14:00:00,265.0,61.0,259.0,23.806
2023-08-11 15:00:00,184.0,28.0,196.0,23.427
2023-08-11 16:00:00,143.0,22.0,157.0,23.061
2023-08-11 17:00:00,82.0,9.0,100.0,22.394
2023-08-11 18:00:00,19.0,0.0,35.0,21.128
2023-08-11 19:00:00,0.0,0.0,2.0,19.587
2023-08-11 20:00:00,0.0,0.0,0.0,18.655
2023-08-11 21:00:00,0.0,0.0,0.0,17.735
2023-08-11 22:00:00,0.0,0.0,0.0,16.768
2023-08-11 23:00:00,0.0,0.0,0.0,15.87
2023-08-12 00:00:00,0.0,0.0,0.0,15.039
2023-08-12 01:00:00,0.0,0.0,0.0,14.48
2023-08-12 02:00:00,0.0,0.0,0.0,14.025
2023-08-12 03:00:00,0.0,0.0,0.0,13.329
2023-08-12 04:00:00,0.0,0.0,3.0,12.804
2023-08-12 05:00:00,28.0,0.0,45.0,13.942
2023-08-12 06:00:00,152.0,113.0,69.0,15.729
2023-08-12 07:00:00,338.0,313.0,82.0,18.056
2023-08-12 08:00:00,503.0,511.0,94.0,19.738
2023-08-12 09:00:00,628.0,675.0,105.0,21.026
2023-08-12 10:00:00,704.0,781.0,115.0,21.992
2023-08-12 11:00:00,734.0,823.0,125.0,22.624
2023-08-12 12:00:00,721.0,796.0,133.0,22.95
2023-08-12 13:00:00,664.0,702.0,140.0,23.133
2023-08-12 14:00:00,535.0,498.0,161.0,23.033
2023-08-12 15:00:00,392.0,308.0,164.0,22.684
2023-08-12 16:00:00,263.0,177.0,138.0,22.165
2023-08-12 17:00:00,130.0,61.0,101.0,21.302
2023-08-12 18:00:00,30.0,0.0,48.0,19.898
2023-08-12 19:00:00,0.0,0.0,3.0,18.193
2023-08-12 20:00:00,0.0,0.0,0.0,17.214
2023-08-12 21:00:00,0.0,0.0,0.0,16.459
2023-08-12 22:00:00,0.0,0.0,0.0,15.83
2023-08-12 23:00:00,0.0,0.0,0.0,15.376
2023-08-13 00:00:00,0.0,0.0,0.0,15.157
2023-08-13 01:00:00,0.0,0.0,0.0,14.859
2023-08-13 02:00:00,0.0,0.0,0.0,14.668
2023-08-13 03:00:00,0.0,0.0,0.0,14.496
2023-08-13 04:00:00,0.0,0.0,3.0,14.348
2023-08-13 05:00:00,30.0,0.0,48.0,14.961
2023-08-13 06:00:00,126.0,48.0,107.0,16.128
2023-08-13 07:00:00,300.0,227.0,124.0,17.753
2023-08-13 08:00:00,481.0,453.0,122.0,19.397
2023-08-13 09:00:00,604.0,610.0,134.0,20.582
2023-08-13 10:00:00,659.0,667.0,160.0,21.372
2023-08-13 11:00:00,665.0,651.0,188.0,21.952
2023-08-13 12:00:00,628.0,568.0,218.0,22.311
2023-08-13 13:00:00,468.0,286.0,280.0,22.229
2023-08-13 14:00:00,260.0,68.0,242.0,21.726
2023-08-13 15:00:00,289.0,117.0,227.0,21.835
2023-08-13 16:00:00,200.0,69.0,173.0,21.581
2023-08-13 17:00:00,81.0,11.0,97.0,20.633
2023-08-13 18:00:00,16.0,0.0,30.0,19.103
2023-08-13 19:00:00,0.0,0.0,1.0,17.861
2023-08-13 20:00:00,0.0,0.0,0.0,17.138
2023-08-13 21:00:00,0.0,0.0,0.0,16.359
2023-08-13 22:00:00,0.0,0.0,0.0,15.783
2023-08-13 23:00:00,0.0,0.0,0.0,15.564
2023-08-14 00:00:00,0.0,0.0,0.0,15.441
2023-08-14 01:00:00,0.0,0.0,0.0,15.248
2023-08-14 02:00:00,0.0,0.0,0.0,15.242
2023-08-14 03:00:00,0.0,0.0,0.0,15.306
2023-08-14 04:00:00,0.0,0.0,0.0,15.398
2023-08-14 05:00:00,7.0,0.0,18.0,15.666
2023-08-14 06:00:00,62.0,4.0,80.0,16.359
2023-08-14 07:00:00,137.0,19.0,147.0,17.288
2023-08-14 08:00:00,243.0,66.0,221.0,18.616
2023-08-14 09:00:00,406.0,221.0,262.0,20.528
2023-08-14 10:00:00,569.0,463.0,239.0,22.312
2023-08-14 11:00:00,576.0,452.0,263.0,23.2
2023-08-14 12:00:00,466.0,260.0,307.0,23.193
2023-08-14 13:00:00,426.0,216.0,298.0,23.085
2023-08-14 14:00:00,418.0,246.0,259.0,23.038
2023-08-14 15:00:00,355.0,211.0,215.0,22.846
2023-08-14 16:00:00,216.0,86.0,175.0,22.154
2023-08-14 17:00:00,95.0,17.0,107.0,21.169
2023-08-14 18:00:00,26.0,0.0,43.0,19.973
2023-08-14 19:00:00,0.0,0.0,2.0,18.627
2023-08-14 20:00:00,0.0,0.0,0.0,17.656
2023-08-14 21:00:00,0.0,0.0,0.0,16.706
2023-08-14 22:00:00,0.0,0.0,0.0,15.761
2023-08-14 23:00:00,0.0,0.0,0.0,14.805
2023-08-15 00:00:00,0.0,0.0,0.0,13.912
2023-08-15 01:00:00,0.0,0.0,0.0,13.143
2023-08-15 02:00:00,0.0,0.0,0.0,12.53
2023-08-15 03:00:00,0.0,0.0,0.0,12.029
2023-08-15 04:00:00,0.0,0.0,2.0,11.689
2023-08-15 05:00:00,27.0,0.0,43.0,12.855
2023-08-15 06:00:00,149.0,107.0,71.0,14.446
2023-08-15 07:00:00,337.0,309.0,84.0,17.024
2023-08-15 08:00:00,509.0,517.0,93.0,19.287
2023-08-15 09:00:00,633.0,682.0,104.0,20.853
2023-08-15 10:00:00,714.0,800.0,113.0,22.039
2023-08-15 11:00:00,752.0,859.0,118.0,22.925
2023-08-15 12:00:00,742.0,843.0,122.0,23.526
2023-08-15 13:00:00,688.0,756.0,127.0,23.87
2023-08-15 14:00:00,550.0,528.0,154.0,23.833
2023-08-15 15:00:00,355.0,236.0,191.0,23.457
2023-08-15 16:00:00,134.0,27.0,140.0,22.54
2023-08-15 17:00:00,74.0,10.0,90.0,21.748
2023-08-15 18:00:00,19.0,0.0,34.0,20.241
2023-08-15 19:00:00,0.0,0.0,1.0,18.869
2023-08-15 20:00:00,0.0,0.0,0.0,18.183
2023-08-15 21:00:00,0.0,0.0,0.0,17.3
2023-08-15 22:00:00,0.0,0.0,0.0,16.243
2023-08-15 23:00:00,0.0,0.0,0.0,15.35
2023-08-16 00:00:00,0.0,0.0,0.0,14.688
2023-08-16 01:00:00,0.0,0.0,0.0,14.162
2023-08-16 02:00:00,0.0,0.0,0.0,13.644
2023-08-16 03:00:00,0.0,0.0,0.0,13.114
2023-08-16 04:00:00,0.0,0.0,1.0,12.613
2023-08-16 05:00:00,27.0,0.0,43.0,13.635
2023-08-16 06:00:00,143.0,96.0,76.0,15.139
2023-08-16 07:00:00,328.0,293.0,89.0,17.714
2023-08-16 08:00:00,498.0,501.0,98.0,20.164
2023-08-16 09:00:00,626.0,675.0,107.0,22.008
2023-08-16 10:00:00,705.0,788.0,116.0,23.243
2023-08-16 11:00:00,737.0,835.0,125.0,24.025
2023-08-16 12:00:00,720.0,801.0,135.0,24.494
2023-08-16 13:00:00,633.0,647.0,158.0,24.609
2023-08-16 14:00:00,524.0,475.0,174.0,24.56
2023-08-16 15:00:00,297.0,151.0,206.0,23.963
2023-08-16 16:00:00,161.0,44.0,155.0,23.074
2023-08-16 17:00:00,76.0,11.0,91.0,21.774
