datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2011-10-13 18:00:00,0.0,0.0,0.0,12.464
2011-10-13 19:00:00,0.0,0.0,0.0,11.928
2011-10-13 20:00:00,0.0,0.0,0.0,11.446
2011-10-13 21:00:00,0.0,0.0,0.0,11.108
2011-10-13 22:00:00,0.0,0.0,0.0,10.798
2011-10-13 23:00:00,0.0,0.0,0.0,10.475
2011-10-14 00:00:00,0.0,0.0,0.0,10.219
2011-10-14 01:00:00,0.0,0.0,0.0,9.889
2011-10-14 02:00:00,0.0,0.0,0.0,9.331
2011-10-14 03:00:00,0.0,0.0,0.0,8.828
2011-10-14 04:00:00,0.0,0.0,0.0,8.272
2011-10-14 05:00:00,0.0,0.0,0.0,7.815
2011-10-14 06:00:00,0.0,2.0,3.0,7.453
2011-10-14 07:00:00,132.0,115.0,42.0,9.349
2011-10-14 08:00:00,354.0,341.0,62.0,11.85
2011-10-14 09:00:00,528.0,546.0,70.0,13.595
2011-10-14 10:00:00,642.0,695.0,75.0,14.555
2011-10-14 11:00:00,698.0,775.0,78.0,15.274
2011-10-14 12:00:00,698.0,777.0,78.0,15.709
2011-10-14 13:00:00,644.0,704.0,75.0,15.82
2011-10-14 14:00:00,534.0,561.0,70.0,15.527
2011-10-14 15:00:00,362.0,355.0,63.0,14.699
2011-10-14 16:00:00,150.0,135.0,42.0,12.69
2011-10-14 17:00:00,0.0,2.0,2.0,9.536
2011-10-14 18:00:00,0.0,0.0,0.0,8.586
2011-10-14 19:00:00,0.0,0.0,0.0,7.907
2011-10-14 20:00:00,0.0,0.0,0.0,7.353
2011-10-14 21:00:00,0.0,0.0,0.0,6.975
2011-10-14 22:00:00,0.0,0.0,0.0,6.701
2011-10-14 23:00:00,0.0,0.0,0.0,6.399
2011-10-15 00:00:00,0.0,0.0,0.0,6.072
2011-10-15 01:00:00,0.0,0.0,0.0,5.73
2011-10-15 02:00:00,0.0,0.0,0.0,5.399
2011-10-15 03:00:00,0.0,0.0,0.0,5.05
2011-10-15 04:00:00,0.0,0.0,0.0,4.683
2011-10-15 05:00:00,0.0,0.0,0.0,4.353
2011-10-15 06:00:00,0.0,2.0,2.0,4.119
2011-10-15 07:00:00,132.0,115.0,40.0,6.322
2011-10-15 08:00:00,362.0,348.0,58.0,9.329
2011-10-15 09:00:00,546.0,570.0,64.0,11.865
2011-10-15 10:00:00,658.0,721.0,69.0,13.819
2011-10-15 11:00:00,711.0,799.0,72.0,15.039
2011-10-15 12:00:00,709.0,800.0,72.0,15.9
2011-10-15 13:00:00,652.0,723.0,70.0,16.403
2011-10-15 14:00:00,540.0,576.0,66.0,16.341
2011-10-15 15:00:00,371.0,372.0,58.0,15.563
2011-10-15 16:00:00,158.0,148.0,39.0,12.68
2011-10-15 17:00:00,0.0,3.0,2.0,9.35
2011-10-15 18:00:00,0.0,0.0,0.0,8.458
2011-10-15 19:00:00,0.0,0.0,0.0,7.853
2011-10-15 20:00:00,0.0,0.0,0.0,7.241
2011-10-15 21:00:00,0.0,0.0,0.0,6.646
2011-10-15 22:00:00,0.0,0.0,0.0,6.072
2011-10-15 23:00:00,0.0,0.0,0.0,5.538
2011-10-16 00:00:00,0.0,0.0,0.0,5.07
2011-10-16 01:00:00,0.0,0.0,0.0,4.74
2011-10-16 02:00:00,0.0,0.0,0.0,5.023
2011-10-16 03:00:00,0.0,0.0,0.0,5.886
2011-10-16 04:00:00,0.0,0.0,0.0,6.472
2011-10-16 05:00:00,0.0,0.0,0.0,6.6290000000000004
2011-10-16 06:00:00,0.0,0.0,1.0,6.634
2011-10-16 07:00:00,18.0,4.0,28.0,6.989
2011-10-16 08:00:00,89.0,24.0,86.0,7.983
2011-10-16 09:00:00,324.0,223.0,142.0,10.168
2011-10-16 10:00:00,559.0,536.0,119.0,13.021
2011-10-16 11:00:00,584.0,564.0,132.0,15.555
2011-10-16 12:00:00,453.0,360.0,172.0,16.725
2011-10-16 13:00:00,370.0,260.0,172.0,17.181
2011-10-16 14:00:00,279.0,179.0,147.0,17.249
2011-10-16 15:00:00,174.0,103.0,104.0,16.793
2011-10-16 16:00:00,56.0,32.0,44.0,14.659
2011-10-16 17:00:00,0.0,0.0,1.0,12.172
2011-10-16 18:00:00,0.0,0.0,0.0,11.023
2011-10-16 19:00:00,0.0,0.0,0.0,10.011
2011-10-16 20:00:00,0.0,0.0,0.0,9.183
2011-10-16 21:00:00,0.0,0.0,0.0,8.505
2011-10-16 22:00:00,0.0,0.0,0.0,7.982
2011-10-16 23:00:00,0.0,0.0,0.0,7.576
2011-10-17 00:00:00,0.0,0.0,0.0,7.336
2011-10-17 01:00:00,0.0,0.0,0.0,7.2
2011-10-17 02:00:00,0.0,0.0,0.0,7.274
2011-10-17 03:00:00,0.0,0.0,0.0,7.418
2011-10-17 04:00:00,0.0,0.0,0.0,7.516
2011-10-17 05:00:00,0.0,0.0,0.0,7.688
2011-10-17 06:00:00,0.0,0.0,1.0,7.885
2011-10-17 07:00:00,55.0,29.0,45.0,8.657
2011-10-17 08:00:00,220.0,153.0,98.0,10.334
2011-10-17 09:00:00,436.0,390.0,110.0,12.422
2011-10-17 10:00:00,542.0,516.0,121.0,14.299
2011-10-17 11:00:00,576.0,551.0,135.0,15.628
2011-10-17 12:00:00,463.0,365.0,178.0,16.186
2011-10-17 13:00:00,171.0,46.0,158.0,15.801
2011-10-17 14:00:00,71.0,9.0,85.0,15.34
2011-10-17 15:00:00,51.0,8.0,63.0,15.063
2011-10-17 16:00:00,20.0,6.0,29.0,14.575
2011-10-17 17:00:00,0.0,0.0,1.0,13.897
2011-10-17 18:00:00,0.0,0.0,0.0,13.429
2011-10-17 19:00:00,0.0,0.0,0.0,13.048
2011-10-17 20:00:00,0.0,0.0,0.0,12.704
2011-10-17 21:00:00,0.0,0.0,0.0,12.413
2011-10-17 22:00:00,0.0,0.0,0.0,12.183
2011-10-17 23:00:00,0.0,0.0,0.0,12.042
2011-10-18 00:00:00,0.0,0.0,0.0,11.769
2011-10-18 01:00:00,0.0,0.0,0.0,10.694
2011-10-18 02:00:00,0.0,0.0,0.0,8.697
2011-10-18 03:00:00,0.0,0.0,0.0,6.681
2011-10-18 04:00:00,0.0,0.0,0.0,5.541
2011-10-18 05:00:00,0.0,0.0,0.0,4.997
2011-10-18 06:00:00,0.0,0.0,1.0,4.699
2011-10-18 07:00:00,91.0,70.0,40.0,5.265
2011-10-18 08:00:00,306.0,269.0,72.0,6.993
2011-10-18 09:00:00,474.0,451.0,86.0,9.339
2011-10-18 10:00:00,597.0,604.0,92.0,11.004
2011-10-18 11:00:00,645.0,666.0,98.0,11.914
2011-10-18 12:00:00,623.0,630.0,106.0,12.419
2011-10-18 13:00:00,556.0,542.0,106.0,12.63
2011-10-18 14:00:00,411.0,363.0,107.0,12.463
2011-10-18 15:00:00,208.0,148.0,91.0,11.831
2011-10-18 16:00:00,60.0,43.0,37.0,10.7
2011-10-18 17:00:00,0.0,0.0,1.0,9.249
2011-10-18 18:00:00,0.0,0.0,0.0,8.379
2011-10-18 19:00:00,0.0,0.0,0.0,7.561
2011-10-18 20:00:00,0.0,0.0,0.0,6.811
2011-10-18 21:00:00,0.0,0.0,0.0,6.265
2011-10-18 22:00:00,0.0,0.0,0.0,5.852
2011-10-18 23:00:00,0.0,0.0,0.0,5.501
2011-10-19 00:00:00,0.0,0.0,0.0,5.175
2011-10-19 01:00:00,0.0,0.0,0.0,5.006
2011-10-19 02:00:00,0.0,0.0,0.0,4.988
2011-10-19 03:00:00,0.0,0.0,0.0,5.274
2011-10-19 04:00:00,0.0,0.0,0.0,5.189
2011-10-19 05:00:00,0.0,0.0,0.0,4.854
2011-10-19 06:00:00,0.0,0.0,0.0,4.584
2011-10-19 07:00:00,35.0,16.0,35.0,5.013
2011-10-19 08:00:00,284.0,235.0,81.0,6.513
2011-10-19 09:00:00,498.0,480.0,85.0,8.789
2011-10-19 10:00:00,589.0,583.0,101.0,10.348
2011-10-19 11:00:00,577.0,542.0,129.0,10.97
2011-10-19 12:00:00,486.0,399.0,158.0,11.148
2011-10-19 13:00:00,358.0,237.0,168.0,10.997
2011-10-19 14:00:00,211.0,100.0,142.0,10.541
2011-10-19 15:00:00,99.0,35.0,87.0,9.832
2011-10-19 16:00:00,28.0,13.0,30.0,8.659
2011-10-19 17:00:00,0.0,0.0,0.0,6.684
2011-10-19 18:00:00,0.0,0.0,0.0,5.717
2011-10-19 19:00:00,0.0,0.0,0.0,5.035
2011-10-19 20:00:00,0.0,0.0,0.0,4.374
2011-10-19 21:00:00,0.0,0.0,0.0,3.655
2011-10-19 22:00:00,0.0,0.0,0.0,2.959
2011-10-19 23:00:00,0.0,0.0,0.0,2.387
2011-10-20 00:00:00,0.0,0.0,0.0,1.941
2011-10-20 01:00:00,0.0,0.0,0.0,1.641
2011-10-20 02:00:00,0.0,0.0,0.0,1.482
2011-10-20 03:00:00,0.0,0.0,0.0,1.386
2011-10-20 04:00:00,0.0,0.0,0.0,1.158
2011-10-20 05:00:00,0.0,0.0,0.0,1.28
2011-10-20 06:00:00,0.0,0.0,0.0,1.779
2011-10-20 07:00:00,23.0,8.0,29.0,2.597
2011-10-20 08:00:00,156.0,85.0,93.0,4.155
2011-10-20 09:00:00,477.0,442.0,92.0,6.648
2011-10-20 10:00:00,596.0,592.0,96.0,9.119
2011-10-20 11:00:00,605.0,589.0,115.0,10.204
2011-10-20 12:00:00,592.0,568.0,120.0,10.77
2011-10-20 13:00:00,524.0,483.0,121.0,11.059
2011-10-20 14:00:00,352.0,273.0,125.0,10.988
2011-10-20 15:00:00,124.0,58.0,90.0,10.283
2011-10-20 16:00:00,24.0,11.0,27.0,8.315
2011-10-20 17:00:00,0.0,0.0,0.0,7.118
2011-10-20 18:00:00,0.0,0.0,0.0,6.728
2011-10-20 19:00:00,0.0,0.0,0.0,5.806
2011-10-20 20:00:00,0.0,0.0,0.0,4.773
2011-10-20 21:00:00,0.0,0.0,0.0,4.178
2011-10-20 22:00:00,0.0,0.0,0.0,3.907
2011-10-20 23:00:00,0.0,0.0,0.0,4.162
2011-10-21 00:00:00,0.0,0.0,0.0,4.43
2011-10-21 01:00:00,0.0,0.0,0.0,4.33
2011-10-21 02:00:00,0.0,0.0,0.0,4.125
2011-10-21 03:00:00,0.0,0.0,0.0,4.143
2011-10-21 04:00:00,0.0,0.0,0.0,4.284
2011-10-21 05:00:00,0.0,0.0,0.0,4.533
2011-10-21 06:00:00,0.0,0.0,0.0,4.771
2011-10-21 07:00:00,31.0,14.0,33.0,5.544
2011-10-21 08:00:00,122.0,52.0,92.0,7.182
2011-10-21 09:00:00,254.0,145.0,142.0,9.557
2011-10-21 10:00:00,356.0,237.0,167.0,11.762
2011-10-21 11:00:00,431.0,322.0,174.0,13.276
2011-10-21 12:00:00,467.0,376.0,166.0,14.149
2011-10-21 13:00:00,376.0,267.0,166.0,14.41
2011-10-21 14:00:00,190.0,83.0,139.0,14.066
2011-10-21 15:00:00,75.0,21.0,77.0,13.259
2011-10-21 16:00:00,14.0,5.0,22.0,11.847
2011-10-21 17:00:00,0.0,0.0,0.0,10.782
2011-10-21 18:00:00,0.0,0.0,0.0,10.543
2011-10-21 19:00:00,0.0,0.0,0.0,10.361
2011-10-21 20:00:00,0.0,0.0,0.0,10.15
2011-10-21 21:00:00,0.0,0.0,0.0,9.986
2011-10-21 22:00:00,0.0,0.0,0.0,9.703
2011-10-21 23:00:00,0.0,0.0,0.0,9.264
2011-10-22 00:00:00,0.0,0.0,0.0,8.796
2011-10-22 01:00:00,0.0,0.0,0.0,8.068
2011-10-22 02:00:00,0.0,0.0,0.0,7.508
2011-10-22 03:00:00,0.0,0.0,0.0,7.019
2011-10-22 04:00:00,0.0,0.0,0.0,6.3790000000000004
2011-10-22 05:00:00,0.0,0.0,0.0,5.709
2011-10-22 06:00:00,0.0,0.0,0.0,5.133
2011-10-22 07:00:00,76.0,64.0,32.0,5.479
2011-10-22 08:00:00,310.0,284.0,60.0,7.219
2011-10-22 09:00:00,499.0,499.0,69.0,9.66
2011-10-22 10:00:00,619.0,651.0,75.0,11.245
2011-10-22 11:00:00,677.0,731.0,78.0,12.322
2011-10-22 12:00:00,677.0,735.0,78.0,13.035
2011-10-22 13:00:00,620.0,661.0,75.0,13.343
2011-10-22 14:00:00,504.0,515.0,70.0,13.159
2011-10-22 15:00:00,325.0,309.0,61.0,12.354
2011-10-22 16:00:00,99.0,93.0,29.0,10.578
2011-10-22 17:00:00,0.0,0.0,0.0,8.57
2011-10-22 18:00:00,0.0,0.0,0.0,7.662
2011-10-22 19:00:00,0.0,0.0,0.0,6.997
2011-10-22 20:00:00,0.0,0.0,0.0,6.712
2011-10-22 21:00:00,0.0,0.0,0.0,6.81
2011-10-22 22:00:00,0.0,0.0,0.0,7.253
2011-10-22 23:00:00,0.0,0.0,0.0,7.833
2011-10-23 00:00:00,0.0,0.0,0.0,8.587
2011-10-23 01:00:00,0.0,0.0,0.0,9.348
2011-10-23 02:00:00,0.0,0.0,0.0,9.879
2011-10-23 03:00:00,0.0,0.0,0.0,10.255
2011-10-23 04:00:00,0.0,0.0,0.0,10.518
2011-10-23 05:00:00,0.0,0.0,0.0,10.365
2011-10-23 06:00:00,0.0,0.0,0.0,10.127
2011-10-23 07:00:00,48.0,35.0,32.0,10.532
2011-10-23 08:00:00,224.0,178.0,79.0,11.771
2011-10-23 09:00:00,351.0,293.0,109.0,13.227
2011-10-23 10:00:00,475.0,434.0,120.0,14.96
2011-10-23 11:00:00,558.0,549.0,117.0,16.751
2011-10-23 12:00:00,557.0,553.0,116.0,17.924
2011-10-23 13:00:00,499.0,483.0,112.0,18.406
2011-10-23 14:00:00,380.0,341.0,104.0,18.077
2011-10-23 15:00:00,205.0,160.0,82.0,16.802
2011-10-23 16:00:00,50.0,41.0,29.0,14.836
2011-10-23 17:00:00,0.0,0.0,0.0,13.111
2011-10-23 18:00:00,0.0,0.0,0.0,12.247
2011-10-23 19:00:00,0.0,0.0,0.0,11.757
2011-10-23 20:00:00,0.0,0.0,0.0,11.458
2011-10-23 21:00:00,0.0,0.0,0.0,11.266
2011-10-23 22:00:00,0.0,0.0,0.0,11.087
2011-10-23 23:00:00,0.0,0.0,0.0,10.791
2011-10-24 00:00:00,0.0,0.0,0.0,10.483
2011-10-24 01:00:00,0.0,0.0,0.0,10.184
2011-10-24 02:00:00,0.0,0.0,0.0,9.863
2011-10-24 03:00:00,0.0,0.0,0.0,9.594
2011-10-24 04:00:00,0.0,0.0,0.0,9.359
2011-10-24 05:00:00,0.0,0.0,0.0,9.292
2011-10-24 06:00:00,0.0,0.0,0.0,9.252
2011-10-24 07:00:00,26.0,14.0,27.0,9.328
2011-10-24 08:00:00,149.0,90.0,85.0,10.267
2011-10-24 09:00:00,342.0,276.0,113.0,11.925
2011-10-24 10:00:00,514.0,488.0,110.0,13.514
2011-10-24 11:00:00,607.0,620.0,103.0,14.488
2011-10-24 12:00:00,627.0,655.0,97.0,14.898
2011-10-24 13:00:00,568.0,578.0,95.0,14.973
2011-10-24 14:00:00,404.0,366.0,101.0,14.568
2011-10-24 15:00:00,154.0,98.0,85.0,13.637
2011-10-24 16:00:00,19.0,12.0,22.0,12.462
2011-10-24 17:00:00,0.0,0.0,0.0,11.756
2011-10-24 18:00:00,0.0,0.0,0.0,11.717
2011-10-24 19:00:00,0.0,0.0,0.0,11.839
2011-10-24 20:00:00,0.0,0.0,0.0,11.951
2011-10-24 21:00:00,0.0,0.0,0.0,12.089
2011-10-24 22:00:00,0.0,0.0,0.0,12.194
2011-10-24 23:00:00,0.0,0.0,0.0,12.32
2011-10-25 00:00:00,0.0,0.0,0.0,12.539
2011-10-25 01:00:00,0.0,0.0,0.0,12.56
2011-10-25 02:00:00,0.0,0.0,0.0,12.471
2011-10-25 03:00:00,0.0,0.0,0.0,12.126
2011-10-25 04:00:00,0.0,0.0,0.0,11.847
2011-10-25 05:00:00,0.0,0.0,0.0,11.547
2011-10-25 06:00:00,0.0,0.0,0.0,11.165
2011-10-25 07:00:00,4.0,1.0,11.0,11.015
2011-10-25 08:00:00,39.0,6.0,50.0,11.5
2011-10-25 09:00:00,113.0,29.0,109.0,12.34
2011-10-25 10:00:00,287.0,165.0,164.0,13.591
2011-10-25 11:00:00,505.0,450.0,141.0,14.777
2011-10-25 12:00:00,575.0,566.0,118.0,15.523
2011-10-25 13:00:00,513.0,491.0,113.0,15.757
2011-10-25 14:00:00,383.0,338.0,106.0,15.569
2011-10-25 15:00:00,189.0,139.0,84.0,14.685
2011-10-25 16:00:00,26.0,19.0,24.0,12.582
2011-10-25 17:00:00,0.0,0.0,0.0,11.304
2011-10-25 18:00:00,0.0,0.0,0.0,10.963
2011-10-25 19:00:00,0.0,0.0,0.0,10.501
2011-10-25 20:00:00,0.0,0.0,0.0,10.286
2011-10-25 21:00:00,0.0,0.0,0.0,10.289
2011-10-25 22:00:00,0.0,0.0,0.0,10.146
2011-10-25 23:00:00,0.0,0.0,0.0,9.723
2011-10-26 00:00:00,0.0,0.0,0.0,9.099
2011-10-26 01:00:00,0.0,0.0,0.0,8.383000000000001
2011-10-26 02:00:00,0.0,0.0,0.0,7.802
2011-10-26 03:00:00,0.0,0.0,0.0,7.473
2011-10-26 04:00:00,0.0,0.0,0.0,7.42
2011-10-26 05:00:00,0.0,0.0,0.0,7.535
2011-10-26 06:00:00,0.0,0.0,0.0,7.645
2011-10-26 07:00:00,13.0,6.0,20.0,7.872
2011-10-26 08:00:00,113.0,52.0,84.0,8.909
2011-10-26 09:00:00,248.0,147.0,135.0,10.317
2011-10-26 10:00:00,211.0,83.0,160.0,11.352
2011-10-26 11:00:00,199.0,63.0,167.0,11.869
2011-10-26 12:00:00,291.0,146.0,187.0,12.561
2011-10-26 13:00:00,269.0,140.0,168.0,12.992
2011-10-26 14:00:00,173.0,74.0,129.0,12.911
2011-10-26 15:00:00,83.0,30.0,75.0,12.249
2011-10-26 16:00:00,11.0,5.0,17.0,10.972
2011-10-26 17:00:00,0.0,0.0,0.0,10.1
2011-10-26 18:00:00,0.0,0.0,0.0,9.541
2011-10-26 19:00:00,0.0,0.0,0.0,9.325
2011-10-26 20:00:00,0.0,0.0,0.0,9.305
2011-10-26 21:00:00,0.0,0.0,0.0,9.569
2011-10-26 22:00:00,0.0,0.0,0.0,9.887
2011-10-26 23:00:00,0.0,0.0,0.0,10.338
2011-10-27 00:00:00,0.0,0.0,0.0,10.604
2011-10-27 01:00:00,0.0,0.0,0.0,10.627
2011-10-27 02:00:00,0.0,0.0,0.0,10.346
2011-10-27 03:00:00,0.0,0.0,0.0,10.151
2011-10-27 04:00:00,0.0,0.0,0.0,10.075
2011-10-27 05:00:00,0.0,0.0,0.0,10.035
2011-10-27 06:00:00,0.0,0.0,0.0,10.051
2011-10-27 07:00:00,2.0,1.0,9.0,10.214
2011-10-27 08:00:00,51.0,9.0,61.0,10.77
2011-10-27 09:00:00,169.0,61.0,137.0,11.761
2011-10-27 10:00:00,195.0,59.0,167.0,12.581
2011-10-27 11:00:00,100.0,11.0,113.0,12.56
2011-10-27 12:00:00,68.0,5.0,85.0,12.173
2011-10-27 13:00:00,65.0,5.0,81.0,11.981
2011-10-27 14:00:00,55.0,5.0,70.0,11.959
2011-10-27 15:00:00,25.0,3.0,38.0,11.714
2011-10-27 16:00:00,0.0,0.0,5.0,11.305
2011-10-27 17:00:00,0.0,0.0,0.0,11.309
2011-10-27 18:00:00,0.0,0.0,0.0,11.516
2011-10-27 19:00:00,0.0,0.0,0.0,11.579
2011-10-27 20:00:00,0.0,0.0,0.0,11.347
2011-10-27 21:00:00,0.0,0.0,0.0,10.842
2011-10-27 22:00:00,0.0,0.0,0.0,10.208
2011-10-27 23:00:00,0.0,0.0,0.0,9.702
2011-10-28 00:00:00,0.0,0.0,0.0,9.43
2011-10-28 01:00:00,0.0,0.0,0.0,9.272
2011-10-28 02:00:00,0.0,0.0,0.0,9.048
2011-10-28 03:00:00,0.0,0.0,0.0,8.799
2011-10-28 04:00:00,0.0,0.0,0.0,8.241
2011-10-28 05:00:00,0.0,0.0,0.0,7.471
2011-10-28 06:00:00,0.0,0.0,0.0,6.685
2011-10-28 07:00:00,39.0,36.0,20.0,6.669
2011-10-28 08:00:00,222.0,188.0,63.0,8.611
2011-10-28 09:00:00,458.0,453.0,68.0,10.246
2011-10-28 10:00:00,588.0,616.0,72.0,11.928
2011-10-28 11:00:00,646.0,695.0,76.0,13.243
2011-10-28 12:00:00,636.0,684.0,78.0,14.261
2011-10-28 13:00:00,574.0,604.0,77.0,14.831
2011-10-28 14:00:00,428.0,419.0,78.0,14.9
2011-10-28 15:00:00,220.0,188.0,67.0,14.195
2011-10-28 16:00:00,20.0,17.0,17.0,12.702
2011-10-28 17:00:00,0.0,0.0,0.0,11.788
2011-10-28 18:00:00,0.0,0.0,0.0,11.177
2011-10-28 19:00:00,0.0,0.0,0.0,10.754
2011-10-28 20:00:00,0.0,0.0,0.0,10.375
2011-10-28 21:00:00,0.0,0.0,0.0,10.209
2011-10-28 22:00:00,0.0,0.0,0.0,9.937
2011-10-28 23:00:00,0.0,0.0,0.0,9.809
2011-10-29 00:00:00,0.0,0.0,0.0,9.765
2011-10-29 01:00:00,0.0,0.0,0.0,9.854
2011-10-29 02:00:00,0.0,0.0,0.0,9.946
2011-10-29 03:00:00,0.0,0.0,0.0,10.13
2011-10-29 04:00:00,0.0,0.0,0.0,10.36
2011-10-29 05:00:00,0.0,0.0,0.0,10.456
2011-10-29 06:00:00,0.0,0.0,0.0,10.435
2011-10-29 07:00:00,11.0,8.0,16.0,10.417
2011-10-29 08:00:00,121.0,71.0,75.0,10.948
2011-10-29 09:00:00,285.0,212.0,112.0,11.749
2011-10-29 10:00:00,441.0,385.0,121.0,12.521
2011-10-29 11:00:00,452.0,382.0,140.0,13.589
2011-10-29 12:00:00,388.0,295.0,153.0,14.592
2011-10-29 13:00:00,361.0,278.0,139.0,15.294
2011-10-29 14:00:00,268.0,195.0,116.0,15.428
2011-10-29 15:00:00,130.0,84.0,74.0,14.826
2011-10-29 16:00:00,24.0,21.0,18.0,13.23
2011-10-29 17:00:00,0.0,0.0,0.0,12.01
2011-10-29 18:00:00,0.0,0.0,0.0,11.423
2011-10-29 19:00:00,0.0,0.0,0.0,11.181
2011-10-29 20:00:00,0.0,0.0,0.0,11.038
2011-10-29 21:00:00,0.0,0.0,0.0,11.046
2011-10-29 22:00:00,0.0,0.0,0.0,11.188
2011-10-29 23:00:00,0.0,0.0,0.0,11.357
2011-10-30 00:00:00,0.0,0.0,0.0,11.467
2011-10-30 01:00:00,0.0,0.0,0.0,11.57
2011-10-30 02:00:00,0.0,0.0,0.0,11.879
2011-10-30 03:00:00,0.0,0.0,0.0,12.135
2011-10-30 04:00:00,0.0,0.0,0.0,12.394
2011-10-30 05:00:00,0.0,0.0,0.0,12.65
2011-10-30 06:00:00,0.0,0.0,0.0,12.562
2011-10-30 07:00:00,12.0,8.0,16.0,12.719
2011-10-30 08:00:00,62.0,20.0,63.0,13.505
2011-10-30 09:00:00,110.0,31.0,105.0,14.333
2011-10-30 10:00:00,179.0,64.0,148.0,15.387
2011-10-30 11:00:00,253.0,121.0,174.0,16.473
2011-10-30 12:00:00,273.0,144.0,175.0,17.208
2011-10-30 13:00:00,242.0,127.0,157.0,17.505
2011-10-30 14:00:00,172.0,84.0,122.0,17.31
2011-10-30 15:00:00,85.0,39.0,70.0,16.548
2011-10-30 16:00:00,8.0,6.0,14.0,15.124
2011-10-30 17:00:00,0.0,0.0,0.0,14.25
2011-10-30 18:00:00,0.0,0.0,0.0,13.838
2011-10-30 19:00:00,0.0,0.0,0.0,13.607
2011-10-30 20:00:00,0.0,0.0,0.0,13.443
2011-10-30 21:00:00,0.0,0.0,0.0,13.297
2011-10-30 22:00:00,0.0,0.0,0.0,13.19
2011-10-30 23:00:00,0.0,0.0,0.0,13.064
2011-10-31 00:00:00,0.0,0.0,0.0,12.826
2011-10-31 01:00:00,0.0,0.0,0.0,12.498
2011-10-31 02:00:00,0.0,0.0,0.0,12.409
2011-10-31 03:00:00,0.0,0.0,0.0,12.588
2011-10-31 04:00:00,0.0,0.0,0.0,12.774
2011-10-31 05:00:00,0.0,0.0,0.0,12.928
2011-10-31 06:00:00,0.0,0.0,0.0,13.224
2011-10-31 07:00:00,6.0,4.0,12.0,13.444
2011-10-31 08:00:00,61.0,19.0,63.0,14.04
2011-10-31 09:00:00,133.0,48.0,114.0,14.752
2011-10-31 10:00:00,239.0,121.0,158.0,15.539
2011-10-31 11:00:00,325.0,202.0,175.0,16.313
2011-10-31 12:00:00,263.0,130.0,177.0,16.576
2011-10-31 13:00:00,134.0,33.0,129.0,16.183
2011-10-31 14:00:00,81.0,16.0,89.0,15.622
2011-10-31 15:00:00,39.0,9.0,48.0,14.866
2011-10-31 16:00:00,3.0,2.0,10.0,13.836
2011-10-31 17:00:00,0.0,0.0,0.0,12.815
2011-10-31 18:00:00,0.0,0.0,0.0,12.194
2011-10-31 19:00:00,0.0,0.0,0.0,11.781
2011-10-31 20:00:00,0.0,0.0,0.0,11.621
2011-10-31 21:00:00,0.0,0.0,0.0,11.891
2011-10-31 22:00:00,0.0,0.0,0.0,12.2
2011-10-31 23:00:00,0.0,0.0,0.0,12.217
2011-11-01 00:00:00,0.0,0.0,0.0,12.033
2011-11-01 01:00:00,0.0,0.0,0.0,11.728
2011-11-01 02:00:00,0.0,0.0,0.0,11.657
2011-11-01 03:00:00,0.0,0.0,0.0,11.67
2011-11-01 04:00:00,0.0,0.0,0.0,11.672
2011-11-01 05:00:00,0.0,0.0,0.0,11.732
2011-11-01 06:00:00,0.0,0.0,0.0,11.763
2011-11-01 07:00:00,3.0,2.0,9.0,11.689
2011-11-01 08:00:00,55.0,19.0,56.0,12.097
2011-11-01 09:00:00,176.0,93.0,113.0,12.456
2011-11-01 10:00:00,344.0,258.0,135.0,13.091
2011-11-01 11:00:00,490.0,447.0,122.0,14.052
2011-11-01 12:00:00,555.0,552.0,104.0,14.821
2011-11-01 13:00:00,498.0,485.0,98.0,15.064
2011-11-01 14:00:00,377.0,346.0,89.0,14.855
2011-11-01 15:00:00,190.0,156.0,66.0,13.818
2011-11-01 16:00:00,13.0,12.0,13.0,11.224
2011-11-01 17:00:00,0.0,0.0,0.0,10.016
2011-11-01 18:00:00,0.0,0.0,0.0,9.522
2011-11-01 19:00:00,0.0,0.0,0.0,8.832
2011-11-01 20:00:00,0.0,0.0,0.0,8.045
2011-11-01 21:00:00,0.0,0.0,0.0,7.513
2011-11-01 22:00:00,0.0,0.0,0.0,7.184
2011-11-01 23:00:00,0.0,0.0,0.0,6.982
2011-11-02 00:00:00,0.0,0.0,0.0,6.905
2011-11-02 01:00:00,0.0,0.0,0.0,6.89
2011-11-02 02:00:00,0.0,0.0,0.0,7.169
2011-11-02 03:00:00,0.0,0.0,0.0,7.606
2011-11-02 04:00:00,0.0,0.0,0.0,8.015
2011-11-02 05:00:00,0.0,0.0,0.0,8.278
2011-11-02 06:00:00,0.0,0.0,0.0,8.423
2011-11-02 07:00:00,23.0,25.0,13.0,8.739
2011-11-02 08:00:00,195.0,166.0,57.0,10.012
2011-11-02 09:00:00,411.0,398.0,70.0,11.635
2011-11-02 10:00:00,546.0,562.0,75.0,13.133
2011-11-02 11:00:00,607.0,644.0,78.0,14.356
2011-11-02 12:00:00,606.0,644.0,79.0,14.972
2011-11-02 13:00:00,543.0,562.0,78.0,15.031
2011-11-02 14:00:00,409.0,398.0,75.0,14.588
2011-11-02 15:00:00,204.0,178.0,60.0,13.59
2011-11-02 16:00:00,11.0,12.0,11.0,12.311
2011-11-02 17:00:00,0.0,0.0,0.0,11.912
