datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2017-04-13 21:00:00,0.0,0.0,0.0,6.953
2017-04-13 22:00:00,0.0,0.0,0.0,6.654
2017-04-13 23:00:00,0.0,0.0,0.0,6.183
2017-04-14 00:00:00,0.0,0.0,0.0,5.792
2017-04-14 01:00:00,0.0,0.0,0.0,5.325
2017-04-14 02:00:00,0.0,0.0,0.0,4.874
2017-04-14 03:00:00,0.0,0.0,0.0,4.5
2017-04-14 04:00:00,0.0,0.0,0.0,4.247
2017-04-14 05:00:00,8.0,0.0,18.0,4.293
2017-04-14 06:00:00,97.0,34.0,84.0,5.937
2017-04-14 07:00:00,248.0,147.0,131.0,8.019
2017-04-14 08:00:00,374.0,252.0,170.0,10.283
2017-04-14 09:00:00,525.0,427.0,180.0,11.764
2017-04-14 10:00:00,643.0,588.0,177.0,12.901
2017-04-14 11:00:00,654.0,585.0,198.0,13.706
2017-04-14 12:00:00,633.0,541.0,216.0,14.366
2017-04-14 13:00:00,457.0,264.0,266.0,14.46
2017-04-14 14:00:00,275.0,81.0,236.0,14.118
2017-04-14 15:00:00,222.0,59.0,199.0,13.946
2017-04-14 16:00:00,98.0,12.0,110.0,13.404
2017-04-14 17:00:00,42.0,3.0,58.0,12.604
2017-04-14 18:00:00,3.0,0.0,11.0,11.613
2017-04-14 19:00:00,0.0,0.0,0.0,10.958
2017-04-14 20:00:00,0.0,0.0,0.0,10.543
2017-04-14 21:00:00,0.0,0.0,0.0,10.145
2017-04-14 22:00:00,0.0,0.0,0.0,9.735
2017-04-14 23:00:00,0.0,0.0,0.0,9.256
2017-04-15 00:00:00,0.0,0.0,0.0,8.962
2017-04-15 01:00:00,0.0,0.0,0.0,8.728
2017-04-15 02:00:00,0.0,0.0,0.0,8.423
2017-04-15 03:00:00,0.0,0.0,0.0,8.058
2017-04-15 04:00:00,0.0,0.0,0.0,7.534
2017-04-15 05:00:00,6.0,0.0,15.0,6.91
2017-04-15 06:00:00,64.0,9.0,74.0,7.098
2017-04-15 07:00:00,164.0,46.0,143.0,8.003
2017-04-15 08:00:00,268.0,100.0,202.0,9.034
2017-04-15 09:00:00,322.0,123.0,240.0,9.735
2017-04-15 10:00:00,513.0,343.0,245.0,10.701
2017-04-15 11:00:00,707.0,671.0,178.0,11.863
2017-04-15 12:00:00,679.0,631.0,182.0,12.534
2017-04-15 13:00:00,690.0,683.0,148.0,13.093
2017-04-15 14:00:00,631.0,624.0,127.0,13.333
2017-04-15 15:00:00,345.0,209.0,184.0,12.864
2017-04-15 16:00:00,158.0,43.0,143.0,12.071
2017-04-15 17:00:00,57.0,7.0,70.0,10.991
2017-04-15 18:00:00,8.0,0.0,19.0,9.387
2017-04-15 19:00:00,0.0,0.0,0.0,7.288
2017-04-15 20:00:00,0.0,0.0,0.0,6.393
2017-04-15 21:00:00,0.0,0.0,0.0,5.945
2017-04-15 22:00:00,0.0,0.0,0.0,5.722
2017-04-15 23:00:00,0.0,0.0,0.0,5.227
2017-04-16 00:00:00,0.0,0.0,0.0,4.47
2017-04-16 01:00:00,0.0,0.0,0.0,4.021
2017-04-16 02:00:00,0.0,0.0,0.0,3.69
2017-04-16 03:00:00,0.0,0.0,0.0,4.075
2017-04-16 04:00:00,0.0,0.0,0.0,4.229
2017-04-16 05:00:00,3.0,0.0,11.0,4.41
2017-04-16 06:00:00,63.0,7.0,74.0,5.383
2017-04-16 07:00:00,178.0,53.0,150.0,7.153
2017-04-16 08:00:00,320.0,154.0,204.0,8.958
2017-04-16 09:00:00,418.0,231.0,242.0,9.961
2017-04-16 10:00:00,482.0,283.0,268.0,10.779
2017-04-16 11:00:00,557.0,380.0,267.0,11.605
2017-04-16 12:00:00,570.0,404.0,262.0,12.318
2017-04-16 13:00:00,494.0,303.0,267.0,12.717
2017-04-16 14:00:00,362.0,158.0,255.0,12.708
2017-04-16 15:00:00,227.0,58.0,203.0,12.385
2017-04-16 16:00:00,111.0,15.0,121.0,11.901
2017-04-16 17:00:00,61.0,6.0,75.0,11.427
2017-04-16 18:00:00,8.0,0.0,18.0,10.274
2017-04-16 19:00:00,0.0,0.0,0.0,9.608
2017-04-16 20:00:00,0.0,0.0,0.0,9.468
2017-04-16 21:00:00,0.0,0.0,0.0,9.121
2017-04-16 22:00:00,0.0,0.0,0.0,8.574
2017-04-16 23:00:00,0.0,0.0,0.0,7.977
2017-04-17 00:00:00,0.0,0.0,0.0,7.377
2017-04-17 01:00:00,0.0,0.0,0.0,7.057
2017-04-17 02:00:00,0.0,0.0,0.0,6.867
2017-04-17 03:00:00,0.0,0.0,0.0,6.609
2017-04-17 04:00:00,0.0,0.0,0.0,6.098
2017-04-17 05:00:00,7.0,0.0,18.0,5.758
2017-04-17 06:00:00,78.0,16.0,81.0,6.127
2017-04-17 07:00:00,244.0,141.0,133.0,6.945
2017-04-17 08:00:00,441.0,359.0,137.0,8.193
2017-04-17 09:00:00,589.0,541.0,139.0,9.462
2017-04-17 10:00:00,718.0,730.0,128.0,10.587
2017-04-17 11:00:00,793.0,855.0,116.0,11.485
2017-04-17 12:00:00,804.0,881.0,111.0,12.074
2017-04-17 13:00:00,738.0,780.0,115.0,12.269
2017-04-17 14:00:00,627.0,621.0,119.0,12.092
2017-04-17 15:00:00,438.0,366.0,134.0,11.555
2017-04-17 16:00:00,252.0,159.0,128.0,10.831
2017-04-17 17:00:00,97.0,32.0,87.0,9.781
2017-04-17 18:00:00,11.0,0.0,23.0,7.533
2017-04-17 19:00:00,0.0,0.0,0.0,5.864
2017-04-17 20:00:00,0.0,0.0,0.0,5.084
2017-04-17 21:00:00,0.0,0.0,0.0,4.566
2017-04-17 22:00:00,0.0,0.0,0.0,4.314
2017-04-17 23:00:00,0.0,0.0,0.0,3.999
2017-04-18 00:00:00,0.0,0.0,0.0,3.667
2017-04-18 01:00:00,0.0,0.0,0.0,3.472
2017-04-18 02:00:00,0.0,0.0,0.0,3.485
2017-04-18 03:00:00,0.0,0.0,0.0,3.173
2017-04-18 04:00:00,0.0,0.0,0.0,2.283
2017-04-18 05:00:00,14.0,0.0,26.0,2.203
2017-04-18 06:00:00,138.0,97.0,61.0,3.662
2017-04-18 07:00:00,349.0,314.0,72.0,5.6290000000000004
2017-04-18 08:00:00,541.0,532.0,81.0,7.256
2017-04-18 09:00:00,672.0,691.0,95.0,8.501
2017-04-18 10:00:00,738.0,767.0,114.0,9.492
2017-04-18 11:00:00,757.0,781.0,131.0,10.226
2017-04-18 12:00:00,740.0,751.0,139.0,10.704
2017-04-18 13:00:00,695.0,692.0,135.0,10.903
2017-04-18 14:00:00,599.0,567.0,131.0,10.775
2017-04-18 15:00:00,437.0,363.0,133.0,10.37
2017-04-18 16:00:00,267.0,183.0,118.0,9.742
2017-04-18 17:00:00,107.0,45.0,85.0,8.735
2017-04-18 18:00:00,12.0,0.0,24.0,7.061
2017-04-18 19:00:00,0.0,0.0,0.0,5.518
2017-04-18 20:00:00,0.0,0.0,0.0,4.791
2017-04-18 21:00:00,0.0,0.0,0.0,3.895
2017-04-18 22:00:00,0.0,0.0,0.0,2.989
2017-04-18 23:00:00,0.0,0.0,0.0,2.404
2017-04-19 00:00:00,0.0,0.0,0.0,2.022
2017-04-19 01:00:00,0.0,0.0,0.0,1.709
2017-04-19 02:00:00,0.0,0.0,0.0,1.374
2017-04-19 03:00:00,0.0,0.0,0.0,1.112
2017-04-19 04:00:00,0.0,0.0,0.0,0.638
2017-04-19 05:00:00,17.0,0.0,30.0,0.996
2017-04-19 06:00:00,137.0,83.0,75.0,3.933
2017-04-19 07:00:00,345.0,297.0,85.0,6.305
2017-04-19 08:00:00,527.0,500.0,99.0,8.177
2017-04-19 09:00:00,634.0,610.0,128.0,9.416
2017-04-19 10:00:00,633.0,551.0,190.0,10.335
2017-04-19 11:00:00,544.0,365.0,263.0,10.822
2017-04-19 12:00:00,490.0,276.0,286.0,11.162
2017-04-19 13:00:00,430.0,211.0,278.0,11.365
2017-04-19 14:00:00,382.0,185.0,249.0,11.498
2017-04-19 15:00:00,307.0,141.0,207.0,11.446
2017-04-19 16:00:00,190.0,65.0,155.0,11.109
2017-04-19 17:00:00,83.0,15.0,90.0,10.439
2017-04-19 18:00:00,12.0,0.0,24.0,8.614
2017-04-19 19:00:00,0.0,0.0,0.0,6.849
2017-04-19 20:00:00,0.0,0.0,0.0,5.924
2017-04-19 21:00:00,0.0,0.0,0.0,4.873
2017-04-19 22:00:00,0.0,0.0,0.0,4.62
2017-04-19 23:00:00,0.0,0.0,0.0,4.424
2017-04-20 00:00:00,0.0,0.0,0.0,4.113
2017-04-20 01:00:00,0.0,0.0,0.0,3.841
2017-04-20 02:00:00,0.0,0.0,0.0,3.608
2017-04-20 03:00:00,0.0,0.0,0.0,3.46
2017-04-20 04:00:00,0.0,0.0,0.0,3.339
2017-04-20 05:00:00,15.0,0.0,28.0,3.739
2017-04-20 06:00:00,99.0,20.0,99.0,5.167
2017-04-20 07:00:00,216.0,76.0,168.0,7.377
2017-04-20 08:00:00,301.0,112.0,226.0,9.497
2017-04-20 09:00:00,328.0,100.0,271.0,10.945
2017-04-20 10:00:00,297.0,59.0,278.0,11.758000000000001
2017-04-20 11:00:00,303.0,55.0,291.0,12.388
2017-04-20 12:00:00,261.0,35.0,264.0,12.778
2017-04-20 13:00:00,199.0,19.0,213.0,12.912
2017-04-20 14:00:00,181.0,17.0,195.0,13.055
2017-04-20 15:00:00,131.0,10.0,147.0,13.04
2017-04-20 16:00:00,105.0,9.0,120.0,12.994
2017-04-20 17:00:00,62.0,5.0,78.0,12.522
2017-04-20 18:00:00,12.0,0.0,24.0,10.742
2017-04-20 19:00:00,0.0,0.0,0.0,9.45
2017-04-20 20:00:00,0.0,0.0,0.0,8.988
2017-04-20 21:00:00,0.0,0.0,0.0,8.352
2017-04-20 22:00:00,0.0,0.0,0.0,7.697
2017-04-20 23:00:00,0.0,0.0,0.0,7.028
2017-04-21 00:00:00,0.0,0.0,0.0,6.42
2017-04-21 01:00:00,0.0,0.0,0.0,6.212
2017-04-21 02:00:00,0.0,0.0,0.0,6.42
2017-04-21 03:00:00,0.0,0.0,0.0,6.638
2017-04-21 04:00:00,0.0,0.0,0.0,6.893
2017-04-21 05:00:00,8.0,0.0,18.0,7.363
2017-04-21 06:00:00,62.0,5.0,76.0,8.562
2017-04-21 07:00:00,154.0,29.0,151.0,9.986
2017-04-21 08:00:00,289.0,108.0,221.0,12.011
2017-04-21 09:00:00,468.0,292.0,249.0,13.459
2017-04-21 10:00:00,403.0,168.0,296.0,13.876
2017-04-21 11:00:00,441.0,196.0,314.0,14.337
2017-04-21 12:00:00,543.0,345.0,296.0,15.043
2017-04-21 13:00:00,483.0,272.0,293.0,15.34
2017-04-21 14:00:00,280.0,71.0,252.0,14.896
2017-04-21 15:00:00,236.0,56.0,217.0,14.461
2017-04-21 16:00:00,141.0,22.0,147.0,13.727
2017-04-21 17:00:00,60.0,5.0,76.0,12.705
2017-04-21 18:00:00,13.0,0.0,25.0,11.196
2017-04-21 19:00:00,0.0,0.0,0.0,9.538
2017-04-21 20:00:00,0.0,0.0,0.0,8.752
2017-04-21 21:00:00,0.0,0.0,0.0,8.218
2017-04-21 22:00:00,0.0,0.0,0.0,7.974
2017-04-21 23:00:00,0.0,0.0,0.0,7.701
2017-04-22 00:00:00,0.0,0.0,0.0,7.247
2017-04-22 01:00:00,0.0,0.0,0.0,7.046
2017-04-22 02:00:00,0.0,0.0,0.0,6.706
2017-04-22 03:00:00,0.0,0.0,0.0,6.662
2017-04-22 04:00:00,0.0,0.0,0.0,6.608
2017-04-22 05:00:00,6.0,0.0,16.0,6.789
2017-04-22 06:00:00,38.0,2.0,53.0,7.29
2017-04-22 07:00:00,88.0,7.0,102.0,7.904
2017-04-22 08:00:00,166.0,21.0,170.0,8.775
2017-04-22 09:00:00,291.0,75.0,253.0,9.892
2017-04-22 10:00:00,429.0,197.0,291.0,11.047
2017-04-22 11:00:00,595.0,440.0,258.0,12.134
2017-04-22 12:00:00,679.0,610.0,206.0,12.964
2017-04-22 13:00:00,670.0,628.0,177.0,13.432
2017-04-22 14:00:00,589.0,532.0,163.0,13.585
2017-04-22 15:00:00,424.0,321.0,167.0,13.311
2017-04-22 16:00:00,263.0,157.0,145.0,12.754
2017-04-22 17:00:00,122.0,49.0,98.0,11.756
2017-04-22 18:00:00,23.0,0.0,37.0,9.23
2017-04-22 19:00:00,0.0,0.0,0.0,6.563
2017-04-22 20:00:00,0.0,0.0,0.0,5.553
2017-04-22 21:00:00,0.0,0.0,0.0,4.542
2017-04-22 22:00:00,0.0,0.0,0.0,3.753
2017-04-22 23:00:00,0.0,0.0,0.0,3.183
2017-04-23 00:00:00,0.0,0.0,0.0,2.903
2017-04-23 01:00:00,0.0,0.0,0.0,2.821
2017-04-23 02:00:00,0.0,0.0,0.0,2.656
2017-04-23 03:00:00,0.0,0.0,0.0,2.449
2017-04-23 04:00:00,0.0,0.0,0.0,2.311
2017-04-23 05:00:00,22.0,0.0,36.0,3.005
2017-04-23 06:00:00,135.0,73.0,84.0,5.546
2017-04-23 07:00:00,296.0,217.0,114.0,8.036
2017-04-23 08:00:00,471.0,409.0,126.0,9.981
2017-04-23 09:00:00,585.0,530.0,151.0,11.185
2017-04-23 10:00:00,559.0,436.0,215.0,11.948
2017-04-23 11:00:00,633.0,544.0,208.0,12.817
2017-04-23 12:00:00,702.0,683.0,168.0,13.744
2017-04-23 13:00:00,685.0,685.0,145.0,14.387
2017-04-23 14:00:00,606.0,592.0,131.0,14.732
2017-04-23 15:00:00,469.0,425.0,121.0,14.714
2017-04-23 16:00:00,306.0,247.0,105.0,14.357
2017-04-23 17:00:00,128.0,69.0,85.0,13.425
2017-04-23 18:00:00,22.0,0.0,37.0,10.734
2017-04-23 19:00:00,0.0,0.0,0.0,8.468
2017-04-23 20:00:00,0.0,0.0,0.0,7.784
2017-04-23 21:00:00,0.0,0.0,0.0,7.447
2017-04-23 22:00:00,0.0,0.0,0.0,7.085
2017-04-23 23:00:00,0.0,0.0,0.0,6.399
2017-04-24 00:00:00,0.0,0.0,0.0,5.604
2017-04-24 01:00:00,0.0,0.0,0.0,5.078
2017-04-24 02:00:00,0.0,0.0,0.0,4.646
2017-04-24 03:00:00,0.0,0.0,0.0,4.459
2017-04-24 04:00:00,0.0,0.0,0.0,4.708
2017-04-24 05:00:00,20.0,0.0,34.0,5.65
2017-04-24 06:00:00,90.0,13.0,98.0,7.011
2017-04-24 07:00:00,190.0,49.0,168.0,8.924
2017-04-24 08:00:00,288.0,99.0,227.0,10.919
2017-04-24 09:00:00,385.0,163.0,276.0,12.173
2017-04-24 10:00:00,383.0,131.0,307.0,12.643
2017-04-24 11:00:00,344.0,85.0,308.0,12.753
2017-04-24 12:00:00,340.0,80.0,309.0,12.848
2017-04-24 13:00:00,310.0,66.0,288.0,12.793
2017-04-24 14:00:00,253.0,44.0,246.0,12.457
2017-04-24 15:00:00,188.0,26.0,193.0,11.94
2017-04-24 16:00:00,119.0,12.0,131.0,11.207
2017-04-24 17:00:00,71.0,6.0,86.0,10.188
2017-04-24 18:00:00,21.0,0.0,35.0,8.513
2017-04-24 19:00:00,0.0,0.0,0.0,6.539
2017-04-24 20:00:00,0.0,0.0,0.0,5.077
2017-04-24 21:00:00,0.0,0.0,0.0,3.8770000000000002
2017-04-24 22:00:00,0.0,0.0,0.0,2.748
2017-04-24 23:00:00,0.0,0.0,0.0,1.843
2017-04-25 00:00:00,0.0,0.0,0.0,1.164
2017-04-25 01:00:00,0.0,0.0,0.0,0.654
2017-04-25 02:00:00,0.0,0.0,0.0,0.037
2017-04-25 03:00:00,0.0,0.0,0.0,-0.496
2017-04-25 04:00:00,0.0,0.0,1.0,-0.908
2017-04-25 05:00:00,27.0,0.0,42.0,-0.42
2017-04-25 06:00:00,155.0,89.0,85.0,1.395
2017-04-25 07:00:00,349.0,279.0,102.0,3.819
2017-04-25 08:00:00,512.0,445.0,127.0,5.589
2017-04-25 09:00:00,578.0,478.0,178.0,6.652
2017-04-25 10:00:00,614.0,480.0,225.0,7.546
2017-04-25 11:00:00,545.0,333.0,286.0,7.994
2017-04-25 12:00:00,473.0,224.0,308.0,8.226
2017-04-25 13:00:00,425.0,177.0,299.0,8.284
2017-04-25 14:00:00,321.0,94.0,264.0,7.873
2017-04-25 15:00:00,199.0,32.0,193.0,7.123
2017-04-25 16:00:00,110.0,10.0,121.0,6.37
2017-04-25 17:00:00,57.0,3.0,72.0,5.715
2017-04-25 18:00:00,13.0,0.0,25.0,4.893
2017-04-25 19:00:00,0.0,0.0,0.0,3.788
2017-04-25 20:00:00,0.0,0.0,0.0,3.313
2017-04-25 21:00:00,0.0,0.0,0.0,2.937
2017-04-25 22:00:00,0.0,0.0,0.0,2.796
2017-04-25 23:00:00,0.0,0.0,0.0,2.82
2017-04-26 00:00:00,0.0,0.0,0.0,2.848
2017-04-26 01:00:00,0.0,0.0,0.0,2.806
2017-04-26 02:00:00,0.0,0.0,0.0,2.714
2017-04-26 03:00:00,0.0,0.0,0.0,2.607
2017-04-26 04:00:00,0.0,0.0,0.0,2.516
2017-04-26 05:00:00,10.0,0.0,20.0,2.654
2017-04-26 06:00:00,60.0,3.0,75.0,3.253
2017-04-26 07:00:00,139.0,16.0,145.0,4.175
2017-04-26 08:00:00,240.0,46.0,220.0,5.208
2017-04-26 09:00:00,297.0,63.0,266.0,6.024
2017-04-26 10:00:00,339.0,75.0,300.0,6.699
2017-04-26 11:00:00,344.0,71.0,311.0,7.102
2017-04-26 12:00:00,332.0,63.0,306.0,7.35
2017-04-26 13:00:00,309.0,56.0,287.0,7.506
2017-04-26 14:00:00,274.0,48.0,258.0,7.572
2017-04-26 15:00:00,216.0,34.0,210.0,7.425
2017-04-26 16:00:00,160.0,24.0,161.0,7.193
2017-04-26 17:00:00,88.0,9.0,100.0,6.715
2017-04-26 18:00:00,22.0,0.0,36.0,5.368
2017-04-26 19:00:00,0.0,0.0,1.0,3.446
2017-04-26 20:00:00,0.0,0.0,0.0,2.621
2017-04-26 21:00:00,0.0,0.0,0.0,1.91
2017-04-26 22:00:00,0.0,0.0,0.0,1.208
2017-04-26 23:00:00,0.0,0.0,0.0,0.63
2017-04-27 00:00:00,0.0,0.0,0.0,0.139
2017-04-27 01:00:00,0.0,0.0,0.0,-0.289
2017-04-27 02:00:00,0.0,0.0,0.0,-0.582
2017-04-27 03:00:00,0.0,0.0,0.0,-0.733
2017-04-27 04:00:00,0.0,0.0,1.0,-0.734
2017-04-27 05:00:00,29.0,0.0,44.0,0.738
2017-04-27 06:00:00,107.0,17.0,109.0,2.352
2017-04-27 07:00:00,173.0,30.0,165.0,3.969
2017-04-27 08:00:00,226.0,39.0,213.0,6.233
2017-04-27 09:00:00,286.0,56.0,263.0,7.361
2017-04-27 10:00:00,299.0,52.0,282.0,7.799
2017-04-27 11:00:00,311.0,52.0,295.0,8.218
2017-04-27 12:00:00,316.0,55.0,299.0,8.69
2017-04-27 13:00:00,313.0,59.0,292.0,9.144
2017-04-27 14:00:00,274.0,49.0,260.0,9.415
2017-04-27 15:00:00,199.0,26.0,202.0,9.434
2017-04-27 16:00:00,107.0,8.0,122.0,9.199
2017-04-27 17:00:00,55.0,2.0,71.0,8.859
2017-04-27 18:00:00,14.0,0.0,26.0,7.848
2017-04-27 19:00:00,0.0,0.0,0.0,6.862
2017-04-27 20:00:00,0.0,0.0,0.0,6.703
2017-04-27 21:00:00,0.0,0.0,0.0,6.613
2017-04-27 22:00:00,0.0,0.0,0.0,6.408
2017-04-27 23:00:00,0.0,0.0,0.0,6.249
2017-04-28 00:00:00,0.0,0.0,0.0,5.823
2017-04-28 01:00:00,0.0,0.0,0.0,5.161
2017-04-28 02:00:00,0.0,0.0,0.0,4.5040000000000004
2017-04-28 03:00:00,0.0,0.0,0.0,3.758
2017-04-28 04:00:00,0.0,0.0,1.0,2.873
2017-04-28 05:00:00,29.0,0.0,44.0,3.622
2017-04-28 06:00:00,143.0,77.0,88.0,5.01
2017-04-28 07:00:00,348.0,294.0,92.0,6.636
2017-04-28 08:00:00,531.0,505.0,98.0,8.164
2017-04-28 09:00:00,656.0,655.0,113.0,9.475
2017-04-28 10:00:00,731.0,749.0,127.0,10.492
2017-04-28 11:00:00,765.0,794.0,135.0,11.28
2017-04-28 12:00:00,769.0,807.0,132.0,11.952
2017-04-28 13:00:00,737.0,774.0,121.0,12.512
2017-04-28 14:00:00,642.0,648.0,116.0,12.837
2017-04-28 15:00:00,484.0,439.0,120.0,12.806
2017-04-28 16:00:00,280.0,188.0,131.0,12.39
2017-04-28 17:00:00,116.0,38.0,103.0,11.682
2017-04-28 18:00:00,28.0,0.0,44.0,10.116
2017-04-28 19:00:00,0.0,0.0,1.0,8.315
2017-04-28 20:00:00,0.0,0.0,0.0,7.386
2017-04-28 21:00:00,0.0,0.0,0.0,7.018
2017-04-28 22:00:00,0.0,0.0,0.0,6.919
2017-04-28 23:00:00,0.0,0.0,0.0,6.719
2017-04-29 00:00:00,0.0,0.0,0.0,6.346
2017-04-29 01:00:00,0.0,0.0,0.0,5.922
2017-04-29 02:00:00,0.0,0.0,0.0,5.616
2017-04-29 03:00:00,0.0,0.0,0.0,5.222
2017-04-29 04:00:00,0.0,0.0,1.0,4.888
2017-04-29 05:00:00,26.0,0.0,41.0,5.706
2017-04-29 06:00:00,114.0,31.0,104.0,7.097
2017-04-29 07:00:00,265.0,153.0,146.0,9.325
2017-04-29 08:00:00,459.0,378.0,146.0,11.317
2017-04-29 09:00:00,522.0,418.0,187.0,12.272
2017-04-29 10:00:00,634.0,571.0,183.0,13.176
2017-04-29 11:00:00,742.0,761.0,151.0,14.157
2017-04-29 12:00:00,728.0,741.0,153.0,14.812
2017-04-29 13:00:00,695.0,706.0,143.0,15.246
2017-04-29 14:00:00,627.0,628.0,125.0,15.372
2017-04-29 15:00:00,476.0,431.0,125.0,15.075
2017-04-29 16:00:00,303.0,231.0,118.0,14.396
2017-04-29 17:00:00,139.0,74.0,92.0,13.354
2017-04-29 18:00:00,30.0,0.0,47.0,11.271
2017-04-29 19:00:00,0.0,0.0,2.0,8.764
2017-04-29 20:00:00,0.0,0.0,0.0,8.133
2017-04-29 21:00:00,0.0,0.0,0.0,8.031
2017-04-29 22:00:00,0.0,0.0,0.0,8.222
2017-04-29 23:00:00,0.0,0.0,0.0,8.429
2017-04-30 00:00:00,0.0,0.0,0.0,8.284
2017-04-30 01:00:00,0.0,0.0,0.0,8.041
2017-04-30 02:00:00,0.0,0.0,0.0,7.724
2017-04-30 03:00:00,0.0,0.0,0.0,7.371
2017-04-30 04:00:00,0.0,0.0,2.0,7.183
2017-04-30 05:00:00,31.0,0.0,47.0,7.626
2017-04-30 06:00:00,141.0,57.0,109.0,9.001
2017-04-30 07:00:00,317.0,229.0,129.0,10.986
2017-04-30 08:00:00,491.0,429.0,139.0,12.874
2017-04-30 09:00:00,576.0,501.0,180.0,14.141
2017-04-30 10:00:00,558.0,408.0,251.0,14.736
2017-04-30 11:00:00,522.0,314.0,299.0,14.971
2017-04-30 12:00:00,480.0,246.0,314.0,15.143
2017-04-30 13:00:00,428.0,193.0,305.0,15.422
2017-04-30 14:00:00,351.0,128.0,278.0,15.632
2017-04-30 15:00:00,224.0,46.0,215.0,15.46
2017-04-30 16:00:00,115.0,11.0,130.0,14.803
2017-04-30 17:00:00,51.0,2.0,69.0,13.742
2017-04-30 18:00:00,12.0,0.0,24.0,12.427
2017-04-30 19:00:00,0.0,0.0,1.0,11.169
2017-04-30 20:00:00,0.0,0.0,0.0,10.601
2017-04-30 21:00:00,0.0,0.0,0.0,10.288
2017-04-30 22:00:00,0.0,0.0,0.0,10.249
2017-04-30 23:00:00,0.0,0.0,0.0,10.021
2017-05-01 00:00:00,0.0,0.0,0.0,9.687
2017-05-01 01:00:00,0.0,0.0,0.0,9.359
2017-05-01 02:00:00,0.0,0.0,0.0,9.01
2017-05-01 03:00:00,0.0,0.0,0.0,8.774
2017-05-01 04:00:00,0.0,0.0,1.0,8.504
2017-05-01 05:00:00,11.0,0.0,22.0,8.406
2017-05-01 06:00:00,82.0,10.0,93.0,8.817
2017-05-01 07:00:00,274.0,158.0,152.0,9.808
2017-05-01 08:00:00,499.0,446.0,127.0,11.114
2017-05-01 09:00:00,644.0,639.0,125.0,12.245
2017-05-01 10:00:00,726.0,746.0,136.0,12.984
2017-05-01 11:00:00,750.0,768.0,151.0,13.522
2017-05-01 12:00:00,722.0,712.0,168.0,13.777
2017-05-01 13:00:00,663.0,623.0,174.0,13.905
2017-05-01 14:00:00,570.0,504.0,168.0,13.898
2017-05-01 15:00:00,451.0,369.0,152.0,13.717
2017-05-01 16:00:00,299.0,210.0,133.0,13.331
2017-05-01 17:00:00,127.0,43.0,111.0,12.557
2017-05-01 18:00:00,27.0,0.0,44.0,11.253
2017-05-01 19:00:00,0.0,0.0,2.0,9.432
2017-05-01 20:00:00,0.0,0.0,0.0,8.454
2017-05-01 21:00:00,0.0,0.0,0.0,7.497
2017-05-01 22:00:00,0.0,0.0,0.0,6.659
2017-05-01 23:00:00,0.0,0.0,0.0,6.22
2017-05-02 00:00:00,0.0,0.0,0.0,6.057
2017-05-02 01:00:00,0.0,0.0,0.0,6.09
2017-05-02 02:00:00,0.0,0.0,0.0,6.005
2017-05-02 03:00:00,0.0,0.0,0.0,5.821
2017-05-02 04:00:00,0.0,0.0,3.0,5.71
2017-05-02 05:00:00,35.0,0.0,51.0,6.752
2017-05-02 06:00:00,142.0,57.0,109.0,8.62
2017-05-02 07:00:00,350.0,288.0,108.0,11.091
2017-05-02 08:00:00,533.0,512.0,110.0,13.356
2017-05-02 09:00:00,639.0,634.0,133.0,14.548
2017-05-02 10:00:00,707.0,709.0,157.0,15.228
2017-05-02 11:00:00,644.0,542.0,236.0,15.363
2017-05-02 12:00:00,420.0,166.0,320.0,14.779
2017-05-02 13:00:00,237.0,34.0,240.0,13.965
2017-05-02 14:00:00,212.0,28.0,218.0,13.674
2017-05-02 15:00:00,200.0,31.0,202.0,13.496
2017-05-02 16:00:00,140.0,18.0,149.0,12.877
2017-05-02 17:00:00,77.0,7.0,93.0,11.889
2017-05-02 18:00:00,28.0,0.0,44.0,10.601
2017-05-02 19:00:00,0.0,0.0,3.0,8.867
2017-05-02 20:00:00,0.0,0.0,0.0,7.731
2017-05-02 21:00:00,0.0,0.0,0.0,7.152
2017-05-02 22:00:00,0.0,0.0,0.0,6.878
2017-05-02 23:00:00,0.0,0.0,0.0,6.633
2017-05-03 00:00:00,0.0,0.0,0.0,6.515
2017-05-03 01:00:00,0.0,0.0,0.0,6.38
2017-05-03 02:00:00,0.0,0.0,0.0,6.388
2017-05-03 03:00:00,0.0,0.0,0.0,6.358
2017-05-03 04:00:00,0.0,0.0,3.0,6.216
2017-05-03 05:00:00,31.0,0.0,47.0,6.709
2017-05-03 06:00:00,139.0,38.0,125.0,8.02
2017-05-03 07:00:00,258.0,106.0,185.0,9.438
2017-05-03 08:00:00,295.0,91.0,242.0,10.109
2017-05-03 09:00:00,295.0,63.0,270.0,10.34
2017-05-03 10:00:00,318.0,62.0,298.0,10.624
2017-05-03 11:00:00,291.0,43.0,286.0,10.77
2017-05-03 12:00:00,283.0,39.0,282.0,10.944
2017-05-03 13:00:00,264.0,35.0,265.0,11.165
2017-05-03 14:00:00,273.0,45.0,264.0,11.405
2017-05-03 15:00:00,187.0,22.0,195.0,11.22
2017-05-03 16:00:00,146.0,16.0,156.0,10.848
2017-05-03 17:00:00,83.0,6.0,99.0,10.218
2017-05-03 18:00:00,17.0,0.0,30.0,9.429
2017-05-03 19:00:00,0.0,0.0,2.0,8.76
2017-05-03 20:00:00,0.0,0.0,0.0,8.325
