datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2010-10-25 18:00:00,0.0,0.0,0.0,3.607
2010-10-25 19:00:00,0.0,0.0,0.0,2.734
2010-10-25 20:00:00,0.0,0.0,0.0,1.967
2010-10-25 21:00:00,0.0,0.0,0.0,1.578
2010-10-25 22:00:00,0.0,0.0,0.0,1.971
2010-10-25 23:00:00,0.0,0.0,0.0,2.67
2010-10-26 00:00:00,0.0,0.0,0.0,2.994
2010-10-26 01:00:00,0.0,0.0,0.0,3.131
2010-10-26 02:00:00,0.0,0.0,0.0,3.178
2010-10-26 03:00:00,0.0,0.0,0.0,3.293
2010-10-26 04:00:00,0.0,0.0,0.0,3.575
2010-10-26 05:00:00,0.0,0.0,0.0,3.932
2010-10-26 06:00:00,0.0,0.0,0.0,4.389
2010-10-26 07:00:00,2.0,2.0,7.0,5.009
2010-10-26 08:00:00,31.0,6.0,37.0,6.048
2010-10-26 09:00:00,57.0,7.0,62.0,7.209
2010-10-26 10:00:00,75.0,7.0,80.0,8.28
2010-10-26 11:00:00,73.0,6.0,80.0,9.018
2010-10-26 12:00:00,63.0,4.0,71.0,9.41
2010-10-26 13:00:00,40.0,3.0,51.0,9.594
2010-10-26 14:00:00,21.0,2.0,31.0,9.818
2010-10-26 15:00:00,8.0,2.0,16.0,10.109
2010-10-26 16:00:00,0.0,1.0,4.0,10.317
2010-10-26 17:00:00,0.0,0.0,0.0,10.615
2010-10-26 18:00:00,0.0,0.0,0.0,11.118
2010-10-26 19:00:00,0.0,0.0,0.0,11.426
2010-10-26 20:00:00,0.0,0.0,0.0,11.45
2010-10-26 21:00:00,0.0,0.0,0.0,11.367
2010-10-26 22:00:00,0.0,0.0,0.0,11.397
2010-10-26 23:00:00,0.0,0.0,0.0,11.377
2010-10-27 00:00:00,0.0,0.0,0.0,11.44
2010-10-27 01:00:00,0.0,0.0,0.0,11.455
2010-10-27 02:00:00,0.0,0.0,0.0,11.454
2010-10-27 03:00:00,0.0,0.0,0.0,11.373
2010-10-27 04:00:00,0.0,0.0,0.0,11.184
2010-10-27 05:00:00,0.0,0.0,0.0,11.179
2010-10-27 06:00:00,0.0,0.0,0.0,11.241
2010-10-27 07:00:00,7.0,7.0,10.0,11.448
2010-10-27 08:00:00,49.0,19.0,44.0,11.988
2010-10-27 09:00:00,118.0,42.0,88.0,12.883000000000001
2010-10-27 10:00:00,292.0,163.0,140.0,14.061
2010-10-27 11:00:00,513.0,391.0,147.0,15.271
2010-10-27 12:00:00,497.0,374.0,148.0,15.923
2010-10-27 13:00:00,362.0,238.0,139.0,15.908
2010-10-27 14:00:00,201.0,113.0,101.0,15.265
2010-10-27 15:00:00,104.0,64.0,54.0,13.973
2010-10-27 16:00:00,49.0,48.0,15.0,11.758000000000001
2010-10-27 17:00:00,0.0,0.0,0.0,9.923
2010-10-27 18:00:00,0.0,0.0,0.0,9.451
2010-10-27 19:00:00,0.0,0.0,0.0,9.225
2010-10-27 20:00:00,0.0,0.0,0.0,8.944
2010-10-27 21:00:00,0.0,0.0,0.0,9.237
2010-10-27 22:00:00,0.0,0.0,0.0,9.111
2010-10-27 23:00:00,0.0,0.0,0.0,8.635
2010-10-28 00:00:00,0.0,0.0,0.0,8.512
2010-10-28 01:00:00,0.0,0.0,0.0,8.61
2010-10-28 02:00:00,0.0,0.0,0.0,8.829
2010-10-28 03:00:00,0.0,0.0,0.0,9.111
2010-10-28 04:00:00,0.0,0.0,0.0,9.146
2010-10-28 05:00:00,0.0,0.0,0.0,9.267
2010-10-28 06:00:00,0.0,0.0,0.0,9.437
2010-10-28 07:00:00,9.0,9.0,10.0,9.908
2010-10-28 08:00:00,60.0,25.0,48.0,10.849
2010-10-28 09:00:00,146.0,61.0,97.0,12.048
2010-10-28 10:00:00,281.0,151.0,139.0,13.156
2010-10-28 11:00:00,509.0,381.0,150.0,14.317
2010-10-28 12:00:00,399.0,256.0,159.0,15.03
2010-10-28 13:00:00,134.0,40.0,108.0,14.769
2010-10-28 14:00:00,64.0,17.0,62.0,14.311
2010-10-28 15:00:00,92.0,53.0,53.0,14.037
2010-10-28 16:00:00,13.0,14.0,10.0,13.139
2010-10-28 17:00:00,0.0,0.0,0.0,12.101
2010-10-28 18:00:00,0.0,0.0,0.0,11.359
2010-10-28 19:00:00,0.0,0.0,0.0,11.2
2010-10-28 20:00:00,0.0,0.0,0.0,11.095
2010-10-28 21:00:00,0.0,0.0,0.0,11.061
2010-10-28 22:00:00,0.0,0.0,0.0,11.18
2010-10-28 23:00:00,0.0,0.0,0.0,11.452
2010-10-29 00:00:00,0.0,0.0,0.0,11.542
2010-10-29 01:00:00,0.0,0.0,0.0,11.458
2010-10-29 02:00:00,0.0,0.0,0.0,11.312
2010-10-29 03:00:00,0.0,0.0,0.0,11.168
2010-10-29 04:00:00,0.0,0.0,0.0,11.124
2010-10-29 05:00:00,0.0,0.0,0.0,11.28
2010-10-29 06:00:00,0.0,0.0,0.0,11.378
2010-10-29 07:00:00,1.0,2.0,6.0,11.508000000000001
2010-10-29 08:00:00,9.0,2.0,18.0,11.689
2010-10-29 09:00:00,29.0,3.0,39.0,11.883000000000001
2010-10-29 10:00:00,61.0,6.0,68.0,12.063
2010-10-29 11:00:00,99.0,12.0,100.0,12.319
2010-10-29 12:00:00,104.0,14.0,103.0,12.671
2010-10-29 13:00:00,73.0,10.0,78.0,12.727
2010-10-29 14:00:00,48.0,8.0,54.0,12.621
2010-10-29 15:00:00,20.0,6.0,26.0,12.31
2010-10-29 16:00:00,1.0,3.0,6.0,11.822
2010-10-29 17:00:00,0.0,0.0,0.0,11.57
2010-10-29 18:00:00,0.0,0.0,0.0,11.587
2010-10-29 19:00:00,0.0,0.0,0.0,11.747
2010-10-29 20:00:00,0.0,0.0,0.0,11.934
2010-10-29 21:00:00,0.0,0.0,0.0,11.832
2010-10-29 22:00:00,0.0,0.0,0.0,11.224
2010-10-29 23:00:00,0.0,0.0,0.0,10.414
2010-10-30 00:00:00,0.0,0.0,0.0,9.693
2010-10-30 01:00:00,0.0,0.0,0.0,9.167
2010-10-30 02:00:00,0.0,0.0,0.0,8.668
2010-10-30 03:00:00,0.0,0.0,0.0,8.211
2010-10-30 04:00:00,0.0,0.0,0.0,7.679
2010-10-30 05:00:00,0.0,0.0,0.0,7.434
2010-10-30 06:00:00,0.0,0.0,0.0,7.3
2010-10-30 07:00:00,24.0,25.0,11.0,7.397
2010-10-30 08:00:00,123.0,79.0,54.0,8.473
2010-10-30 09:00:00,530.0,453.0,89.0,10.093
2010-10-30 10:00:00,646.0,576.0,104.0,11.923
2010-10-30 11:00:00,475.0,353.0,137.0,12.947
2010-10-30 12:00:00,331.0,197.0,144.0,13.262
2010-10-30 13:00:00,289.0,172.0,127.0,13.281
2010-10-30 14:00:00,353.0,264.0,100.0,13.163
2010-10-30 15:00:00,220.0,172.0,57.0,12.311
2010-10-30 16:00:00,33.0,35.0,10.0,10.199
2010-10-30 17:00:00,0.0,0.0,0.0,9.369
2010-10-30 18:00:00,0.0,0.0,0.0,9.25
2010-10-30 19:00:00,0.0,0.0,0.0,8.707
2010-10-30 20:00:00,0.0,0.0,0.0,8.218
2010-10-30 21:00:00,0.0,0.0,0.0,8.118
2010-10-30 22:00:00,0.0,0.0,0.0,8.336
2010-10-30 23:00:00,0.0,0.0,0.0,8.551
2010-10-31 00:00:00,0.0,0.0,0.0,8.646
2010-10-31 01:00:00,0.0,0.0,0.0,8.591
2010-10-31 02:00:00,0.0,0.0,0.0,8.378
2010-10-31 03:00:00,0.0,0.0,0.0,8.459
2010-10-31 04:00:00,0.0,0.0,0.0,8.606
2010-10-31 05:00:00,0.0,0.0,0.0,8.687
2010-10-31 06:00:00,0.0,0.0,0.0,8.638
2010-10-31 07:00:00,0.0,1.0,4.0,8.743
2010-10-31 08:00:00,16.0,3.0,24.0,9.623
2010-10-31 09:00:00,43.0,6.0,50.0,10.334
2010-10-31 10:00:00,75.0,10.0,78.0,10.824
2010-10-31 11:00:00,99.0,14.0,98.0,11.206
2010-10-31 12:00:00,103.0,16.0,100.0,11.355
2010-10-31 13:00:00,90.0,16.0,88.0,11.323
2010-10-31 14:00:00,74.0,19.0,69.0,11.148
2010-10-31 15:00:00,40.0,17.0,37.0,10.632
2010-10-31 16:00:00,4.0,6.0,7.0,9.466
2010-10-31 17:00:00,0.0,0.0,0.0,8.837
2010-10-31 18:00:00,0.0,0.0,0.0,8.576
2010-10-31 19:00:00,0.0,0.0,0.0,8.116
2010-10-31 20:00:00,0.0,0.0,0.0,7.67
2010-10-31 21:00:00,0.0,0.0,0.0,7.539
2010-10-31 22:00:00,0.0,0.0,0.0,7.625
2010-10-31 23:00:00,0.0,0.0,0.0,7.551
2010-11-01 00:00:00,0.0,0.0,0.0,7.391
2010-11-01 01:00:00,0.0,0.0,0.0,7.25
2010-11-01 02:00:00,0.0,0.0,0.0,7.195
2010-11-01 03:00:00,0.0,0.0,0.0,7.159
2010-11-01 04:00:00,0.0,0.0,0.0,7.049
2010-11-01 05:00:00,0.0,0.0,0.0,6.958
2010-11-01 06:00:00,0.0,0.0,0.0,6.945
2010-11-01 07:00:00,7.0,9.0,7.0,6.983
2010-11-01 08:00:00,65.0,33.0,44.0,7.618
2010-11-01 09:00:00,171.0,87.0,92.0,8.339
2010-11-01 10:00:00,298.0,175.0,127.0,9.278
2010-11-01 11:00:00,487.0,363.0,135.0,10.58
2010-11-01 12:00:00,673.0,595.0,116.0,11.75
2010-11-01 13:00:00,544.0,449.0,115.0,12.192
2010-11-01 14:00:00,339.0,251.0,96.0,11.978
2010-11-01 15:00:00,159.0,119.0,51.0,10.915
2010-11-01 16:00:00,26.0,29.0,9.0,8.55
2010-11-01 17:00:00,0.0,0.0,0.0,7.369
2010-11-01 18:00:00,0.0,0.0,0.0,7.281
2010-11-01 19:00:00,0.0,0.0,0.0,7.551
2010-11-01 20:00:00,0.0,0.0,0.0,7.774
2010-11-01 21:00:00,0.0,0.0,0.0,8.256
2010-11-01 22:00:00,0.0,0.0,0.0,8.847
2010-11-01 23:00:00,0.0,0.0,0.0,9.302
2010-11-02 00:00:00,0.0,0.0,0.0,9.446
2010-11-02 01:00:00,0.0,0.0,0.0,9.665
2010-11-02 02:00:00,0.0,0.0,0.0,10.22
2010-11-02 03:00:00,0.0,0.0,0.0,10.842
2010-11-02 04:00:00,0.0,0.0,0.0,11.369
2010-11-02 05:00:00,0.0,0.0,0.0,11.428
2010-11-02 06:00:00,0.0,0.0,0.0,10.72
2010-11-02 07:00:00,22.0,25.0,9.0,10.017
2010-11-02 08:00:00,93.0,56.0,49.0,10.404
2010-11-02 09:00:00,145.0,71.0,85.0,11.099
2010-11-02 10:00:00,422.0,309.0,125.0,12.408
2010-11-02 11:00:00,565.0,465.0,127.0,13.758000000000001
2010-11-02 12:00:00,464.0,347.0,135.0,14.501
2010-11-02 13:00:00,391.0,280.0,126.0,14.668
2010-11-02 14:00:00,177.0,102.0,88.0,14.256
2010-11-02 15:00:00,66.0,40.0,40.0,13.534
2010-11-02 16:00:00,3.0,6.0,5.0,12.759
2010-11-02 17:00:00,0.0,0.0,0.0,12.191
2010-11-02 18:00:00,0.0,0.0,0.0,11.799
2010-11-02 19:00:00,0.0,0.0,0.0,11.571
2010-11-02 20:00:00,0.0,0.0,0.0,11.684
2010-11-02 21:00:00,0.0,0.0,0.0,12.037
2010-11-02 22:00:00,0.0,0.0,0.0,12.34
2010-11-02 23:00:00,0.0,0.0,0.0,12.467
2010-11-03 00:00:00,0.0,0.0,0.0,12.565
2010-11-03 01:00:00,0.0,0.0,0.0,12.626
2010-11-03 02:00:00,0.0,0.0,0.0,12.489
2010-11-03 03:00:00,0.0,0.0,0.0,12.229
2010-11-03 04:00:00,0.0,0.0,0.0,11.914
2010-11-03 05:00:00,0.0,0.0,0.0,11.383000000000001
2010-11-03 06:00:00,0.0,0.0,0.0,10.646
2010-11-03 07:00:00,11.0,14.0,7.0,9.892
2010-11-03 08:00:00,131.0,89.0,53.0,10.317
2010-11-03 09:00:00,214.0,128.0,94.0,11.105
2010-11-03 10:00:00,305.0,186.0,128.0,12.318
2010-11-03 11:00:00,300.0,167.0,142.0,13.227
2010-11-03 12:00:00,312.0,180.0,143.0,13.754
2010-11-03 13:00:00,305.0,189.0,127.0,14.015
2010-11-03 14:00:00,164.0,89.0,87.0,13.875
2010-11-03 15:00:00,33.0,17.0,30.0,13.191
2010-11-03 16:00:00,0.0,2.0,3.0,12.513
2010-11-03 17:00:00,0.0,0.0,0.0,12.532
2010-11-03 18:00:00,0.0,0.0,0.0,12.935
2010-11-03 19:00:00,0.0,0.0,0.0,13.244
2010-11-03 20:00:00,0.0,0.0,0.0,13.461
2010-11-03 21:00:00,0.0,0.0,0.0,13.427
2010-11-03 22:00:00,0.0,0.0,0.0,13.117
2010-11-03 23:00:00,0.0,0.0,0.0,12.857
2010-11-04 00:00:00,0.0,0.0,0.0,12.55
2010-11-04 01:00:00,0.0,0.0,0.0,12.451
2010-11-04 02:00:00,0.0,0.0,0.0,12.75
2010-11-04 03:00:00,0.0,0.0,0.0,13.127
2010-11-04 04:00:00,0.0,0.0,0.0,13.387
2010-11-04 05:00:00,0.0,0.0,0.0,13.42
2010-11-04 06:00:00,0.0,0.0,0.0,13.357
2010-11-04 07:00:00,20.0,24.0,7.0,13.331
2010-11-04 08:00:00,101.0,70.0,45.0,13.746
2010-11-04 09:00:00,380.0,305.0,89.0,14.598
2010-11-04 10:00:00,472.0,385.0,110.0,15.596
2010-11-04 11:00:00,558.0,478.0,116.0,16.665
2010-11-04 12:00:00,665.0,618.0,106.0,17.504
2010-11-04 13:00:00,561.0,495.0,105.0,17.728
2010-11-04 14:00:00,336.0,264.0,88.0,17.321
2010-11-04 15:00:00,146.0,116.0,45.0,16.5
2010-11-04 16:00:00,14.0,20.0,6.0,15.492
2010-11-04 17:00:00,0.0,0.0,0.0,14.77
2010-11-04 18:00:00,0.0,0.0,0.0,14.357
2010-11-04 19:00:00,0.0,0.0,0.0,13.97
2010-11-04 20:00:00,0.0,0.0,0.0,13.601
2010-11-04 21:00:00,0.0,0.0,0.0,13.341
2010-11-04 22:00:00,0.0,0.0,0.0,13.332
2010-11-04 23:00:00,0.0,0.0,0.0,13.337
2010-11-05 00:00:00,0.0,0.0,0.0,13.268
2010-11-05 01:00:00,0.0,0.0,0.0,13.322
2010-11-05 02:00:00,0.0,0.0,0.0,13.483
2010-11-05 03:00:00,0.0,0.0,0.0,13.426
2010-11-05 04:00:00,0.0,0.0,0.0,13.126
2010-11-05 05:00:00,0.0,0.0,0.0,12.711
2010-11-05 06:00:00,0.0,0.0,0.0,12.3
2010-11-05 07:00:00,27.0,32.0,8.0,11.728
2010-11-05 08:00:00,155.0,115.0,52.0,12.401
2010-11-05 09:00:00,200.0,120.0,91.0,13.245
2010-11-05 10:00:00,258.0,146.0,123.0,14.167
2010-11-05 11:00:00,305.0,176.0,142.0,14.866
2010-11-05 12:00:00,253.0,128.0,137.0,15.298
2010-11-05 13:00:00,198.0,94.0,117.0,15.406
2010-11-05 14:00:00,66.0,22.0,59.0,14.859
2010-11-05 15:00:00,16.0,7.0,20.0,13.925
2010-11-05 16:00:00,0.0,1.0,2.0,13.026
2010-11-05 17:00:00,0.0,0.0,0.0,12.625
2010-11-05 18:00:00,0.0,0.0,0.0,12.197
2010-11-05 19:00:00,0.0,0.0,0.0,11.689
2010-11-05 20:00:00,0.0,0.0,0.0,11.126
2010-11-05 21:00:00,0.0,0.0,0.0,10.412
2010-11-05 22:00:00,0.0,0.0,0.0,9.65
2010-11-05 23:00:00,0.0,0.0,0.0,8.857
2010-11-06 00:00:00,0.0,0.0,0.0,8.144
2010-11-06 01:00:00,0.0,0.0,0.0,7.522
2010-11-06 02:00:00,0.0,0.0,0.0,7.224
2010-11-06 03:00:00,0.0,0.0,0.0,7.095
2010-11-06 04:00:00,0.0,0.0,0.0,7.029
2010-11-06 05:00:00,0.0,0.0,0.0,6.974
2010-11-06 06:00:00,0.0,0.0,0.0,6.922
2010-11-06 07:00:00,0.0,2.0,3.0,6.875
2010-11-06 08:00:00,30.0,13.0,29.0,7.189
2010-11-06 09:00:00,118.0,53.0,76.0,7.877
2010-11-06 10:00:00,238.0,126.0,116.0,8.512
2010-11-06 11:00:00,320.0,193.0,131.0,9.067
2010-11-06 12:00:00,646.0,559.0,112.0,9.769
2010-11-06 13:00:00,703.0,647.0,93.0,10.08
2010-11-06 14:00:00,630.0,578.0,76.0,9.894
2010-11-06 15:00:00,408.0,364.0,47.0,8.907
2010-11-06 16:00:00,24.0,30.0,6.0,6.43
2010-11-06 17:00:00,0.0,0.0,0.0,5.552
2010-11-06 18:00:00,0.0,0.0,0.0,5.212
2010-11-06 19:00:00,0.0,0.0,0.0,5.047
2010-11-06 20:00:00,0.0,0.0,0.0,5.044
2010-11-06 21:00:00,0.0,0.0,0.0,4.963
2010-11-06 22:00:00,0.0,0.0,0.0,4.705
2010-11-06 23:00:00,0.0,0.0,0.0,4.293
2010-11-07 00:00:00,0.0,0.0,0.0,3.797
2010-11-07 01:00:00,0.0,0.0,0.0,3.415
2010-11-07 02:00:00,0.0,0.0,0.0,3.183
2010-11-07 03:00:00,0.0,0.0,0.0,3.17
2010-11-07 04:00:00,0.0,0.0,0.0,3.288
2010-11-07 05:00:00,0.0,0.0,0.0,3.34
2010-11-07 06:00:00,0.0,0.0,0.0,3.283
2010-11-07 07:00:00,11.0,16.0,5.0,3.426
2010-11-07 08:00:00,77.0,47.0,41.0,4.615
2010-11-07 09:00:00,102.0,42.0,70.0,5.769
2010-11-07 10:00:00,171.0,73.0,105.0,6.82
2010-11-07 11:00:00,340.0,208.0,133.0,7.683
2010-11-07 12:00:00,469.0,345.0,128.0,8.293
2010-11-07 13:00:00,454.0,347.0,112.0,8.507
2010-11-07 14:00:00,419.0,338.0,84.0,8.342
2010-11-07 15:00:00,293.0,248.0,46.0,7.218
2010-11-07 16:00:00,24.0,30.0,5.0,4.47
2010-11-07 17:00:00,0.0,0.0,0.0,3.457
2010-11-07 18:00:00,0.0,0.0,0.0,3.199
2010-11-07 19:00:00,0.0,0.0,0.0,3.251
2010-11-07 20:00:00,0.0,0.0,0.0,3.048
2010-11-07 21:00:00,0.0,0.0,0.0,2.962
2010-11-07 22:00:00,0.0,0.0,0.0,3.273
2010-11-07 23:00:00,0.0,0.0,0.0,3.545
2010-11-08 00:00:00,0.0,0.0,0.0,3.811
2010-11-08 01:00:00,0.0,0.0,0.0,3.949
2010-11-08 02:00:00,0.0,0.0,0.0,4.049
2010-11-08 03:00:00,0.0,0.0,0.0,4.204
2010-11-08 04:00:00,0.0,0.0,0.0,4.42
2010-11-08 05:00:00,0.0,0.0,0.0,4.624
2010-11-08 06:00:00,0.0,0.0,0.0,4.774
2010-11-08 07:00:00,0.0,1.0,2.0,4.858
2010-11-08 08:00:00,8.0,2.0,16.0,4.955
2010-11-08 09:00:00,28.0,4.0,36.0,5.04
2010-11-08 10:00:00,53.0,6.0,60.0,5.126
2010-11-08 11:00:00,68.0,7.0,72.0,5.196
2010-11-08 12:00:00,59.0,6.0,65.0,5.128
2010-11-08 13:00:00,31.0,3.0,40.0,4.915
2010-11-08 14:00:00,13.0,2.0,22.0,4.79
2010-11-08 15:00:00,3.0,1.0,9.0,4.665
2010-11-08 16:00:00,0.0,0.0,1.0,4.514
2010-11-08 17:00:00,0.0,0.0,0.0,4.515
2010-11-08 18:00:00,0.0,0.0,0.0,4.663
2010-11-08 19:00:00,0.0,0.0,0.0,4.858
2010-11-08 20:00:00,0.0,0.0,0.0,5.027
2010-11-08 21:00:00,0.0,0.0,0.0,5.127
2010-11-08 22:00:00,0.0,0.0,0.0,5.127
2010-11-08 23:00:00,0.0,0.0,0.0,5.16
2010-11-09 00:00:00,0.0,0.0,0.0,5.203
2010-11-09 01:00:00,0.0,0.0,0.0,5.281
2010-11-09 02:00:00,0.0,0.0,0.0,5.412
2010-11-09 03:00:00,0.0,0.0,0.0,5.592
2010-11-09 04:00:00,0.0,0.0,0.0,5.72
2010-11-09 05:00:00,0.0,0.0,0.0,5.78
2010-11-09 06:00:00,0.0,0.0,0.0,5.828
2010-11-09 07:00:00,0.0,1.0,2.0,5.851
2010-11-09 08:00:00,18.0,6.0,23.0,6.09
2010-11-09 09:00:00,62.0,16.0,58.0,6.612
2010-11-09 10:00:00,104.0,26.0,89.0,7.177
2010-11-09 11:00:00,127.0,31.0,105.0,7.5
2010-11-09 12:00:00,125.0,32.0,103.0,7.575
2010-11-09 13:00:00,130.0,43.0,97.0,7.544
2010-11-09 14:00:00,91.0,36.0,66.0,7.28
2010-11-09 15:00:00,70.0,47.0,35.0,6.682
2010-11-09 16:00:00,1.0,4.0,3.0,5.851
2010-11-09 17:00:00,0.0,0.0,0.0,5.478
2010-11-09 18:00:00,0.0,0.0,0.0,5.31
2010-11-09 19:00:00,0.0,0.0,0.0,5.144
2010-11-09 20:00:00,0.0,0.0,0.0,4.94
2010-11-09 21:00:00,0.0,0.0,0.0,4.705
2010-11-09 22:00:00,0.0,0.0,0.0,4.425
2010-11-09 23:00:00,0.0,0.0,0.0,4.13
2010-11-10 00:00:00,0.0,0.0,0.0,3.864
2010-11-10 01:00:00,0.0,0.0,0.0,3.61
2010-11-10 02:00:00,0.0,0.0,0.0,3.236
2010-11-10 03:00:00,0.0,0.0,0.0,2.753
2010-11-10 04:00:00,0.0,0.0,0.0,2.317
2010-11-10 05:00:00,0.0,0.0,0.0,1.956
2010-11-10 06:00:00,0.0,0.0,0.0,1.589
2010-11-10 07:00:00,5.0,10.0,3.0,1.247
2010-11-10 08:00:00,162.0,125.0,40.0,1.786
2010-11-10 09:00:00,410.0,327.0,76.0,3.174
2010-11-10 10:00:00,531.0,435.0,94.0,4.84
2010-11-10 11:00:00,674.0,594.0,96.0,6.175
2010-11-10 12:00:00,669.0,592.0,97.0,6.94
2010-11-10 13:00:00,692.0,630.0,85.0,7.143
2010-11-10 14:00:00,608.0,549.0,69.0,6.825
2010-11-10 15:00:00,474.0,433.0,39.0,5.38
2010-11-10 16:00:00,24.0,32.0,4.0,2.367
2010-11-10 17:00:00,0.0,0.0,0.0,1.365
2010-11-10 18:00:00,0.0,0.0,0.0,0.8200000000000001
2010-11-10 19:00:00,0.0,0.0,0.0,0.224
2010-11-10 20:00:00,0.0,0.0,0.0,-0.376
2010-11-10 21:00:00,0.0,0.0,0.0,-0.9570000000000001
2010-11-10 22:00:00,0.0,0.0,0.0,-1.17
2010-11-10 23:00:00,0.0,0.0,0.0,-0.9500000000000001
2010-11-11 00:00:00,0.0,0.0,0.0,-0.64
2010-11-11 01:00:00,0.0,0.0,0.0,-0.012
2010-11-11 02:00:00,0.0,0.0,0.0,0.8200000000000001
2010-11-11 03:00:00,0.0,0.0,0.0,2.236
2010-11-11 04:00:00,0.0,0.0,0.0,4.24
2010-11-11 05:00:00,0.0,0.0,0.0,5.815
2010-11-11 06:00:00,0.0,0.0,0.0,6.6
2010-11-11 07:00:00,0.0,0.0,1.0,7.233
2010-11-11 08:00:00,1.0,1.0,7.0,8.056
2010-11-11 09:00:00,12.0,2.0,21.0,9.091
2010-11-11 10:00:00,18.0,2.0,29.0,10.173
2010-11-11 11:00:00,20.0,2.0,30.0,11.335
2010-11-11 12:00:00,46.0,5.0,55.0,12.828
2010-11-11 13:00:00,120.0,39.0,95.0,13.53
2010-11-11 14:00:00,167.0,98.0,80.0,12.007
2010-11-11 15:00:00,242.0,206.0,44.0,10.529
2010-11-11 16:00:00,5.0,11.0,3.0,9.405
2010-11-11 17:00:00,0.0,0.0,0.0,8.839
2010-11-11 18:00:00,0.0,0.0,0.0,8.63
2010-11-11 19:00:00,0.0,0.0,0.0,8.477
2010-11-11 20:00:00,0.0,0.0,0.0,8.383000000000001
2010-11-11 21:00:00,0.0,0.0,0.0,8.472
2010-11-11 22:00:00,0.0,0.0,0.0,8.706
2010-11-11 23:00:00,0.0,0.0,0.0,8.816
2010-11-12 00:00:00,0.0,0.0,0.0,8.841
2010-11-12 01:00:00,0.0,0.0,0.0,8.837
2010-11-12 02:00:00,0.0,0.0,0.0,8.971
2010-11-12 03:00:00,0.0,0.0,0.0,9.053
2010-11-12 04:00:00,0.0,0.0,0.0,9.185
2010-11-12 05:00:00,0.0,0.0,0.0,9.212
2010-11-12 06:00:00,0.0,0.0,0.0,8.955
2010-11-12 07:00:00,1.0,5.0,2.0,8.804
2010-11-12 08:00:00,85.0,61.0,36.0,9.171
2010-11-12 09:00:00,325.0,248.0,82.0,10.002
2010-11-12 10:00:00,261.0,159.0,108.0,10.672
2010-11-12 11:00:00,246.0,132.0,122.0,11.028
2010-11-12 12:00:00,307.0,189.0,125.0,11.276
2010-11-12 13:00:00,344.0,241.0,111.0,11.405
2010-11-12 14:00:00,149.0,88.0,71.0,11.094
2010-11-12 15:00:00,40.0,28.0,25.0,10.391
2010-11-12 16:00:00,1.0,5.0,2.0,9.255
2010-11-12 17:00:00,0.0,0.0,0.0,8.474
2010-11-12 18:00:00,0.0,0.0,0.0,7.891
2010-11-12 19:00:00,0.0,0.0,0.0,7.758
2010-11-12 20:00:00,0.0,0.0,0.0,7.75
2010-11-12 21:00:00,0.0,0.0,0.0,7.848
2010-11-12 22:00:00,0.0,0.0,0.0,7.892
2010-11-12 23:00:00,0.0,0.0,0.0,7.878
2010-11-13 00:00:00,0.0,0.0,0.0,7.919
2010-11-13 01:00:00,0.0,0.0,0.0,7.916
2010-11-13 02:00:00,0.0,0.0,0.0,7.848
2010-11-13 03:00:00,0.0,0.0,0.0,7.723
2010-11-13 04:00:00,0.0,0.0,0.0,7.496
2010-11-13 05:00:00,0.0,0.0,0.0,7.272
2010-11-13 06:00:00,0.0,0.0,0.0,7.003
2010-11-13 07:00:00,0.0,1.0,1.0,6.777
2010-11-13 08:00:00,6.0,3.0,12.0,6.766
2010-11-13 09:00:00,23.0,5.0,30.0,6.916
2010-11-13 10:00:00,92.0,27.0,76.0,7.59
2010-11-13 11:00:00,419.0,301.0,122.0,9.045
2010-11-13 12:00:00,738.0,689.0,94.0,10.277
2010-11-13 13:00:00,734.0,697.0,82.0,10.658
2010-11-13 14:00:00,638.0,597.0,68.0,10.393
2010-11-13 15:00:00,335.0,300.0,38.0,8.415
2010-11-13 16:00:00,1.0,6.0,2.0,6.109
2010-11-13 17:00:00,0.0,0.0,0.0,5.8
2010-11-13 18:00:00,0.0,0.0,0.0,5.514
2010-11-13 19:00:00,0.0,0.0,0.0,5.277
2010-11-13 20:00:00,0.0,0.0,0.0,5.119
2010-11-13 21:00:00,0.0,0.0,0.0,5.035
2010-11-13 22:00:00,0.0,0.0,0.0,5.011
2010-11-13 23:00:00,0.0,0.0,0.0,5.221
2010-11-14 00:00:00,0.0,0.0,0.0,5.683
2010-11-14 01:00:00,0.0,0.0,0.0,6.125
2010-11-14 02:00:00,0.0,0.0,0.0,6.311
2010-11-14 03:00:00,0.0,0.0,0.0,6.448
2010-11-14 04:00:00,0.0,0.0,0.0,6.526
2010-11-14 05:00:00,0.0,0.0,0.0,6.511
2010-11-14 06:00:00,0.0,0.0,0.0,6.205
2010-11-14 07:00:00,0.0,1.0,1.0,5.837
2010-11-14 08:00:00,23.0,12.0,23.0,6.458
2010-11-14 09:00:00,75.0,28.0,59.0,7.185
2010-11-14 10:00:00,160.0,67.0,101.0,7.782
2010-11-14 11:00:00,154.0,54.0,108.0,8.019
2010-11-14 12:00:00,168.0,64.0,112.0,7.922
2010-11-14 13:00:00,149.0,62.0,95.0,7.593
2010-11-14 14:00:00,101.0,48.0,63.0,7.088
2010-11-14 15:00:00,46.0,33.0,26.0,6.163
2010-11-14 16:00:00,0.0,2.0,1.0,4.805
