datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2007-08-01 22:00:00,0.0,0.0,0.0,15.52
2007-08-01 23:00:00,0.0,0.0,0.0,14.835
2007-08-02 00:00:00,0.0,0.0,0.0,14.099
2007-08-02 01:00:00,0.0,0.0,0.0,13.23
2007-08-02 02:00:00,0.0,0.0,0.0,12.384
2007-08-02 03:00:00,0.0,0.0,0.0,11.746
2007-08-02 04:00:00,2.0,0.0,10.0,11.642
2007-08-02 05:00:00,44.0,0.0,63.0,12.651
2007-08-02 06:00:00,138.0,36.0,130.0,13.775
2007-08-02 07:00:00,267.0,130.0,179.0,16.055
2007-08-02 08:00:00,356.0,184.0,233.0,17.518
2007-08-02 09:00:00,355.0,130.0,286.0,18.069
2007-08-02 10:00:00,317.0,73.0,297.0,18.033
2007-08-02 11:00:00,289.0,50.0,289.0,17.801
2007-08-02 12:00:00,284.0,46.0,286.0,17.684
2007-08-02 13:00:00,293.0,56.0,286.0,17.773
2007-08-02 14:00:00,311.0,83.0,281.0,18.018
2007-08-02 15:00:00,285.0,90.0,244.0,18.15
2007-08-02 16:00:00,221.0,70.0,191.0,18.128
2007-08-02 17:00:00,135.0,34.0,131.0,17.891000000000002
2007-08-02 18:00:00,48.0,0.0,68.0,17.062
2007-08-02 19:00:00,2.0,0.0,9.0,15.926
2007-08-02 20:00:00,0.0,0.0,0.0,15.255
2007-08-02 21:00:00,0.0,0.0,0.0,14.385
2007-08-02 22:00:00,0.0,0.0,0.0,13.546
2007-08-02 23:00:00,0.0,0.0,0.0,12.55
2007-08-03 00:00:00,0.0,0.0,0.0,11.878
2007-08-03 01:00:00,0.0,0.0,0.0,11.175
2007-08-03 02:00:00,0.0,0.0,0.0,10.704
2007-08-03 03:00:00,0.0,0.0,0.0,10.367
2007-08-03 04:00:00,2.0,0.0,10.0,9.693
2007-08-03 05:00:00,40.0,0.0,58.0,11.742
2007-08-03 06:00:00,152.0,77.0,104.0,13.225
2007-08-03 07:00:00,273.0,161.0,155.0,15.615
2007-08-03 08:00:00,351.0,211.0,199.0,17.706
2007-08-03 09:00:00,624.0,637.0,129.0,19.457
2007-08-03 10:00:00,730.0,816.0,116.0,20.952
2007-08-03 11:00:00,752.0,836.0,135.0,22.006
2007-08-03 12:00:00,551.0,420.0,258.0,22.138
2007-08-03 13:00:00,396.0,185.0,290.0,21.925
2007-08-03 14:00:00,391.0,208.0,260.0,21.95
2007-08-03 15:00:00,382.0,258.0,199.0,22.081
2007-08-03 16:00:00,268.0,158.0,162.0,21.913
2007-08-03 17:00:00,128.0,39.0,121.0,21.05
2007-08-03 18:00:00,40.0,0.0,60.0,19.546
2007-08-03 19:00:00,2.0,0.0,9.0,17.521
2007-08-03 20:00:00,0.0,0.0,0.0,16.536
2007-08-03 21:00:00,0.0,0.0,0.0,15.868
2007-08-03 22:00:00,0.0,0.0,0.0,15.217
2007-08-03 23:00:00,0.0,0.0,0.0,14.615
2007-08-04 00:00:00,0.0,0.0,0.0,14.142
2007-08-04 01:00:00,0.0,0.0,0.0,13.82
2007-08-04 02:00:00,0.0,0.0,0.0,13.6
2007-08-04 03:00:00,0.0,0.0,0.0,13.564
2007-08-04 04:00:00,1.0,0.0,9.0,13.578
2007-08-04 05:00:00,35.0,0.0,53.0,14.413
2007-08-04 06:00:00,160.0,121.0,71.0,15.951
2007-08-04 07:00:00,348.0,328.0,79.0,17.931
2007-08-04 08:00:00,514.0,531.0,88.0,19.766000000000002
2007-08-04 09:00:00,633.0,689.0,99.0,21.274
2007-08-04 10:00:00,715.0,812.0,105.0,22.53
2007-08-04 11:00:00,758.0,885.0,106.0,23.605
2007-08-04 12:00:00,760.0,896.0,104.0,24.424
2007-08-04 13:00:00,715.0,829.0,102.0,24.928
2007-08-04 14:00:00,631.0,705.0,98.0,25.062
2007-08-04 15:00:00,505.0,532.0,91.0,24.85
2007-08-04 16:00:00,343.0,331.0,83.0,24.271
2007-08-04 17:00:00,167.0,133.0,73.0,23.157
2007-08-04 18:00:00,33.0,0.0,52.0,21.042
2007-08-04 19:00:00,1.0,0.0,8.0,18.247
2007-08-04 20:00:00,0.0,0.0,0.0,16.906
2007-08-04 21:00:00,0.0,0.0,0.0,15.985
2007-08-04 22:00:00,0.0,0.0,0.0,15.116
2007-08-04 23:00:00,0.0,0.0,0.0,14.318
2007-08-05 00:00:00,0.0,0.0,0.0,13.683
2007-08-05 01:00:00,0.0,0.0,0.0,13.263
2007-08-05 02:00:00,0.0,0.0,0.0,12.994
2007-08-05 03:00:00,0.0,0.0,0.0,12.724
2007-08-05 04:00:00,1.0,0.0,8.0,12.624
2007-08-05 05:00:00,34.0,0.0,52.0,14.808
2007-08-05 06:00:00,157.0,115.0,73.0,16.703
2007-08-05 07:00:00,340.0,317.0,83.0,19.159
2007-08-05 08:00:00,505.0,526.0,89.0,22.13
2007-08-05 09:00:00,635.0,711.0,94.0,24.242
2007-08-05 10:00:00,716.0,836.0,99.0,25.472
2007-08-05 11:00:00,755.0,899.0,103.0,26.159
2007-08-05 12:00:00,752.0,895.0,104.0,26.551
2007-08-05 13:00:00,708.0,826.0,103.0,26.706
2007-08-05 14:00:00,623.0,698.0,99.0,26.623
2007-08-05 15:00:00,495.0,521.0,94.0,26.31
2007-08-05 16:00:00,334.0,319.0,88.0,25.741
2007-08-05 17:00:00,162.0,123.0,78.0,24.682
2007-08-05 18:00:00,35.0,0.0,54.0,22.71
2007-08-05 19:00:00,1.0,0.0,7.0,20.28
2007-08-05 20:00:00,0.0,0.0,0.0,19.111
2007-08-05 21:00:00,0.0,0.0,0.0,18.337
2007-08-05 22:00:00,0.0,0.0,0.0,17.539
2007-08-05 23:00:00,0.0,0.0,0.0,16.691
2007-08-06 00:00:00,0.0,0.0,0.0,15.824
2007-08-06 01:00:00,0.0,0.0,0.0,15.2
2007-08-06 02:00:00,0.0,0.0,0.0,14.721
2007-08-06 03:00:00,0.0,0.0,0.0,14.329
2007-08-06 04:00:00,1.0,0.0,8.0,14.262
2007-08-06 05:00:00,29.0,0.0,46.0,15.456
2007-08-06 06:00:00,54.0,3.0,72.0,15.836
2007-08-06 07:00:00,140.0,20.0,149.0,16.476
2007-08-06 08:00:00,292.0,115.0,226.0,17.44
2007-08-06 09:00:00,548.0,475.0,185.0,18.681
2007-08-06 10:00:00,697.0,728.0,146.0,19.766000000000002
2007-08-06 11:00:00,698.0,702.0,177.0,20.477
2007-08-06 12:00:00,548.0,409.0,259.0,20.64
2007-08-06 13:00:00,587.0,506.0,216.0,21.064
2007-08-06 14:00:00,589.0,573.0,153.0,21.344
2007-08-06 15:00:00,480.0,445.0,134.0,21.174
2007-08-06 16:00:00,289.0,196.0,146.0,20.625
2007-08-06 17:00:00,127.0,39.0,120.0,19.675
2007-08-06 18:00:00,35.0,0.0,54.0,18.163
2007-08-06 19:00:00,0.0,0.0,6.0,16.023
2007-08-06 20:00:00,0.0,0.0,0.0,14.792
2007-08-06 21:00:00,0.0,0.0,0.0,13.96
2007-08-06 22:00:00,0.0,0.0,0.0,13.211
2007-08-06 23:00:00,0.0,0.0,0.0,12.518
2007-08-07 00:00:00,0.0,0.0,0.0,11.794
2007-08-07 01:00:00,0.0,0.0,0.0,11.073
2007-08-07 02:00:00,0.0,0.0,0.0,10.424
2007-08-07 03:00:00,0.0,0.0,0.0,9.87
2007-08-07 04:00:00,1.0,0.0,7.0,9.581
2007-08-07 05:00:00,34.0,0.0,51.0,11.662
2007-08-07 06:00:00,163.0,121.0,72.0,13.576
2007-08-07 07:00:00,353.0,325.0,84.0,16.103
2007-08-07 08:00:00,521.0,526.0,96.0,17.838
2007-08-07 09:00:00,638.0,675.0,110.0,18.943
2007-08-07 10:00:00,713.0,776.0,123.0,19.813
2007-08-07 11:00:00,741.0,811.0,134.0,20.438
2007-08-07 12:00:00,731.0,789.0,143.0,20.848
2007-08-07 13:00:00,628.0,599.0,180.0,20.893
2007-08-07 14:00:00,453.0,312.0,230.0,20.527
2007-08-07 15:00:00,277.0,107.0,221.0,19.824
2007-08-07 16:00:00,171.0,41.0,166.0,19.086
2007-08-07 17:00:00,82.0,10.0,97.0,18.154
2007-08-07 18:00:00,28.0,0.0,46.0,16.965
2007-08-07 19:00:00,0.0,0.0,4.0,15.364
2007-08-07 20:00:00,0.0,0.0,0.0,14.438
2007-08-07 21:00:00,0.0,0.0,0.0,13.665
2007-08-07 22:00:00,0.0,0.0,0.0,12.873
2007-08-07 23:00:00,0.0,0.0,0.0,12.191
2007-08-08 00:00:00,0.0,0.0,0.0,11.601
2007-08-08 01:00:00,0.0,0.0,0.0,11.034
2007-08-08 02:00:00,0.0,0.0,0.0,10.519
2007-08-08 03:00:00,0.0,0.0,0.0,10.09
2007-08-08 04:00:00,0.0,0.0,5.0,9.614
2007-08-08 05:00:00,35.0,0.0,51.0,10.064
2007-08-08 06:00:00,159.0,116.0,70.0,11.565
2007-08-08 07:00:00,357.0,334.0,76.0,13.956
2007-08-08 08:00:00,533.0,548.0,83.0,15.792
2007-08-08 09:00:00,666.0,726.0,90.0,17.062
2007-08-08 10:00:00,754.0,856.0,95.0,18.059
2007-08-08 11:00:00,792.0,914.0,100.0,18.798
2007-08-08 12:00:00,784.0,902.0,103.0,19.264
2007-08-08 13:00:00,734.0,824.0,104.0,19.448
2007-08-08 14:00:00,640.0,687.0,102.0,19.359
2007-08-08 15:00:00,510.0,515.0,96.0,19.081
2007-08-08 16:00:00,335.0,299.0,94.0,18.571
2007-08-08 17:00:00,148.0,86.0,94.0,17.657
2007-08-08 18:00:00,34.0,0.0,53.0,16.099
2007-08-08 19:00:00,0.0,0.0,4.0,14.09
2007-08-08 20:00:00,0.0,0.0,0.0,13.279
2007-08-08 21:00:00,0.0,0.0,0.0,12.749
2007-08-08 22:00:00,0.0,0.0,0.0,12.127
2007-08-08 23:00:00,0.0,0.0,0.0,11.522
2007-08-09 00:00:00,0.0,0.0,0.0,10.977
2007-08-09 01:00:00,0.0,0.0,0.0,10.578
2007-08-09 02:00:00,0.0,0.0,0.0,10.276
2007-08-09 03:00:00,0.0,0.0,0.0,10.012
2007-08-09 04:00:00,0.0,0.0,4.0,9.864
2007-08-09 05:00:00,27.0,0.0,43.0,10.937
2007-08-09 06:00:00,98.0,15.0,106.0,12.198
2007-08-09 07:00:00,213.0,79.0,169.0,13.75
2007-08-09 08:00:00,380.0,247.0,192.0,15.22
2007-08-09 09:00:00,542.0,467.0,178.0,16.643
2007-08-09 10:00:00,672.0,673.0,155.0,17.851
2007-08-09 11:00:00,748.0,809.0,137.0,18.835
2007-08-09 12:00:00,758.0,836.0,130.0,19.529
2007-08-09 13:00:00,712.0,770.0,128.0,19.934
2007-08-09 14:00:00,611.0,620.0,132.0,20.027
2007-08-09 15:00:00,436.0,366.0,153.0,19.716
2007-08-09 16:00:00,276.0,178.0,147.0,19.12
2007-08-09 17:00:00,128.0,45.0,113.0,18.18
2007-08-09 18:00:00,34.0,0.0,52.0,16.585
2007-08-09 19:00:00,0.0,0.0,4.0,14.31
2007-08-09 20:00:00,0.0,0.0,0.0,13.212
2007-08-09 21:00:00,0.0,0.0,0.0,12.4
2007-08-09 22:00:00,0.0,0.0,0.0,11.575
2007-08-09 23:00:00,0.0,0.0,0.0,10.991
2007-08-10 00:00:00,0.0,0.0,0.0,10.717
2007-08-10 01:00:00,0.0,0.0,0.0,10.343
2007-08-10 02:00:00,0.0,0.0,0.0,9.9
2007-08-10 03:00:00,0.0,0.0,0.0,9.378
2007-08-10 04:00:00,0.0,0.0,5.0,9.037
2007-08-10 05:00:00,31.0,0.0,47.0,10.791
2007-08-10 06:00:00,153.0,110.0,71.0,12.888
2007-08-10 07:00:00,344.0,316.0,80.0,14.861
2007-08-10 08:00:00,517.0,526.0,88.0,16.884
2007-08-10 09:00:00,648.0,702.0,95.0,18.568
2007-08-10 10:00:00,734.0,831.0,100.0,19.855
2007-08-10 11:00:00,774.0,897.0,103.0,20.855
2007-08-10 12:00:00,767.0,886.0,106.0,21.598
2007-08-10 13:00:00,715.0,806.0,108.0,22.083
2007-08-10 14:00:00,611.0,650.0,111.0,22.29
2007-08-10 15:00:00,476.0,468.0,109.0,22.236
2007-08-10 16:00:00,322.0,289.0,96.0,21.949
2007-08-10 17:00:00,151.0,104.0,82.0,21.305
2007-08-10 18:00:00,32.0,0.0,50.0,19.865
2007-08-10 19:00:00,0.0,0.0,3.0,17.571
2007-08-10 20:00:00,0.0,0.0,0.0,16.213
2007-08-10 21:00:00,0.0,0.0,0.0,15.29
2007-08-10 22:00:00,0.0,0.0,0.0,14.443
2007-08-10 23:00:00,0.0,0.0,0.0,13.71
2007-08-11 00:00:00,0.0,0.0,0.0,13.055
2007-08-11 01:00:00,0.0,0.0,0.0,12.569
2007-08-11 02:00:00,0.0,0.0,0.0,12.237
2007-08-11 03:00:00,0.0,0.0,0.0,11.973
2007-08-11 04:00:00,0.0,0.0,4.0,11.896
2007-08-11 05:00:00,33.0,0.0,50.0,13.22
2007-08-11 06:00:00,153.0,106.0,77.0,15.138
2007-08-11 07:00:00,336.0,304.0,89.0,17.778
2007-08-11 08:00:00,501.0,505.0,99.0,20.548
2007-08-11 09:00:00,619.0,659.0,113.0,22.016
2007-08-11 10:00:00,691.0,756.0,126.0,22.845
2007-08-11 11:00:00,735.0,823.0,130.0,23.489
2007-08-11 12:00:00,704.0,759.0,149.0,23.853
2007-08-11 13:00:00,600.0,567.0,185.0,23.86
2007-08-11 14:00:00,475.0,374.0,206.0,23.698
2007-08-11 15:00:00,337.0,202.0,203.0,23.384
2007-08-11 16:00:00,200.0,77.0,166.0,22.785
2007-08-11 17:00:00,98.0,21.0,106.0,21.734
2007-08-11 18:00:00,28.0,0.0,46.0,20.087
2007-08-11 19:00:00,0.0,0.0,2.0,18.352
2007-08-11 20:00:00,0.0,0.0,0.0,17.424
2007-08-11 21:00:00,0.0,0.0,0.0,16.474
2007-08-11 22:00:00,0.0,0.0,0.0,15.508000000000001
2007-08-11 23:00:00,0.0,0.0,0.0,14.518
2007-08-12 00:00:00,0.0,0.0,0.0,13.581
2007-08-12 01:00:00,0.0,0.0,0.0,12.766
2007-08-12 02:00:00,0.0,0.0,0.0,12.04
2007-08-12 03:00:00,0.0,0.0,0.0,11.516
2007-08-12 04:00:00,0.0,0.0,3.0,11.21
2007-08-12 05:00:00,34.0,0.0,51.0,12.368
2007-08-12 06:00:00,121.0,38.0,109.0,13.821
2007-08-12 07:00:00,215.0,88.0,164.0,15.834
2007-08-12 08:00:00,353.0,213.0,199.0,17.835
2007-08-12 09:00:00,503.0,406.0,197.0,19.422
2007-08-12 10:00:00,633.0,610.0,176.0,20.686
2007-08-12 11:00:00,686.0,697.0,171.0,21.555
2007-08-12 12:00:00,660.0,645.0,186.0,21.935
2007-08-12 13:00:00,608.0,565.0,190.0,21.961
2007-08-12 14:00:00,515.0,439.0,188.0,21.614
2007-08-12 15:00:00,418.0,332.0,167.0,21.093
2007-08-12 16:00:00,235.0,119.0,161.0,20.196
2007-08-12 17:00:00,108.0,27.0,109.0,19.095
2007-08-12 18:00:00,28.0,0.0,46.0,17.542
2007-08-12 19:00:00,0.0,0.0,2.0,15.616
2007-08-12 20:00:00,0.0,0.0,0.0,14.634
2007-08-12 21:00:00,0.0,0.0,0.0,13.664
2007-08-12 22:00:00,0.0,0.0,0.0,12.774
2007-08-12 23:00:00,0.0,0.0,0.0,12.046
2007-08-13 00:00:00,0.0,0.0,0.0,11.42
2007-08-13 01:00:00,0.0,0.0,0.0,10.814
2007-08-13 02:00:00,0.0,0.0,0.0,10.32
2007-08-13 03:00:00,0.0,0.0,0.0,10.052
2007-08-13 04:00:00,0.0,0.0,3.0,10.017
2007-08-13 05:00:00,30.0,0.0,46.0,11.282
2007-08-13 06:00:00,149.0,99.0,78.0,13.082
2007-08-13 07:00:00,328.0,284.0,96.0,15.657
2007-08-13 08:00:00,493.0,476.0,108.0,17.394
2007-08-13 09:00:00,617.0,633.0,121.0,18.623
2007-08-13 10:00:00,697.0,744.0,131.0,19.634
2007-08-13 11:00:00,721.0,767.0,146.0,20.368
2007-08-13 12:00:00,684.0,691.0,168.0,20.696
2007-08-13 13:00:00,610.0,564.0,189.0,20.791
2007-08-13 14:00:00,436.0,288.0,232.0,20.429
2007-08-13 15:00:00,257.0,91.0,214.0,19.867
2007-08-13 16:00:00,158.0,37.0,155.0,19.325
2007-08-13 17:00:00,97.0,20.0,105.0,18.683
2007-08-13 18:00:00,28.0,0.0,46.0,17.269
2007-08-13 19:00:00,0.0,0.0,2.0,15.579
2007-08-13 20:00:00,0.0,0.0,0.0,15.219
2007-08-13 21:00:00,0.0,0.0,0.0,14.618
2007-08-13 22:00:00,0.0,0.0,0.0,13.939
2007-08-13 23:00:00,0.0,0.0,0.0,13.487
2007-08-14 00:00:00,0.0,0.0,0.0,13.376
2007-08-14 01:00:00,0.0,0.0,0.0,13.363
2007-08-14 02:00:00,0.0,0.0,0.0,13.562
2007-08-14 03:00:00,0.0,0.0,0.0,13.903
2007-08-14 04:00:00,0.0,0.0,1.0,14.221
2007-08-14 05:00:00,13.0,0.0,26.0,14.788
2007-08-14 06:00:00,55.0,3.0,73.0,15.572
2007-08-14 07:00:00,147.0,21.0,157.0,16.44
2007-08-14 08:00:00,206.0,35.0,208.0,17.004
2007-08-14 09:00:00,262.0,53.0,254.0,17.283
2007-08-14 10:00:00,413.0,166.0,320.0,18.165
2007-08-14 11:00:00,414.0,154.0,335.0,18.863
2007-08-14 12:00:00,307.0,64.0,297.0,18.914
2007-08-14 13:00:00,309.0,69.0,295.0,19.392
2007-08-14 14:00:00,295.0,76.0,274.0,20.383
2007-08-14 15:00:00,254.0,71.0,232.0,21.191
2007-08-14 16:00:00,200.0,60.0,181.0,21.4
2007-08-14 17:00:00,110.0,22.0,117.0,20.848
2007-08-14 18:00:00,17.0,0.0,31.0,19.881
2007-08-14 19:00:00,0.0,0.0,1.0,19.192
2007-08-14 20:00:00,0.0,0.0,0.0,18.47
2007-08-14 21:00:00,0.0,0.0,0.0,17.564
2007-08-14 22:00:00,0.0,0.0,0.0,16.758
2007-08-14 23:00:00,0.0,0.0,0.0,16.243
2007-08-15 00:00:00,0.0,0.0,0.0,15.934
2007-08-15 01:00:00,0.0,0.0,0.0,15.752
2007-08-15 02:00:00,0.0,0.0,0.0,15.587
2007-08-15 03:00:00,0.0,0.0,0.0,15.365
2007-08-15 04:00:00,0.0,0.0,2.0,15.173
2007-08-15 05:00:00,29.0,0.0,46.0,15.399
2007-08-15 06:00:00,119.0,41.0,106.0,16.36
2007-08-15 07:00:00,252.0,147.0,149.0,17.745
2007-08-15 08:00:00,415.0,326.0,165.0,19.362
2007-08-15 09:00:00,493.0,396.0,199.0,20.595
2007-08-15 10:00:00,583.0,513.0,205.0,21.547
2007-08-15 11:00:00,657.0,639.0,189.0,22.18
2007-08-15 12:00:00,690.0,707.0,170.0,22.421
2007-08-15 13:00:00,622.0,593.0,182.0,22.14
2007-08-15 14:00:00,500.0,407.0,199.0,21.518
2007-08-15 15:00:00,369.0,244.0,194.0,20.768
2007-08-15 16:00:00,199.0,72.0,166.0,19.766000000000002
2007-08-15 17:00:00,84.0,13.0,97.0,18.71
2007-08-15 18:00:00,16.0,0.0,30.0,17.562
2007-08-15 19:00:00,0.0,0.0,0.0,16.536
2007-08-15 20:00:00,0.0,0.0,0.0,15.779
2007-08-15 21:00:00,0.0,0.0,0.0,15.029
2007-08-15 22:00:00,0.0,0.0,0.0,14.13
2007-08-15 23:00:00,0.0,0.0,0.0,13.314
2007-08-16 00:00:00,0.0,0.0,0.0,12.519
2007-08-16 01:00:00,0.0,0.0,0.0,11.817
2007-08-16 02:00:00,0.0,0.0,0.0,11.23
2007-08-16 03:00:00,0.0,0.0,0.0,10.788
2007-08-16 04:00:00,0.0,0.0,1.0,10.376
2007-08-16 05:00:00,27.0,0.0,43.0,10.6
2007-08-16 06:00:00,145.0,96.0,77.0,11.854
2007-08-16 07:00:00,329.0,283.0,93.0,13.581
2007-08-16 08:00:00,494.0,470.0,108.0,14.953
2007-08-16 09:00:00,614.0,614.0,125.0,16.017
2007-08-16 10:00:00,670.0,672.0,150.0,16.928
2007-08-16 11:00:00,680.0,664.0,175.0,17.602
2007-08-16 12:00:00,630.0,564.0,205.0,17.903
2007-08-16 13:00:00,559.0,453.0,219.0,17.984
2007-08-16 14:00:00,453.0,315.0,220.0,17.832
2007-08-16 15:00:00,349.0,212.0,196.0,17.551
2007-08-16 16:00:00,217.0,96.0,159.0,17.035
2007-08-16 17:00:00,104.0,28.0,102.0,16.246
2007-08-16 18:00:00,26.0,0.0,42.0,14.759
2007-08-16 19:00:00,0.0,0.0,1.0,12.874
2007-08-16 20:00:00,0.0,0.0,0.0,12.255
2007-08-16 21:00:00,0.0,0.0,0.0,11.713
2007-08-16 22:00:00,0.0,0.0,0.0,11.117
2007-08-16 23:00:00,0.0,0.0,0.0,10.543
2007-08-17 00:00:00,0.0,0.0,0.0,10.014
2007-08-17 01:00:00,0.0,0.0,0.0,9.616
2007-08-17 02:00:00,0.0,0.0,0.0,9.343
2007-08-17 03:00:00,0.0,0.0,0.0,9.111
2007-08-17 04:00:00,0.0,0.0,1.0,8.839
2007-08-17 05:00:00,27.0,0.0,43.0,9.868
2007-08-17 06:00:00,138.0,79.0,85.0,11.551
2007-08-17 07:00:00,298.0,228.0,114.0,13.989
2007-08-17 08:00:00,437.0,367.0,143.0,15.689
2007-08-17 09:00:00,517.0,434.0,179.0,16.628
2007-08-17 10:00:00,627.0,589.0,175.0,17.473
2007-08-17 11:00:00,715.0,740.0,153.0,18.32
2007-08-17 12:00:00,709.0,732.0,155.0,18.891000000000002
2007-08-17 13:00:00,629.0,600.0,173.0,19.088
2007-08-17 14:00:00,517.0,437.0,183.0,19.048
2007-08-17 15:00:00,368.0,249.0,184.0,18.762
2007-08-17 16:00:00,220.0,105.0,156.0,18.254
2007-08-17 17:00:00,107.0,32.0,102.0,17.438
2007-08-17 18:00:00,23.0,0.0,39.0,15.63
2007-08-17 19:00:00,0.0,0.0,1.0,13.805
2007-08-17 20:00:00,0.0,0.0,0.0,13.243
2007-08-17 21:00:00,0.0,0.0,0.0,12.852
2007-08-17 22:00:00,0.0,0.0,0.0,12.499
2007-08-17 23:00:00,0.0,0.0,0.0,12.176
2007-08-18 00:00:00,0.0,0.0,0.0,12.114
2007-08-18 01:00:00,0.0,0.0,0.0,12.235
2007-08-18 02:00:00,0.0,0.0,0.0,12.38
2007-08-18 03:00:00,0.0,0.0,0.0,12.604
2007-08-18 04:00:00,0.0,0.0,0.0,12.919
2007-08-18 05:00:00,9.0,0.0,21.0,13.321
2007-08-18 06:00:00,54.0,3.0,71.0,14.038
2007-08-18 07:00:00,144.0,24.0,149.0,15.084
2007-08-18 08:00:00,276.0,99.0,222.0,16.38
2007-08-18 09:00:00,443.0,279.0,243.0,17.843
2007-08-18 10:00:00,588.0,496.0,220.0,19.193
2007-08-18 11:00:00,688.0,670.0,193.0,20.238
2007-08-18 12:00:00,587.0,475.0,245.0,20.485
2007-08-18 13:00:00,553.0,430.0,244.0,20.493
2007-08-18 14:00:00,418.0,244.0,254.0,20.119
2007-08-18 15:00:00,271.0,97.0,223.0,19.426
2007-08-18 16:00:00,161.0,35.0,160.0,18.597
2007-08-18 17:00:00,76.0,9.0,91.0,17.698
2007-08-18 18:00:00,12.0,0.0,25.0,16.707
2007-08-18 19:00:00,0.0,0.0,0.0,16.011
2007-08-18 20:00:00,0.0,0.0,0.0,15.732
2007-08-18 21:00:00,0.0,0.0,0.0,15.632
2007-08-18 22:00:00,0.0,0.0,0.0,15.567
2007-08-18 23:00:00,0.0,0.0,0.0,15.3
2007-08-19 00:00:00,0.0,0.0,0.0,15.038
2007-08-19 01:00:00,0.0,0.0,0.0,14.834
2007-08-19 02:00:00,0.0,0.0,0.0,14.635
2007-08-19 03:00:00,0.0,0.0,0.0,14.386
2007-08-19 04:00:00,0.0,0.0,0.0,14.126
2007-08-19 05:00:00,15.0,0.0,29.0,14.334
2007-08-19 06:00:00,84.0,11.0,97.0,15.041
2007-08-19 07:00:00,196.0,61.0,170.0,16.267
2007-08-19 08:00:00,305.0,133.0,222.0,17.563
2007-08-19 09:00:00,444.0,270.0,257.0,18.657
2007-08-19 10:00:00,376.0,145.0,298.0,19.122
2007-08-19 11:00:00,417.0,172.0,322.0,19.651
2007-08-19 12:00:00,428.0,187.0,322.0,20.143
2007-08-19 13:00:00,398.0,165.0,308.0,20.382
2007-08-19 14:00:00,290.0,78.0,265.0,20.099
2007-08-19 15:00:00,190.0,31.0,197.0,19.544
2007-08-19 16:00:00,122.0,15.0,137.0,18.894
2007-08-19 17:00:00,60.0,4.0,78.0,18.077
2007-08-19 18:00:00,9.0,0.0,21.0,17.001
2007-08-19 19:00:00,0.0,0.0,0.0,16.061
2007-08-19 20:00:00,0.0,0.0,0.0,15.443
2007-08-19 21:00:00,0.0,0.0,0.0,14.743
2007-08-19 22:00:00,0.0,0.0,0.0,14.004
2007-08-19 23:00:00,0.0,0.0,0.0,13.324
2007-08-20 00:00:00,0.0,0.0,0.0,12.805
2007-08-20 01:00:00,0.0,0.0,0.0,12.441
2007-08-20 02:00:00,0.0,0.0,0.0,12.143
2007-08-20 03:00:00,0.0,0.0,0.0,11.858
2007-08-20 04:00:00,0.0,0.0,0.0,11.602
2007-08-20 05:00:00,7.0,0.0,18.0,11.507
2007-08-20 06:00:00,56.0,4.0,73.0,11.885
2007-08-20 07:00:00,139.0,21.0,145.0,12.693
2007-08-20 08:00:00,234.0,57.0,213.0,13.805
2007-08-20 09:00:00,349.0,136.0,267.0,15.054
2007-08-20 10:00:00,489.0,293.0,282.0,16.18
2007-08-20 11:00:00,556.0,387.0,278.0,16.982
2007-08-20 12:00:00,556.0,389.0,277.0,17.339
2007-08-20 13:00:00,502.0,320.0,275.0,17.311
2007-08-20 14:00:00,399.0,204.0,262.0,16.925
2007-08-20 15:00:00,298.0,122.0,225.0,16.316
2007-08-20 16:00:00,169.0,40.0,161.0,15.389
2007-08-20 17:00:00,74.0,8.0,88.0,14.377
2007-08-20 18:00:00,11.0,0.0,23.0,13.443
2007-08-20 19:00:00,0.0,0.0,0.0,12.785
2007-08-20 20:00:00,0.0,0.0,0.0,12.54
2007-08-20 21:00:00,0.0,0.0,0.0,12.519
2007-08-20 22:00:00,0.0,0.0,0.0,12.583
2007-08-20 23:00:00,0.0,0.0,0.0,12.657
2007-08-21 00:00:00,0.0,0.0,0.0,12.661
2007-08-21 01:00:00,0.0,0.0,0.0,12.669
2007-08-21 02:00:00,0.0,0.0,0.0,12.683
2007-08-21 03:00:00,0.0,0.0,0.0,12.664
2007-08-21 04:00:00,0.0,0.0,0.0,12.673
2007-08-21 05:00:00,13.0,0.0,25.0,13.008
2007-08-21 06:00:00,90.0,19.0,95.0,13.953
2007-08-21 07:00:00,237.0,127.0,149.0,15.607
2007-08-21 08:00:00,374.0,258.0,178.0,17.338
2007-08-21 09:00:00,508.0,417.0,190.0,18.516
2007-08-21 10:00:00,568.0,475.0,214.0,19.208
2007-08-21 11:00:00,592.0,495.0,229.0,19.697
2007-08-21 12:00:00,614.0,539.0,217.0,20.039
2007-08-21 13:00:00,591.0,525.0,199.0,20.156
2007-08-21 14:00:00,526.0,458.0,178.0,20.105
2007-08-21 15:00:00,417.0,340.0,155.0,19.876
2007-08-21 16:00:00,261.0,171.0,137.0,19.351
2007-08-21 17:00:00,98.0,27.0,98.0,18.371
2007-08-21 18:00:00,12.0,0.0,25.0,17.181
2007-08-21 19:00:00,0.0,0.0,0.0,16.325
2007-08-21 20:00:00,0.0,0.0,0.0,15.924
2007-08-21 21:00:00,0.0,0.0,0.0,15.616
