datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2000-07-18 09:00:00,572.0,524.0,168.0,18.408
2000-07-18 10:00:00,620.0,568.0,194.0,19.367
2000-07-18 11:00:00,688.0,685.0,179.0,20.25
2000-07-18 12:00:00,732.0,785.0,150.0,21.007
2000-07-18 13:00:00,706.0,759.0,137.0,21.498
2000-07-18 14:00:00,598.0,590.0,150.0,21.644
2000-07-18 15:00:00,435.0,345.0,176.0,21.394
2000-07-18 16:00:00,261.0,130.0,181.0,20.819
2000-07-18 17:00:00,151.0,49.0,136.0,20.044
2000-07-18 18:00:00,59.0,2.0,80.0,18.915
2000-07-18 19:00:00,10.0,0.0,22.0,16.47
2000-07-18 20:00:00,0.0,0.0,0.0,14.614
2000-07-18 21:00:00,0.0,0.0,0.0,13.556
2000-07-18 22:00:00,0.0,0.0,0.0,12.815
2000-07-18 23:00:00,0.0,0.0,0.0,12.314
2000-07-19 00:00:00,0.0,0.0,0.0,11.998
2000-07-19 01:00:00,0.0,0.0,0.0,11.568
2000-07-19 02:00:00,0.0,0.0,0.0,10.754
2000-07-19 03:00:00,0.0,0.0,0.0,10.021
2000-07-19 04:00:00,10.0,0.0,22.0,10.125
2000-07-19 05:00:00,43.0,0.0,62.0,12.449
2000-07-19 06:00:00,182.0,138.0,76.0,14.078
2000-07-19 07:00:00,367.0,344.0,84.0,17.064
2000-07-19 08:00:00,532.0,548.0,91.0,18.959
2000-07-19 09:00:00,653.0,712.0,100.0,20.214
2000-07-19 10:00:00,736.0,836.0,105.0,21.179
2000-07-19 11:00:00,776.0,901.0,108.0,21.897
2000-07-19 12:00:00,775.0,903.0,109.0,22.372
2000-07-19 13:00:00,727.0,827.0,109.0,22.61
2000-07-19 14:00:00,645.0,706.0,105.0,22.613
2000-07-19 15:00:00,515.0,523.0,105.0,22.319
2000-07-19 16:00:00,321.0,254.0,129.0,21.629
2000-07-19 17:00:00,147.0,54.0,127.0,20.561
2000-07-19 18:00:00,56.0,2.0,77.0,19.187
2000-07-19 19:00:00,9.0,0.0,21.0,16.903
2000-07-19 20:00:00,0.0,0.0,0.0,15.21
2000-07-19 21:00:00,0.0,0.0,0.0,14.48
2000-07-19 22:00:00,0.0,0.0,0.0,13.829
2000-07-19 23:00:00,0.0,0.0,0.0,13.181
2000-07-20 00:00:00,0.0,0.0,0.0,12.445
2000-07-20 01:00:00,0.0,0.0,0.0,11.794
2000-07-20 02:00:00,0.0,0.0,0.0,11.243
2000-07-20 03:00:00,0.0,0.0,0.0,10.718
2000-07-20 04:00:00,10.0,0.0,21.0,10.926
2000-07-20 05:00:00,42.0,0.0,61.0,12.657
2000-07-20 06:00:00,178.0,130.0,80.0,14.339
2000-07-20 07:00:00,358.0,328.0,89.0,17.27
2000-07-20 08:00:00,521.0,528.0,97.0,19.081
2000-07-20 09:00:00,646.0,698.0,104.0,20.222
2000-07-20 10:00:00,726.0,815.0,111.0,21.161
2000-07-20 11:00:00,761.0,868.0,117.0,21.894
2000-07-20 12:00:00,754.0,856.0,121.0,22.418
2000-07-20 13:00:00,699.0,766.0,127.0,22.679
2000-07-20 14:00:00,594.0,604.0,135.0,22.695
2000-07-20 15:00:00,479.0,456.0,126.0,22.602
2000-07-20 16:00:00,334.0,286.0,114.0,22.283
2000-07-20 17:00:00,177.0,116.0,100.0,21.624
2000-07-20 18:00:00,53.0,3.0,73.0,20.216
2000-07-20 19:00:00,8.0,0.0,20.0,17.494
2000-07-20 20:00:00,0.0,0.0,0.0,15.726
2000-07-20 21:00:00,0.0,0.0,0.0,14.726
2000-07-20 22:00:00,0.0,0.0,0.0,13.726
2000-07-20 23:00:00,0.0,0.0,0.0,12.935
2000-07-21 00:00:00,0.0,0.0,0.0,12.508000000000001
2000-07-21 01:00:00,0.0,0.0,0.0,12.353
2000-07-21 02:00:00,0.0,0.0,0.0,12.364
2000-07-21 03:00:00,0.0,0.0,0.0,12.377
2000-07-21 04:00:00,9.0,0.0,20.0,12.618
2000-07-21 05:00:00,42.0,0.0,61.0,13.81
2000-07-21 06:00:00,176.0,133.0,76.0,15.692
2000-07-21 07:00:00,358.0,333.0,86.0,17.728
2000-07-21 08:00:00,521.0,532.0,94.0,19.202
2000-07-21 09:00:00,646.0,702.0,101.0,20.388
2000-07-21 10:00:00,728.0,824.0,106.0,21.315
2000-07-21 11:00:00,768.0,888.0,109.0,22.014
2000-07-21 12:00:00,763.0,881.0,111.0,22.424
2000-07-21 13:00:00,722.0,818.0,109.0,22.53
2000-07-21 14:00:00,641.0,699.0,105.0,22.274
2000-07-21 15:00:00,518.0,532.0,98.0,21.627
2000-07-21 16:00:00,362.0,340.0,89.0,20.635
2000-07-21 17:00:00,189.0,149.0,78.0,19.289
2000-07-21 18:00:00,44.0,4.0,61.0,17.601
2000-07-21 19:00:00,8.0,0.0,20.0,15.33
2000-07-21 20:00:00,0.0,0.0,0.0,13.452
2000-07-21 21:00:00,0.0,0.0,0.0,12.549
2000-07-21 22:00:00,0.0,0.0,0.0,11.743
2000-07-21 23:00:00,0.0,0.0,0.0,11.107
2000-07-22 00:00:00,0.0,0.0,0.0,10.606
2000-07-22 01:00:00,0.0,0.0,0.0,10.204
2000-07-22 02:00:00,0.0,0.0,0.0,9.933
2000-07-22 03:00:00,0.0,0.0,0.0,9.86
2000-07-22 04:00:00,9.0,0.0,20.0,10.562
2000-07-22 05:00:00,55.0,0.0,75.0,12.071
2000-07-22 06:00:00,138.0,34.0,131.0,12.971
2000-07-22 07:00:00,223.0,75.0,183.0,13.731
2000-07-22 08:00:00,351.0,179.0,225.0,14.749
2000-07-22 09:00:00,439.0,264.0,248.0,15.583
2000-07-22 10:00:00,616.0,543.0,201.0,16.702
2000-07-22 11:00:00,773.0,850.0,130.0,18.028
2000-07-22 12:00:00,781.0,879.0,120.0,18.928
2000-07-22 13:00:00,738.0,819.0,116.0,19.379
2000-07-22 14:00:00,653.0,697.0,112.0,19.427
2000-07-22 15:00:00,527.0,529.0,105.0,19.159
2000-07-22 16:00:00,367.0,334.0,97.0,18.439
2000-07-22 17:00:00,191.0,141.0,86.0,17.245
2000-07-22 18:00:00,50.0,3.0,67.0,15.713
2000-07-22 19:00:00,8.0,0.0,19.0,13.954
2000-07-22 20:00:00,0.0,0.0,0.0,12.66
2000-07-22 21:00:00,0.0,0.0,0.0,12.098
2000-07-22 22:00:00,0.0,0.0,0.0,11.845
2000-07-22 23:00:00,0.0,0.0,0.0,11.718
2000-07-23 00:00:00,0.0,0.0,0.0,11.651
2000-07-23 01:00:00,0.0,0.0,0.0,11.719
2000-07-23 02:00:00,0.0,0.0,0.0,11.76
2000-07-23 03:00:00,0.0,0.0,0.0,11.74
2000-07-23 04:00:00,3.0,0.0,12.0,11.889
2000-07-23 05:00:00,43.0,0.0,62.0,12.442
2000-07-23 06:00:00,109.0,12.0,122.0,13.298
2000-07-23 07:00:00,188.0,38.0,183.0,14.227
2000-07-23 08:00:00,284.0,86.0,242.0,15.236
2000-07-23 09:00:00,374.0,150.0,285.0,16.374
2000-07-23 10:00:00,432.0,196.0,311.0,17.409
2000-07-23 11:00:00,481.0,253.0,319.0,18.29
2000-07-23 12:00:00,533.0,343.0,299.0,19.047
2000-07-23 13:00:00,556.0,423.0,252.0,19.595
2000-07-23 14:00:00,597.0,568.0,165.0,20.015
2000-07-23 15:00:00,499.0,463.0,137.0,19.872
2000-07-23 16:00:00,327.0,245.0,139.0,19.065
2000-07-23 17:00:00,173.0,88.0,120.0,17.856
2000-07-23 18:00:00,57.0,2.0,77.0,16.358
2000-07-23 19:00:00,7.0,0.0,18.0,14.509
2000-07-23 20:00:00,0.0,0.0,0.0,13.023
2000-07-23 21:00:00,0.0,0.0,0.0,12.228
2000-07-23 22:00:00,0.0,0.0,0.0,11.662
2000-07-23 23:00:00,0.0,0.0,0.0,11.236
2000-07-24 00:00:00,0.0,0.0,0.0,10.947
2000-07-24 01:00:00,0.0,0.0,0.0,10.734
2000-07-24 02:00:00,0.0,0.0,0.0,10.569
2000-07-24 03:00:00,0.0,0.0,0.0,10.488
2000-07-24 04:00:00,7.0,0.0,17.0,10.623
2000-07-24 05:00:00,57.0,0.0,76.0,11.302
2000-07-24 06:00:00,144.0,29.0,142.0,12.284
2000-07-24 07:00:00,214.0,51.0,197.0,13.345
2000-07-24 08:00:00,264.0,61.0,244.0,14.352
2000-07-24 09:00:00,313.0,75.0,286.0,15.134
2000-07-24 10:00:00,359.0,95.0,320.0,15.795
2000-07-24 11:00:00,386.0,111.0,338.0,16.416
2000-07-24 12:00:00,424.0,151.0,345.0,16.977
2000-07-24 13:00:00,437.0,183.0,331.0,17.43
2000-07-24 14:00:00,369.0,132.0,299.0,17.438
2000-07-24 15:00:00,293.0,85.0,256.0,17.229
2000-07-24 16:00:00,185.0,32.0,188.0,16.669
2000-07-24 17:00:00,91.0,7.0,109.0,15.811
2000-07-24 18:00:00,33.0,0.0,50.0,14.783
2000-07-24 19:00:00,2.0,0.0,9.0,13.629
2000-07-24 20:00:00,0.0,0.0,0.0,12.692
2000-07-24 21:00:00,0.0,0.0,0.0,12.15
2000-07-24 22:00:00,0.0,0.0,0.0,11.764
2000-07-24 23:00:00,0.0,0.0,0.0,11.398
2000-07-25 00:00:00,0.0,0.0,0.0,11.117
2000-07-25 01:00:00,0.0,0.0,0.0,10.935
2000-07-25 02:00:00,0.0,0.0,0.0,10.818
2000-07-25 03:00:00,0.0,0.0,0.0,10.831
2000-07-25 04:00:00,2.0,0.0,10.0,10.972
2000-07-25 05:00:00,37.0,0.0,55.0,11.613
2000-07-25 06:00:00,96.0,8.0,112.0,12.314
2000-07-25 07:00:00,163.0,22.0,171.0,13.062
2000-07-25 08:00:00,229.0,40.0,224.0,13.767
2000-07-25 09:00:00,324.0,86.0,287.0,14.468
2000-07-25 10:00:00,376.0,118.0,317.0,15.087
2000-07-25 11:00:00,477.0,228.0,332.0,15.994
2000-07-25 12:00:00,584.0,419.0,284.0,17.129
2000-07-25 13:00:00,658.0,606.0,203.0,18.212
2000-07-25 14:00:00,564.0,484.0,197.0,18.667
2000-07-25 15:00:00,440.0,328.0,192.0,18.721
2000-07-25 16:00:00,281.0,143.0,186.0,18.397
2000-07-25 17:00:00,122.0,19.0,132.0,17.751
2000-07-25 18:00:00,34.0,0.0,52.0,16.922
2000-07-25 19:00:00,2.0,0.0,9.0,15.588
2000-07-25 20:00:00,0.0,0.0,0.0,14.419
2000-07-25 21:00:00,0.0,0.0,0.0,13.827
2000-07-25 22:00:00,0.0,0.0,0.0,13.297
2000-07-25 23:00:00,0.0,0.0,0.0,12.76
2000-07-26 00:00:00,0.0,0.0,0.0,12.206
2000-07-26 01:00:00,0.0,0.0,0.0,11.636
2000-07-26 02:00:00,0.0,0.0,0.0,11.201
2000-07-26 03:00:00,0.0,0.0,0.0,10.735
2000-07-26 04:00:00,5.0,0.0,14.0,10.835
2000-07-26 05:00:00,52.0,0.0,72.0,12.785
2000-07-26 06:00:00,149.0,53.0,125.0,14.299
2000-07-26 07:00:00,322.0,240.0,133.0,16.053
2000-07-26 08:00:00,484.0,434.0,139.0,17.517
2000-07-26 09:00:00,556.0,479.0,191.0,18.569
2000-07-26 10:00:00,400.0,177.0,295.0,18.804
2000-07-26 11:00:00,473.0,253.0,311.0,19.382
2000-07-26 12:00:00,582.0,448.0,263.0,20.162
2000-07-26 13:00:00,609.0,541.0,211.0,20.824
2000-07-26 14:00:00,553.0,489.0,186.0,21.188
2000-07-26 15:00:00,413.0,301.0,192.0,21.097
2000-07-26 16:00:00,253.0,119.0,182.0,20.724
2000-07-26 17:00:00,131.0,31.0,131.0,20.178
2000-07-26 18:00:00,48.0,0.0,69.0,19.13
2000-07-26 19:00:00,3.0,0.0,12.0,17.411
2000-07-26 20:00:00,0.0,0.0,0.0,16.454
2000-07-26 21:00:00,0.0,0.0,0.0,15.751
2000-07-26 22:00:00,0.0,0.0,0.0,15.1
2000-07-26 23:00:00,0.0,0.0,0.0,14.476
2000-07-27 00:00:00,0.0,0.0,0.0,13.83
2000-07-27 01:00:00,0.0,0.0,0.0,13.282
2000-07-27 02:00:00,0.0,0.0,0.0,12.827
2000-07-27 03:00:00,0.0,0.0,0.0,12.37
2000-07-27 04:00:00,5.0,0.0,15.0,12.313
2000-07-27 05:00:00,56.0,0.0,76.0,14.072
2000-07-27 06:00:00,153.0,51.0,132.0,15.457
2000-07-27 07:00:00,288.0,165.0,172.0,17.855
2000-07-27 08:00:00,434.0,322.0,193.0,19.629
2000-07-27 09:00:00,470.0,303.0,261.0,20.456
2000-07-27 10:00:00,399.0,153.0,323.0,20.63
2000-07-27 11:00:00,320.0,67.0,311.0,20.509
2000-07-27 12:00:00,272.0,40.0,283.0,20.398
2000-07-27 13:00:00,231.0,27.0,248.0,20.291
2000-07-27 14:00:00,203.0,22.0,222.0,20.161
2000-07-27 15:00:00,164.0,16.0,183.0,19.987
2000-07-27 16:00:00,139.0,15.0,156.0,19.795
2000-07-27 17:00:00,101.0,10.0,118.0,19.434
2000-07-27 18:00:00,48.0,0.0,69.0,18.438
2000-07-27 19:00:00,4.0,0.0,13.0,16.365
2000-07-27 20:00:00,0.0,0.0,0.0,15.191
2000-07-27 21:00:00,0.0,0.0,0.0,14.641
2000-07-27 22:00:00,0.0,0.0,0.0,14.125
2000-07-27 23:00:00,0.0,0.0,0.0,13.67
2000-07-28 00:00:00,0.0,0.0,0.0,13.277
2000-07-28 01:00:00,0.0,0.0,0.0,12.908
2000-07-28 02:00:00,0.0,0.0,0.0,12.551
2000-07-28 03:00:00,0.0,0.0,0.0,12.26
2000-07-28 04:00:00,3.0,0.0,11.0,12.247
2000-07-28 05:00:00,48.0,0.0,68.0,13.689
2000-07-28 06:00:00,145.0,43.0,131.0,14.976
2000-07-28 07:00:00,279.0,152.0,172.0,16.598
2000-07-28 08:00:00,391.0,248.0,209.0,17.811
2000-07-28 09:00:00,486.0,340.0,239.0,18.763
2000-07-28 10:00:00,523.0,356.0,274.0,19.446
2000-07-28 11:00:00,543.0,366.0,293.0,19.957
2000-07-28 12:00:00,528.0,339.0,301.0,20.266
2000-07-28 13:00:00,481.0,279.0,299.0,20.453
2000-07-28 14:00:00,380.0,165.0,286.0,20.422
2000-07-28 15:00:00,242.0,57.0,231.0,20.113
2000-07-28 16:00:00,160.0,26.0,169.0,19.757
2000-07-28 17:00:00,113.0,17.0,125.0,19.326
2000-07-28 18:00:00,49.0,0.0,69.0,18.324
2000-07-28 19:00:00,3.0,0.0,12.0,16.167
2000-07-28 20:00:00,0.0,0.0,0.0,14.972
2000-07-28 21:00:00,0.0,0.0,0.0,14.491
2000-07-28 22:00:00,0.0,0.0,0.0,14.163
2000-07-28 23:00:00,0.0,0.0,0.0,13.88
2000-07-29 00:00:00,0.0,0.0,0.0,13.604
2000-07-29 01:00:00,0.0,0.0,0.0,13.333
2000-07-29 02:00:00,0.0,0.0,0.0,13.045
2000-07-29 03:00:00,0.0,0.0,0.0,12.716
2000-07-29 04:00:00,3.0,0.0,11.0,12.573
2000-07-29 05:00:00,50.0,0.0,70.0,13.777
2000-07-29 06:00:00,157.0,72.0,116.0,15.043
2000-07-29 07:00:00,315.0,229.0,137.0,17.031
2000-07-29 08:00:00,448.0,367.0,163.0,18.437
2000-07-29 09:00:00,542.0,463.0,192.0,19.474
2000-07-29 10:00:00,600.0,520.0,217.0,20.315
2000-07-29 11:00:00,597.0,484.0,251.0,20.885
2000-07-29 12:00:00,546.0,374.0,292.0,21.221
2000-07-29 13:00:00,337.0,102.0,297.0,20.922
2000-07-29 14:00:00,291.0,75.0,270.0,20.843
2000-07-29 15:00:00,258.0,71.0,236.0,20.795
2000-07-29 16:00:00,196.0,51.0,185.0,20.5
2000-07-29 17:00:00,123.0,26.0,128.0,19.954
2000-07-29 18:00:00,49.0,0.0,70.0,18.826
2000-07-29 19:00:00,3.0,0.0,12.0,16.661
2000-07-29 20:00:00,0.0,0.0,0.0,15.605
2000-07-29 21:00:00,0.0,0.0,0.0,14.895
2000-07-29 22:00:00,0.0,0.0,0.0,14.135
2000-07-29 23:00:00,0.0,0.0,0.0,13.476
2000-07-30 00:00:00,0.0,0.0,0.0,12.878
2000-07-30 01:00:00,0.0,0.0,0.0,12.325
2000-07-30 02:00:00,0.0,0.0,0.0,11.853
2000-07-30 03:00:00,0.0,0.0,0.0,11.373
2000-07-30 04:00:00,4.0,0.0,13.0,11.225
2000-07-30 05:00:00,43.0,0.0,61.0,13.197
2000-07-30 06:00:00,169.0,117.0,83.0,14.88
2000-07-30 07:00:00,350.0,312.0,95.0,16.781
2000-07-30 08:00:00,515.0,510.0,105.0,18.359
2000-07-30 09:00:00,638.0,673.0,115.0,19.654
2000-07-30 10:00:00,716.0,785.0,124.0,20.702
2000-07-30 11:00:00,745.0,823.0,135.0,21.503
2000-07-30 12:00:00,718.0,764.0,154.0,22.025
2000-07-30 13:00:00,595.0,529.0,209.0,22.146
2000-07-30 14:00:00,395.0,213.0,260.0,21.844
2000-07-30 15:00:00,279.0,105.0,227.0,21.627
2000-07-30 16:00:00,241.0,104.0,184.0,21.612
2000-07-30 17:00:00,100.0,15.0,114.0,20.998
2000-07-30 18:00:00,21.0,0.0,37.0,19.83
2000-07-30 19:00:00,0.0,0.0,5.0,18.351
2000-07-30 20:00:00,0.0,0.0,0.0,17.328
2000-07-30 21:00:00,0.0,0.0,0.0,16.659
2000-07-30 22:00:00,0.0,0.0,0.0,16.059
2000-07-30 23:00:00,0.0,0.0,0.0,15.556
2000-07-31 00:00:00,0.0,0.0,0.0,15.052
2000-07-31 01:00:00,0.0,0.0,0.0,14.666
2000-07-31 02:00:00,0.0,0.0,0.0,14.17
2000-07-31 03:00:00,0.0,0.0,0.0,13.557
2000-07-31 04:00:00,3.0,0.0,11.0,13.317
2000-07-31 05:00:00,44.0,0.0,63.0,15.144
2000-07-31 06:00:00,154.0,81.0,105.0,16.484
2000-07-31 07:00:00,306.0,227.0,131.0,18.62
2000-07-31 08:00:00,451.0,386.0,153.0,20.18
2000-07-31 09:00:00,490.0,375.0,218.0,21.023
2000-07-31 10:00:00,429.0,224.0,290.0,21.301
2000-07-31 11:00:00,433.0,208.0,312.0,21.671
2000-07-31 12:00:00,473.0,271.0,303.0,22.246
2000-07-31 13:00:00,525.0,389.0,254.0,22.843
2000-07-31 14:00:00,532.0,466.0,189.0,23.293
2000-07-31 15:00:00,448.0,391.0,153.0,23.397
2000-07-31 16:00:00,307.0,235.0,134.0,23.128
2000-07-31 17:00:00,162.0,89.0,110.0,22.391
2000-07-31 18:00:00,43.0,0.0,64.0,20.718
2000-07-31 19:00:00,0.0,0.0,7.0,19.029
2000-07-31 20:00:00,0.0,0.0,0.0,18.393
2000-07-31 21:00:00,0.0,0.0,0.0,17.906
2000-07-31 22:00:00,0.0,0.0,0.0,17.299
2000-07-31 23:00:00,0.0,0.0,0.0,16.787
2000-08-01 00:00:00,0.0,0.0,0.0,16.269
2000-08-01 01:00:00,0.0,0.0,0.0,15.912
2000-08-01 02:00:00,0.0,0.0,0.0,15.588
2000-08-01 03:00:00,0.0,0.0,0.0,14.956
2000-08-01 04:00:00,2.0,0.0,10.0,14.292
2000-08-01 05:00:00,39.0,0.0,57.0,15.192
2000-08-01 06:00:00,165.0,122.0,75.0,16.717
2000-08-01 07:00:00,351.0,326.0,85.0,18.384
2000-08-01 08:00:00,516.0,526.0,95.0,19.668
2000-08-01 09:00:00,638.0,686.0,106.0,20.712
2000-08-01 10:00:00,710.0,784.0,120.0,21.525
2000-08-01 11:00:00,719.0,779.0,142.0,22.041
2000-08-01 12:00:00,673.0,682.0,170.0,22.278
2000-08-01 13:00:00,642.0,643.0,164.0,22.447
2000-08-01 14:00:00,552.0,515.0,164.0,22.368
2000-08-01 15:00:00,409.0,315.0,175.0,22.016
2000-08-01 16:00:00,223.0,98.0,169.0,21.344
2000-08-01 17:00:00,135.0,48.0,120.0,20.665
2000-08-01 18:00:00,43.0,0.0,63.0,19.308
2000-08-01 19:00:00,1.0,0.0,8.0,17.227
2000-08-01 20:00:00,0.0,0.0,0.0,16.249
2000-08-01 21:00:00,0.0,0.0,0.0,15.644
2000-08-01 22:00:00,0.0,0.0,0.0,14.94
2000-08-01 23:00:00,0.0,0.0,0.0,14.289
2000-08-02 00:00:00,0.0,0.0,0.0,13.667
2000-08-02 01:00:00,0.0,0.0,0.0,12.99
2000-08-02 02:00:00,0.0,0.0,0.0,12.499
2000-08-02 03:00:00,0.0,0.0,0.0,12.144
2000-08-02 04:00:00,2.0,0.0,10.0,12.086
2000-08-02 05:00:00,37.0,0.0,55.0,13.475
2000-08-02 06:00:00,165.0,122.0,74.0,15.276
2000-08-02 07:00:00,345.0,313.0,89.0,17.135
2000-08-02 08:00:00,496.0,483.0,108.0,18.459
2000-08-02 09:00:00,605.0,613.0,127.0,19.439
2000-08-02 10:00:00,663.0,679.0,149.0,20.258
2000-08-02 11:00:00,679.0,685.0,168.0,20.883
2000-08-02 12:00:00,671.0,670.0,173.0,21.271
2000-08-02 13:00:00,639.0,631.0,166.0,21.4
2000-08-02 14:00:00,542.0,492.0,169.0,21.19
2000-08-02 15:00:00,430.0,356.0,158.0,20.785
2000-08-02 16:00:00,279.0,184.0,145.0,20.089
2000-08-02 17:00:00,148.0,71.0,109.0,19.174
2000-08-02 18:00:00,42.0,0.0,61.0,17.779
2000-08-02 19:00:00,2.0,0.0,9.0,15.657
2000-08-02 20:00:00,0.0,0.0,0.0,14.75
2000-08-02 21:00:00,0.0,0.0,0.0,14.257
2000-08-02 22:00:00,0.0,0.0,0.0,13.947
2000-08-02 23:00:00,0.0,0.0,0.0,13.775
2000-08-03 00:00:00,0.0,0.0,0.0,13.562
2000-08-03 01:00:00,0.0,0.0,0.0,13.275
2000-08-03 02:00:00,0.0,0.0,0.0,12.971
2000-08-03 03:00:00,0.0,0.0,0.0,12.688
2000-08-03 04:00:00,2.0,0.0,9.0,12.551
2000-08-03 05:00:00,47.0,0.0,66.0,13.552
2000-08-03 06:00:00,156.0,71.0,114.0,14.837
2000-08-03 07:00:00,296.0,186.0,158.0,16.109
2000-08-03 08:00:00,356.0,187.0,227.0,16.861
2000-08-03 09:00:00,380.0,161.0,283.0,17.276
2000-08-03 10:00:00,361.0,111.0,311.0,17.497
2000-08-03 11:00:00,336.0,80.0,313.0,17.661
2000-08-03 12:00:00,330.0,75.0,311.0,17.895
2000-08-03 13:00:00,315.0,70.0,299.0,18.137
2000-08-03 14:00:00,250.0,43.0,251.0,18.173
2000-08-03 15:00:00,208.0,33.0,213.0,18.105
2000-08-03 16:00:00,148.0,20.0,159.0,17.85
2000-08-03 17:00:00,112.0,17.0,123.0,17.475
2000-08-03 18:00:00,41.0,0.0,61.0,16.439
2000-08-03 19:00:00,1.0,0.0,7.0,14.334
2000-08-03 20:00:00,0.0,0.0,0.0,13.37
2000-08-03 21:00:00,0.0,0.0,0.0,12.905
2000-08-03 22:00:00,0.0,0.0,0.0,12.52
2000-08-03 23:00:00,0.0,0.0,0.0,12.202
2000-08-04 00:00:00,0.0,0.0,0.0,11.952
2000-08-04 01:00:00,0.0,0.0,0.0,11.871
2000-08-04 02:00:00,0.0,0.0,0.0,11.875
2000-08-04 03:00:00,0.0,0.0,0.0,12.011
2000-08-04 04:00:00,1.0,0.0,8.0,12.153
2000-08-04 05:00:00,42.0,0.0,60.0,12.91
2000-08-04 06:00:00,137.0,54.0,111.0,14.073
2000-08-04 07:00:00,308.0,234.0,123.0,15.588
2000-08-04 08:00:00,502.0,484.0,111.0,17.093
2000-08-04 09:00:00,639.0,670.0,113.0,18.313
2000-08-04 10:00:00,700.0,745.0,131.0,19.241
2000-08-04 11:00:00,740.0,806.0,136.0,20.002
2000-08-04 12:00:00,735.0,798.0,138.0,20.522
2000-08-04 13:00:00,689.0,729.0,139.0,20.819
2000-08-04 14:00:00,569.0,541.0,155.0,20.759
2000-08-04 15:00:00,435.0,363.0,157.0,20.573
2000-08-04 16:00:00,270.0,163.0,157.0,20.148
2000-08-04 17:00:00,106.0,22.0,112.0,19.33
2000-08-04 18:00:00,35.0,0.0,53.0,18.099
2000-08-04 19:00:00,0.0,0.0,5.0,16.338
2000-08-04 20:00:00,0.0,0.0,0.0,15.543
2000-08-04 21:00:00,0.0,0.0,0.0,14.947
2000-08-04 22:00:00,0.0,0.0,0.0,14.328
2000-08-04 23:00:00,0.0,0.0,0.0,13.684
2000-08-05 00:00:00,0.0,0.0,0.0,13.071
2000-08-05 01:00:00,0.0,0.0,0.0,12.555
2000-08-05 02:00:00,0.0,0.0,0.0,12.118
2000-08-05 03:00:00,0.0,0.0,0.0,11.854
2000-08-05 04:00:00,0.0,0.0,6.0,11.843
2000-08-05 05:00:00,38.0,0.0,56.0,12.974
2000-08-05 06:00:00,123.0,32.0,118.0,14.332
2000-08-05 07:00:00,241.0,112.0,169.0,16.042
2000-08-05 08:00:00,357.0,211.0,205.0,17.263
2000-08-05 09:00:00,496.0,378.0,214.0,18.395
2000-08-05 10:00:00,533.0,399.0,243.0,19.209
2000-08-05 11:00:00,597.0,498.0,234.0,20.065
2000-08-05 12:00:00,675.0,663.0,185.0,20.992
2000-08-05 13:00:00,664.0,676.0,159.0,21.672
2000-08-05 14:00:00,581.0,567.0,150.0,21.989
2000-08-05 15:00:00,460.0,416.0,140.0,22.078
2000-08-05 16:00:00,304.0,233.0,130.0,21.9
2000-08-05 17:00:00,147.0,72.0,110.0,21.314
2000-08-05 18:00:00,39.0,0.0,59.0,19.797
2000-08-05 19:00:00,0.0,0.0,6.0,17.91
2000-08-05 20:00:00,0.0,0.0,0.0,17.041
2000-08-05 21:00:00,0.0,0.0,0.0,16.262
2000-08-05 22:00:00,0.0,0.0,0.0,15.473
2000-08-05 23:00:00,0.0,0.0,0.0,14.954
2000-08-06 00:00:00,0.0,0.0,0.0,14.541
2000-08-06 01:00:00,0.0,0.0,0.0,14.123
2000-08-06 02:00:00,0.0,0.0,0.0,13.824
2000-08-06 03:00:00,0.0,0.0,0.0,13.749
2000-08-06 04:00:00,0.0,0.0,6.0,13.987
2000-08-06 05:00:00,38.0,0.0,57.0,15.233
2000-08-06 06:00:00,148.0,86.0,94.0,16.717
2000-08-06 07:00:00,308.0,245.0,117.0,18.676
2000-08-06 08:00:00,428.0,359.0,151.0,20.063
2000-08-06 09:00:00,535.0,481.0,171.0,21.184
2000-08-06 10:00:00,623.0,605.0,173.0,22.181
2000-08-06 11:00:00,685.0,709.0,164.0,23.022
2000-08-06 12:00:00,693.0,731.0,157.0,23.644
2000-08-06 13:00:00,651.0,676.0,153.0,24.082
2000-08-06 14:00:00,580.0,584.0,141.0,24.299
2000-08-06 15:00:00,433.0,376.0,150.0,23.927
2000-08-06 16:00:00,257.0,157.0,153.0,23.04
2000-08-06 17:00:00,129.0,48.0,114.0,21.942
2000-08-06 18:00:00,37.0,0.0,57.0,20.542
2000-08-06 19:00:00,0.0,0.0,5.0,18.656
2000-08-06 20:00:00,0.0,0.0,0.0,17.824
2000-08-06 21:00:00,0.0,0.0,0.0,17.339
2000-08-06 22:00:00,0.0,0.0,0.0,16.768
2000-08-06 23:00:00,0.0,0.0,0.0,16.277
2000-08-07 00:00:00,0.0,0.0,0.0,15.916
2000-08-07 01:00:00,0.0,0.0,0.0,15.547
2000-08-07 02:00:00,0.0,0.0,0.0,15.14
2000-08-07 03:00:00,0.0,0.0,0.0,14.635
2000-08-07 04:00:00,0.0,0.0,6.0,14.189
2000-08-07 05:00:00,36.0,0.0,55.0,15.076
2000-08-07 06:00:00,159.0,108.0,83.0,16.218
2000-08-07 07:00:00,341.0,302.0,97.0,17.773
2000-08-07 08:00:00,508.0,502.0,108.0,19.389
