datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2004-12-02 16:00:00,0.0,0.0,0.0,5.253
2004-12-02 17:00:00,0.0,0.0,0.0,5.02
2004-12-02 18:00:00,0.0,0.0,0.0,4.725
2004-12-02 19:00:00,0.0,0.0,0.0,4.468
2004-12-02 20:00:00,0.0,0.0,0.0,4.212
2004-12-02 21:00:00,0.0,0.0,0.0,3.686
2004-12-02 22:00:00,0.0,0.0,0.0,2.84
2004-12-02 23:00:00,0.0,0.0,0.0,1.937
2004-12-03 00:00:00,0.0,0.0,0.0,1.116
2004-12-03 01:00:00,0.0,0.0,0.0,0.529
2004-12-03 02:00:00,0.0,0.0,0.0,-0.268
2004-12-03 03:00:00,0.0,0.0,0.0,-0.157
2004-12-03 04:00:00,0.0,0.0,0.0,0.069
2004-12-03 05:00:00,0.0,0.0,0.0,-0.131
2004-12-03 06:00:00,0.0,0.0,0.0,-0.363
2004-12-03 07:00:00,0.0,0.0,0.0,-0.377
2004-12-03 08:00:00,9.0,5.0,14.0,-0.015
2004-12-03 09:00:00,54.0,18.0,53.0,0.844
2004-12-03 10:00:00,124.0,50.0,93.0,1.859
2004-12-03 11:00:00,194.0,99.0,117.0,2.942
2004-12-03 12:00:00,208.0,113.0,118.0,3.835
2004-12-03 13:00:00,156.0,80.0,99.0,4.359
2004-12-03 14:00:00,78.0,37.0,60.0,4.395
2004-12-03 15:00:00,17.0,14.0,16.0,3.25
2004-12-03 16:00:00,0.0,0.0,0.0,2.378
2004-12-03 17:00:00,0.0,0.0,0.0,2.538
2004-12-03 18:00:00,0.0,0.0,0.0,2.843
2004-12-03 19:00:00,0.0,0.0,0.0,3.165
2004-12-03 20:00:00,0.0,0.0,0.0,3.42
2004-12-03 21:00:00,0.0,0.0,0.0,3.784
2004-12-03 22:00:00,0.0,0.0,0.0,4.033
2004-12-03 23:00:00,0.0,0.0,0.0,4.213
2004-12-04 00:00:00,0.0,0.0,0.0,4.288
2004-12-04 01:00:00,0.0,0.0,0.0,4.453
2004-12-04 02:00:00,0.0,0.0,0.0,4.593
2004-12-04 03:00:00,0.0,0.0,0.0,4.755
2004-12-04 04:00:00,0.0,0.0,0.0,4.899
2004-12-04 05:00:00,0.0,0.0,0.0,4.897
2004-12-04 06:00:00,0.0,0.0,0.0,4.813
2004-12-04 07:00:00,0.0,0.0,0.0,4.685
2004-12-04 08:00:00,1.0,1.0,7.0,4.715
2004-12-04 09:00:00,22.0,4.0,32.0,5.304
2004-12-04 10:00:00,59.0,12.0,66.0,6.079
2004-12-04 11:00:00,105.0,30.0,97.0,7.036
2004-12-04 12:00:00,142.0,56.0,110.0,7.957
2004-12-04 13:00:00,152.0,78.0,99.0,8.501
2004-12-04 14:00:00,116.0,71.0,67.0,8.076
2004-12-04 15:00:00,25.0,22.0,18.0,5.9
2004-12-04 16:00:00,0.0,0.0,0.0,4.745
2004-12-04 17:00:00,0.0,0.0,0.0,4.851
2004-12-04 18:00:00,0.0,0.0,0.0,5.122
2004-12-04 19:00:00,0.0,0.0,0.0,5.355
2004-12-04 20:00:00,0.0,0.0,0.0,5.339
2004-12-04 21:00:00,0.0,0.0,0.0,5.187
2004-12-04 22:00:00,0.0,0.0,0.0,5.151
2004-12-04 23:00:00,0.0,0.0,0.0,5.32
2004-12-05 00:00:00,0.0,0.0,0.0,5.44
2004-12-05 01:00:00,0.0,0.0,0.0,5.361
2004-12-05 02:00:00,0.0,0.0,0.0,5.094
2004-12-05 03:00:00,0.0,0.0,0.0,4.881
2004-12-05 04:00:00,0.0,0.0,0.0,4.722
2004-12-05 05:00:00,0.0,0.0,0.0,4.791
2004-12-05 06:00:00,0.0,0.0,0.0,5.108
2004-12-05 07:00:00,0.0,0.0,0.0,5.428
2004-12-05 08:00:00,3.0,2.0,8.0,5.853
2004-12-05 09:00:00,54.0,19.0,53.0,6.711
2004-12-05 10:00:00,148.0,74.0,99.0,7.831
2004-12-05 11:00:00,168.0,80.0,114.0,8.846
2004-12-05 12:00:00,138.0,55.0,108.0,9.567
2004-12-05 13:00:00,88.0,28.0,82.0,9.727
2004-12-05 14:00:00,43.0,14.0,47.0,8.911
2004-12-05 15:00:00,10.0,7.0,13.0,7.126
2004-12-05 16:00:00,0.0,0.0,0.0,5.796
2004-12-05 17:00:00,0.0,0.0,0.0,5.357
2004-12-05 18:00:00,0.0,0.0,0.0,5.059
2004-12-05 19:00:00,0.0,0.0,0.0,5.091
2004-12-05 20:00:00,0.0,0.0,0.0,5.279
2004-12-05 21:00:00,0.0,0.0,0.0,5.208
2004-12-05 22:00:00,0.0,0.0,0.0,5.007
2004-12-05 23:00:00,0.0,0.0,0.0,4.89
2004-12-06 00:00:00,0.0,0.0,0.0,4.912
2004-12-06 01:00:00,0.0,0.0,0.0,5.144
2004-12-06 02:00:00,0.0,0.0,0.0,5.459
2004-12-06 03:00:00,0.0,0.0,0.0,5.639
2004-12-06 04:00:00,0.0,0.0,0.0,5.826
2004-12-06 05:00:00,0.0,0.0,0.0,5.946
2004-12-06 06:00:00,0.0,0.0,0.0,5.893
2004-12-06 07:00:00,0.0,0.0,0.0,5.957
2004-12-06 08:00:00,10.0,8.0,13.0,6.419
2004-12-06 09:00:00,59.0,25.0,53.0,7.533
2004-12-06 10:00:00,124.0,58.0,89.0,8.345
2004-12-06 11:00:00,195.0,112.0,111.0,9.094
2004-12-06 12:00:00,239.0,160.0,111.0,9.663
2004-12-06 13:00:00,239.0,178.0,93.0,9.756
2004-12-06 14:00:00,171.0,134.0,63.0,9.164
2004-12-06 15:00:00,35.0,35.0,17.0,7.468
2004-12-06 16:00:00,0.0,0.0,0.0,6.064
2004-12-06 17:00:00,0.0,0.0,0.0,5.463
2004-12-06 18:00:00,0.0,0.0,0.0,4.8
2004-12-06 19:00:00,0.0,0.0,0.0,4.444
2004-12-06 20:00:00,0.0,0.0,0.0,4.352
2004-12-06 21:00:00,0.0,0.0,0.0,4.473
2004-12-06 22:00:00,0.0,0.0,0.0,4.471
2004-12-06 23:00:00,0.0,0.0,0.0,4.432
2004-12-07 00:00:00,0.0,0.0,0.0,4.856
2004-12-07 01:00:00,0.0,0.0,0.0,5.658
2004-12-07 02:00:00,0.0,0.0,0.0,6.167
2004-12-07 03:00:00,0.0,0.0,0.0,6.392
2004-12-07 04:00:00,0.0,0.0,0.0,6.384
2004-12-07 05:00:00,0.0,0.0,0.0,6.257
2004-12-07 06:00:00,0.0,0.0,0.0,6.1
2004-12-07 07:00:00,0.0,0.0,0.0,5.894
2004-12-07 08:00:00,0.0,1.0,5.0,5.861
2004-12-07 09:00:00,15.0,2.0,25.0,6.507
2004-12-07 10:00:00,42.0,6.0,54.0,7.069
2004-12-07 11:00:00,76.0,15.0,81.0,7.626
2004-12-07 12:00:00,131.0,46.0,108.0,8.635
2004-12-07 13:00:00,107.0,40.0,90.0,9.137
2004-12-07 14:00:00,52.0,19.0,52.0,8.898
2004-12-07 15:00:00,5.0,4.0,11.0,8.134
2004-12-07 16:00:00,0.0,0.0,0.0,7.517
2004-12-07 17:00:00,0.0,0.0,0.0,7.124
2004-12-07 18:00:00,0.0,0.0,0.0,6.689
2004-12-07 19:00:00,0.0,0.0,0.0,6.304
2004-12-07 20:00:00,0.0,0.0,0.0,6.078
2004-12-07 21:00:00,0.0,0.0,0.0,5.838
2004-12-07 22:00:00,0.0,0.0,0.0,5.633
2004-12-07 23:00:00,0.0,0.0,0.0,5.496
2004-12-08 00:00:00,0.0,0.0,0.0,5.54
2004-12-08 01:00:00,0.0,0.0,0.0,5.6370000000000005
2004-12-08 02:00:00,0.0,0.0,0.0,5.628
2004-12-08 03:00:00,0.0,0.0,0.0,5.605
2004-12-08 04:00:00,0.0,0.0,0.0,5.602
2004-12-08 05:00:00,0.0,0.0,0.0,5.601
2004-12-08 06:00:00,0.0,0.0,0.0,5.664
2004-12-08 07:00:00,0.0,0.0,0.0,5.758
2004-12-08 08:00:00,1.0,1.0,7.0,6.005
2004-12-08 09:00:00,23.0,4.0,34.0,6.939
2004-12-08 10:00:00,44.0,6.0,55.0,7.7
2004-12-08 11:00:00,59.0,9.0,70.0,8.291
2004-12-08 12:00:00,64.0,10.0,74.0,8.811
2004-12-08 13:00:00,51.0,9.0,61.0,9.019
2004-12-08 14:00:00,25.0,5.0,35.0,8.689
2004-12-08 15:00:00,4.0,3.0,10.0,7.502
2004-12-08 16:00:00,0.0,0.0,0.0,6.932
2004-12-08 17:00:00,0.0,0.0,0.0,6.841
2004-12-08 18:00:00,0.0,0.0,0.0,6.644
2004-12-08 19:00:00,0.0,0.0,0.0,6.204
2004-12-08 20:00:00,0.0,0.0,0.0,5.643
2004-12-08 21:00:00,0.0,0.0,0.0,5.199
2004-12-08 22:00:00,0.0,0.0,0.0,4.974
2004-12-08 23:00:00,0.0,0.0,0.0,4.812
2004-12-09 00:00:00,0.0,0.0,0.0,4.7540000000000004
2004-12-09 01:00:00,0.0,0.0,0.0,4.579
2004-12-09 02:00:00,0.0,0.0,0.0,4.532
2004-12-09 03:00:00,0.0,0.0,0.0,4.336
2004-12-09 04:00:00,0.0,0.0,0.0,3.598
2004-12-09 05:00:00,0.0,0.0,0.0,2.844
2004-12-09 06:00:00,0.0,0.0,0.0,2.741
2004-12-09 07:00:00,0.0,0.0,0.0,2.666
2004-12-09 08:00:00,8.0,7.0,12.0,2.923
2004-12-09 09:00:00,49.0,17.0,49.0,3.892
2004-12-09 10:00:00,80.0,24.0,76.0,4.577
2004-12-09 11:00:00,109.0,35.0,95.0,5.409
2004-12-09 12:00:00,164.0,77.0,110.0,6.186
2004-12-09 13:00:00,145.0,75.0,94.0,6.461
2004-12-09 14:00:00,79.0,41.0,58.0,5.946
2004-12-09 15:00:00,10.0,9.0,12.0,4.57
2004-12-09 16:00:00,0.0,0.0,0.0,3.891
2004-12-09 17:00:00,0.0,0.0,0.0,4.045
2004-12-09 18:00:00,0.0,0.0,0.0,4.438
2004-12-09 19:00:00,0.0,0.0,0.0,4.592
2004-12-09 20:00:00,0.0,0.0,0.0,4.439
2004-12-09 21:00:00,0.0,0.0,0.0,4.183
2004-12-09 22:00:00,0.0,0.0,0.0,3.806
2004-12-09 23:00:00,0.0,0.0,0.0,3.426
2004-12-10 00:00:00,0.0,0.0,0.0,3.067
2004-12-10 01:00:00,0.0,0.0,0.0,2.697
2004-12-10 02:00:00,0.0,0.0,0.0,2.395
2004-12-10 03:00:00,0.0,0.0,0.0,2.2
2004-12-10 04:00:00,0.0,0.0,0.0,2.089
2004-12-10 05:00:00,0.0,0.0,0.0,1.823
2004-12-10 06:00:00,0.0,0.0,0.0,1.472
2004-12-10 07:00:00,0.0,0.0,0.0,1.469
2004-12-10 08:00:00,3.0,3.0,8.0,1.726
2004-12-10 09:00:00,42.0,13.0,46.0,2.751
2004-12-10 10:00:00,101.0,35.0,86.0,3.59
2004-12-10 11:00:00,128.0,45.0,104.0,4.239
2004-12-10 12:00:00,105.0,31.0,95.0,4.57
2004-12-10 13:00:00,73.0,19.0,73.0,4.68
2004-12-10 14:00:00,32.0,8.0,39.0,4.44
2004-12-10 15:00:00,2.0,2.0,8.0,3.554
2004-12-10 16:00:00,0.0,0.0,0.0,3.181
2004-12-10 17:00:00,0.0,0.0,0.0,3.246
2004-12-10 18:00:00,0.0,0.0,0.0,3.339
2004-12-10 19:00:00,0.0,0.0,0.0,3.321
2004-12-10 20:00:00,0.0,0.0,0.0,3.213
2004-12-10 21:00:00,0.0,0.0,0.0,3.224
2004-12-10 22:00:00,0.0,0.0,0.0,3.18
2004-12-10 23:00:00,0.0,0.0,0.0,3.284
2004-12-11 00:00:00,0.0,0.0,0.0,3.416
2004-12-11 01:00:00,0.0,0.0,0.0,3.362
2004-12-11 02:00:00,0.0,0.0,0.0,3.081
2004-12-11 03:00:00,0.0,0.0,0.0,2.748
2004-12-11 04:00:00,0.0,0.0,0.0,2.807
2004-12-11 05:00:00,0.0,0.0,0.0,3.117
2004-12-11 06:00:00,0.0,0.0,0.0,3.414
2004-12-11 07:00:00,0.0,0.0,0.0,3.464
2004-12-11 08:00:00,2.0,2.0,7.0,3.66
2004-12-11 09:00:00,23.0,4.0,33.0,4.522
2004-12-11 10:00:00,54.0,10.0,62.0,5.355
2004-12-11 11:00:00,75.0,14.0,81.0,6.237
2004-12-11 12:00:00,75.0,14.0,81.0,6.824
2004-12-11 13:00:00,53.0,10.0,62.0,7.079
2004-12-11 14:00:00,25.0,6.0,35.0,6.946
2004-12-11 15:00:00,2.0,2.0,7.0,6.143
2004-12-11 16:00:00,0.0,0.0,0.0,5.505
2004-12-11 17:00:00,0.0,0.0,0.0,5.169
2004-12-11 18:00:00,0.0,0.0,0.0,4.951
2004-12-11 19:00:00,0.0,0.0,0.0,4.932
2004-12-11 20:00:00,0.0,0.0,0.0,4.96
2004-12-11 21:00:00,0.0,0.0,0.0,5.033
2004-12-11 22:00:00,0.0,0.0,0.0,5.06
2004-12-11 23:00:00,0.0,0.0,0.0,5.012
2004-12-12 00:00:00,0.0,0.0,0.0,4.935
2004-12-12 01:00:00,0.0,0.0,0.0,4.761
2004-12-12 02:00:00,0.0,0.0,0.0,4.64
2004-12-12 03:00:00,0.0,0.0,0.0,4.711
2004-12-12 04:00:00,0.0,0.0,0.0,4.5120000000000005
2004-12-12 05:00:00,0.0,0.0,0.0,4.433
2004-12-12 06:00:00,0.0,0.0,0.0,4.449
2004-12-12 07:00:00,0.0,0.0,0.0,4.55
2004-12-12 08:00:00,3.0,3.0,9.0,4.74
2004-12-12 09:00:00,39.0,11.0,44.0,5.572
2004-12-12 10:00:00,78.0,21.0,76.0,6.041
2004-12-12 11:00:00,98.0,26.0,93.0,6.325
2004-12-12 12:00:00,76.0,16.0,81.0,6.355
2004-12-12 13:00:00,48.0,8.0,57.0,6.206
2004-12-12 14:00:00,23.0,5.0,32.0,5.869
2004-12-12 15:00:00,1.0,1.0,7.0,5.307
2004-12-12 16:00:00,0.0,0.0,0.0,4.894
2004-12-12 17:00:00,0.0,0.0,0.0,4.653
2004-12-12 18:00:00,0.0,0.0,0.0,4.276
2004-12-12 19:00:00,0.0,0.0,0.0,3.829
2004-12-12 20:00:00,0.0,0.0,0.0,3.072
2004-12-12 21:00:00,0.0,0.0,0.0,2.23
2004-12-12 22:00:00,0.0,0.0,0.0,1.411
2004-12-12 23:00:00,0.0,0.0,0.0,0.679
2004-12-13 00:00:00,0.0,0.0,0.0,0.447
2004-12-13 01:00:00,0.0,0.0,0.0,0.241
2004-12-13 02:00:00,0.0,0.0,0.0,0.003
2004-12-13 03:00:00,0.0,0.0,0.0,-0.227
2004-12-13 04:00:00,0.0,0.0,0.0,-0.646
2004-12-13 05:00:00,0.0,0.0,0.0,-0.725
2004-12-13 06:00:00,0.0,0.0,0.0,-0.654
2004-12-13 07:00:00,0.0,0.0,0.0,-0.645
2004-12-13 08:00:00,2.0,2.0,7.0,-0.623
2004-12-13 09:00:00,28.0,6.0,36.0,-0.215
2004-12-13 10:00:00,60.0,12.0,65.0,0.361
2004-12-13 11:00:00,75.0,14.0,79.0,0.9400000000000001
2004-12-13 12:00:00,72.0,13.0,77.0,1.386
2004-12-13 13:00:00,52.0,9.0,60.0,1.608
2004-12-13 14:00:00,23.0,4.0,32.0,1.608
2004-12-13 15:00:00,1.0,1.0,6.0,1.193
2004-12-13 16:00:00,0.0,0.0,0.0,0.9530000000000001
2004-12-13 17:00:00,0.0,0.0,0.0,0.977
2004-12-13 18:00:00,0.0,0.0,0.0,1.055
2004-12-13 19:00:00,0.0,0.0,0.0,1.05
2004-12-13 20:00:00,0.0,0.0,0.0,0.991
2004-12-13 21:00:00,0.0,0.0,0.0,1.05
2004-12-13 22:00:00,0.0,0.0,0.0,1.07
2004-12-13 23:00:00,0.0,0.0,0.0,1.145
2004-12-14 00:00:00,0.0,0.0,0.0,1.27
2004-12-14 01:00:00,0.0,0.0,0.0,1.454
2004-12-14 02:00:00,0.0,0.0,0.0,1.702
2004-12-14 03:00:00,0.0,0.0,0.0,2.015
2004-12-14 04:00:00,0.0,0.0,0.0,2.416
2004-12-14 05:00:00,0.0,0.0,0.0,2.848
2004-12-14 06:00:00,0.0,0.0,0.0,3.247
2004-12-14 07:00:00,0.0,0.0,0.0,3.676
2004-12-14 08:00:00,1.0,1.0,6.0,4.221
2004-12-14 09:00:00,19.0,3.0,29.0,5.088
2004-12-14 10:00:00,45.0,7.0,55.0,6.207
2004-12-14 11:00:00,71.0,13.0,78.0,7.281
2004-12-14 12:00:00,67.0,11.0,75.0,8.116
2004-12-14 13:00:00,43.0,7.0,54.0,8.563
2004-12-14 14:00:00,15.0,3.0,26.0,8.619
2004-12-14 15:00:00,0.0,1.0,5.0,8.435
2004-12-14 16:00:00,0.0,0.0,0.0,8.235
2004-12-14 17:00:00,0.0,0.0,0.0,8.04
2004-12-14 18:00:00,0.0,0.0,0.0,7.884
2004-12-14 19:00:00,0.0,0.0,0.0,7.815
2004-12-14 20:00:00,0.0,0.0,0.0,7.89
2004-12-14 21:00:00,0.0,0.0,0.0,7.997
2004-12-14 22:00:00,0.0,0.0,0.0,8.092
2004-12-14 23:00:00,0.0,0.0,0.0,8.111
2004-12-15 00:00:00,0.0,0.0,0.0,8.051
2004-12-15 01:00:00,0.0,0.0,0.0,8.105
2004-12-15 02:00:00,0.0,0.0,0.0,8.313
2004-12-15 03:00:00,0.0,0.0,0.0,8.456
2004-12-15 04:00:00,0.0,0.0,0.0,8.534
2004-12-15 05:00:00,0.0,0.0,0.0,8.516
2004-12-15 06:00:00,0.0,0.0,0.0,8.438
2004-12-15 07:00:00,0.0,0.0,0.0,8.293
2004-12-15 08:00:00,0.0,1.0,4.0,8.226
2004-12-15 09:00:00,11.0,2.0,21.0,8.387
2004-12-15 10:00:00,28.0,3.0,41.0,8.754
2004-12-15 11:00:00,53.0,7.0,65.0,9.26
2004-12-15 12:00:00,68.0,12.0,76.0,9.823
2004-12-15 13:00:00,54.0,10.0,63.0,10.183
2004-12-15 14:00:00,17.0,3.0,28.0,10.068
2004-12-15 15:00:00,0.0,0.0,3.0,9.546
2004-12-15 16:00:00,0.0,0.0,0.0,9.217
2004-12-15 17:00:00,0.0,0.0,0.0,9.049
2004-12-15 18:00:00,0.0,0.0,0.0,8.884
2004-12-15 19:00:00,0.0,0.0,0.0,8.682
2004-12-15 20:00:00,0.0,0.0,0.0,8.591
2004-12-15 21:00:00,0.0,0.0,0.0,8.727
2004-12-15 22:00:00,0.0,0.0,0.0,8.969
2004-12-15 23:00:00,0.0,0.0,0.0,9.013
2004-12-16 00:00:00,0.0,0.0,0.0,9.006
2004-12-16 01:00:00,0.0,0.0,0.0,8.955
2004-12-16 02:00:00,0.0,0.0,0.0,8.774
2004-12-16 03:00:00,0.0,0.0,0.0,8.657
2004-12-16 04:00:00,0.0,0.0,0.0,8.626
2004-12-16 05:00:00,0.0,0.0,0.0,8.587
2004-12-16 06:00:00,0.0,0.0,0.0,8.668
2004-12-16 07:00:00,0.0,0.0,0.0,8.96
2004-12-16 08:00:00,0.0,0.0,2.0,9.368
2004-12-16 09:00:00,23.0,5.0,33.0,9.555
2004-12-16 10:00:00,44.0,8.0,53.0,9.168
2004-12-16 11:00:00,55.0,10.0,64.0,8.656
2004-12-16 12:00:00,139.0,60.0,103.0,9.037
2004-12-16 13:00:00,253.0,194.0,92.0,9.508000000000001
2004-12-16 14:00:00,189.0,158.0,59.0,9.079
2004-12-16 15:00:00,25.0,26.0,13.0,7.877
2004-12-16 16:00:00,0.0,0.0,0.0,7.176
2004-12-16 17:00:00,0.0,0.0,0.0,6.735
2004-12-16 18:00:00,0.0,0.0,0.0,6.432
2004-12-16 19:00:00,0.0,0.0,0.0,6.259
2004-12-16 20:00:00,0.0,0.0,0.0,6.053
2004-12-16 21:00:00,0.0,0.0,0.0,5.699
2004-12-16 22:00:00,0.0,0.0,0.0,5.269
2004-12-16 23:00:00,0.0,0.0,0.0,4.989
2004-12-17 00:00:00,0.0,0.0,0.0,5.056
2004-12-17 01:00:00,0.0,0.0,0.0,5.197
2004-12-17 02:00:00,0.0,0.0,0.0,5.2540000000000004
2004-12-17 03:00:00,0.0,0.0,0.0,5.341
2004-12-17 04:00:00,0.0,0.0,0.0,5.316
2004-12-17 05:00:00,0.0,0.0,0.0,5.249
2004-12-17 06:00:00,0.0,0.0,0.0,5.158
2004-12-17 07:00:00,0.0,0.0,0.0,5.005
2004-12-17 08:00:00,0.0,1.0,4.0,4.825
2004-12-17 09:00:00,10.0,1.0,20.0,4.874
2004-12-17 10:00:00,19.0,2.0,31.0,4.869
2004-12-17 11:00:00,22.0,2.0,35.0,4.357
2004-12-17 12:00:00,18.0,1.0,30.0,3.927
2004-12-17 13:00:00,34.0,4.0,46.0,4.301
2004-12-17 14:00:00,37.0,10.0,43.0,5.042
2004-12-17 15:00:00,5.0,5.0,10.0,5.102
2004-12-17 16:00:00,0.0,0.0,0.0,4.451
2004-12-17 17:00:00,0.0,0.0,0.0,4.014
2004-12-17 18:00:00,0.0,0.0,0.0,3.83
2004-12-17 19:00:00,0.0,0.0,0.0,3.62
2004-12-17 20:00:00,0.0,0.0,0.0,3.613
2004-12-17 21:00:00,0.0,0.0,0.0,3.521
2004-12-17 22:00:00,0.0,0.0,0.0,3.153
2004-12-17 23:00:00,0.0,0.0,0.0,2.503
2004-12-18 00:00:00,0.0,0.0,0.0,1.862
2004-12-18 01:00:00,0.0,0.0,0.0,1.667
2004-12-18 02:00:00,0.0,0.0,0.0,1.57
2004-12-18 03:00:00,0.0,0.0,0.0,1.627
2004-12-18 04:00:00,0.0,0.0,0.0,1.834
2004-12-18 05:00:00,0.0,0.0,0.0,2.178
2004-12-18 06:00:00,0.0,0.0,0.0,2.29
2004-12-18 07:00:00,0.0,0.0,0.0,2.49
2004-12-18 08:00:00,2.0,2.0,7.0,2.704
2004-12-18 09:00:00,21.0,5.0,30.0,3.312
2004-12-18 10:00:00,61.0,15.0,65.0,4.035
2004-12-18 11:00:00,135.0,54.0,103.0,5.051
2004-12-18 12:00:00,197.0,110.0,112.0,6.152
2004-12-18 13:00:00,134.0,66.0,91.0,6.527
2004-12-18 14:00:00,45.0,17.0,46.0,6.036
2004-12-18 15:00:00,1.0,2.0,6.0,4.889
2004-12-18 16:00:00,0.0,0.0,0.0,4.021
2004-12-18 17:00:00,0.0,0.0,0.0,3.411
2004-12-18 18:00:00,0.0,0.0,0.0,2.74
2004-12-18 19:00:00,0.0,0.0,0.0,2.656
2004-12-18 20:00:00,0.0,0.0,0.0,2.56
2004-12-18 21:00:00,0.0,0.0,0.0,2.679
2004-12-18 22:00:00,0.0,0.0,0.0,2.643
2004-12-18 23:00:00,0.0,0.0,0.0,2.593
2004-12-19 00:00:00,0.0,0.0,0.0,2.624
2004-12-19 01:00:00,0.0,0.0,0.0,2.55
2004-12-19 02:00:00,0.0,0.0,0.0,2.612
2004-12-19 03:00:00,0.0,0.0,0.0,2.545
2004-12-19 04:00:00,0.0,0.0,0.0,2.449
2004-12-19 05:00:00,0.0,0.0,0.0,2.157
2004-12-19 06:00:00,0.0,0.0,0.0,1.715
2004-12-19 07:00:00,0.0,0.0,0.0,1.245
2004-12-19 08:00:00,21.0,23.0,11.0,0.856
2004-12-19 09:00:00,216.0,187.0,50.0,1.783
2004-12-19 10:00:00,415.0,394.0,60.0,3.135
2004-12-19 11:00:00,475.0,458.0,67.0,4.314
2004-12-19 12:00:00,445.0,420.0,72.0,4.975
2004-12-19 13:00:00,358.0,325.0,68.0,4.846
2004-12-19 14:00:00,211.0,184.0,51.0,3.908
2004-12-19 15:00:00,34.0,37.0,12.0,1.562
2004-12-19 16:00:00,0.0,0.0,0.0,0.159
2004-12-19 17:00:00,0.0,0.0,0.0,-0.435
2004-12-19 18:00:00,0.0,0.0,0.0,-0.879
2004-12-19 19:00:00,0.0,0.0,0.0,-1.066
2004-12-19 20:00:00,0.0,0.0,0.0,-1.067
2004-12-19 21:00:00,0.0,0.0,0.0,-0.905
2004-12-19 22:00:00,0.0,0.0,0.0,-0.709
2004-12-19 23:00:00,0.0,0.0,0.0,-0.11
2004-12-20 00:00:00,0.0,0.0,0.0,0.257
2004-12-20 01:00:00,0.0,0.0,0.0,0.036000000000000004
2004-12-20 02:00:00,0.0,0.0,0.0,-0.551
2004-12-20 03:00:00,0.0,0.0,0.0,-1.429
2004-12-20 04:00:00,0.0,0.0,0.0,-2.13
2004-12-20 05:00:00,0.0,0.0,0.0,-1.942
2004-12-20 06:00:00,0.0,0.0,0.0,-1.803
2004-12-20 07:00:00,0.0,0.0,0.0,-1.678
2004-12-20 08:00:00,17.0,18.0,12.0,-1.23
2004-12-20 09:00:00,120.0,81.0,57.0,0.128
2004-12-20 10:00:00,212.0,145.0,88.0,1.549
2004-12-20 11:00:00,291.0,216.0,102.0,2.822
2004-12-20 12:00:00,267.0,190.0,104.0,3.556
2004-12-20 13:00:00,166.0,99.0,89.0,3.486
2004-12-20 14:00:00,56.0,26.0,48.0,2.725
2004-12-20 15:00:00,2.0,2.0,6.0,1.901
2004-12-20 16:00:00,0.0,0.0,0.0,1.587
2004-12-20 17:00:00,0.0,0.0,0.0,1.678
2004-12-20 18:00:00,0.0,0.0,0.0,1.927
2004-12-20 19:00:00,0.0,0.0,0.0,2.172
2004-12-20 20:00:00,0.0,0.0,0.0,2.509
2004-12-20 21:00:00,0.0,0.0,0.0,2.425
2004-12-20 22:00:00,0.0,0.0,0.0,2.562
2004-12-20 23:00:00,0.0,0.0,0.0,2.563
2004-12-21 00:00:00,0.0,0.0,0.0,2.553
2004-12-21 01:00:00,0.0,0.0,0.0,2.511
2004-12-21 02:00:00,0.0,0.0,0.0,2.347
2004-12-21 03:00:00,0.0,0.0,0.0,2.209
2004-12-21 04:00:00,0.0,0.0,0.0,2.11
2004-12-21 05:00:00,0.0,0.0,0.0,1.912
2004-12-21 06:00:00,0.0,0.0,0.0,1.789
2004-12-21 07:00:00,0.0,0.0,0.0,1.6320000000000001
2004-12-21 08:00:00,0.0,1.0,5.0,1.569
2004-12-21 09:00:00,17.0,3.0,27.0,1.854
2004-12-21 10:00:00,47.0,8.0,56.0,2.421
2004-12-21 11:00:00,73.0,14.0,77.0,3.105
2004-12-21 12:00:00,74.0,14.0,78.0,3.664
2004-12-21 13:00:00,63.0,14.0,67.0,3.873
2004-12-21 14:00:00,31.0,8.0,39.0,3.704
2004-12-21 15:00:00,1.0,2.0,6.0,2.872
2004-12-21 16:00:00,0.0,0.0,0.0,2.398
2004-12-21 17:00:00,0.0,0.0,0.0,2.385
2004-12-21 18:00:00,0.0,0.0,0.0,2.331
2004-12-21 19:00:00,0.0,0.0,0.0,2.39
2004-12-21 20:00:00,0.0,0.0,0.0,2.289
2004-12-21 21:00:00,0.0,0.0,0.0,2.085
2004-12-21 22:00:00,0.0,0.0,0.0,2.059
2004-12-21 23:00:00,0.0,0.0,0.0,2.099
2004-12-22 00:00:00,0.0,0.0,0.0,2.076
2004-12-22 01:00:00,0.0,0.0,0.0,2.186
2004-12-22 02:00:00,0.0,0.0,0.0,2.396
2004-12-22 03:00:00,0.0,0.0,0.0,2.767
2004-12-22 04:00:00,0.0,0.0,0.0,3.312
2004-12-22 05:00:00,0.0,0.0,0.0,3.89
2004-12-22 06:00:00,0.0,0.0,0.0,4.391
2004-12-22 07:00:00,0.0,0.0,0.0,4.894
2004-12-22 08:00:00,0.0,1.0,4.0,5.841
2004-12-22 09:00:00,15.0,2.0,25.0,6.819
2004-12-22 10:00:00,35.0,5.0,47.0,7.662
2004-12-22 11:00:00,52.0,7.0,64.0,8.363
2004-12-22 12:00:00,53.0,7.0,65.0,8.987
2004-12-22 13:00:00,38.0,5.0,50.0,9.39
