datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2019-03-29 22:00:00,0.0,0.0,0.0,5.681
2019-03-29 23:00:00,0.0,0.0,0.0,5.103
2019-03-30 00:00:00,0.0,0.0,0.0,4.677
2019-03-30 01:00:00,0.0,0.0,0.0,4.611
2019-03-30 02:00:00,0.0,0.0,0.0,4.771
2019-03-30 03:00:00,0.0,0.0,0.0,5.08
2019-03-30 04:00:00,0.0,0.0,0.0,5.229
2019-03-30 05:00:00,0.0,3.0,1.0,5.255
2019-03-30 06:00:00,143.0,112.0,38.0,5.95
2019-03-30 07:00:00,421.0,332.0,91.0,7.723
2019-03-30 08:00:00,731.0,667.0,107.0,10.258
2019-03-30 09:00:00,799.0,758.0,118.0,13.68
2019-03-30 10:00:00,830.0,804.0,124.0,15.742
2019-03-30 11:00:00,835.0,811.0,129.0,16.68
2019-03-30 12:00:00,793.0,743.0,143.0,17.162
2019-03-30 13:00:00,712.0,622.0,159.0,17.315
2019-03-30 14:00:00,594.0,472.0,165.0,17.211
2019-03-30 15:00:00,341.0,208.0,149.0,16.65
2019-03-30 16:00:00,148.0,74.0,88.0,15.661
2019-03-30 17:00:00,36.0,21.0,28.0,13.82
2019-03-30 18:00:00,0.0,1.0,1.0,11.982
2019-03-30 19:00:00,0.0,0.0,0.0,11.024
2019-03-30 20:00:00,0.0,0.0,0.0,10.0
2019-03-30 21:00:00,0.0,0.0,0.0,9.08
2019-03-30 22:00:00,0.0,0.0,0.0,8.426
2019-03-30 23:00:00,0.0,0.0,0.0,7.937
2019-03-31 00:00:00,0.0,0.0,0.0,7.55
2019-03-31 01:00:00,0.0,0.0,0.0,7.342
2019-03-31 02:00:00,0.0,0.0,0.0,7.158
2019-03-31 03:00:00,0.0,0.0,0.0,6.962
2019-03-31 04:00:00,0.0,0.0,0.0,6.771
2019-03-31 05:00:00,0.0,1.0,1.0,6.595
2019-03-31 06:00:00,25.0,13.0,23.0,6.725
2019-03-31 07:00:00,84.0,27.0,69.0,7.133
2019-03-31 08:00:00,188.0,61.0,134.0,7.775
2019-03-31 09:00:00,314.0,122.0,195.0,8.68
2019-03-31 10:00:00,497.0,275.0,231.0,9.894
2019-03-31 11:00:00,631.0,439.0,219.0,10.974
2019-03-31 12:00:00,699.0,546.0,195.0,11.669
2019-03-31 13:00:00,703.0,572.0,175.0,11.905
2019-03-31 14:00:00,709.0,607.0,147.0,11.754
2019-03-31 15:00:00,642.0,550.0,122.0,11.155
2019-03-31 16:00:00,533.0,457.0,88.0,10.1
2019-03-31 17:00:00,272.0,231.0,45.0,8.33
2019-03-31 18:00:00,2.0,8.0,2.0,5.775
2019-03-31 19:00:00,0.0,0.0,0.0,4.632
2019-03-31 20:00:00,0.0,0.0,0.0,3.8
2019-03-31 21:00:00,0.0,0.0,0.0,3.1270000000000002
2019-03-31 22:00:00,0.0,0.0,0.0,2.613
2019-03-31 23:00:00,0.0,0.0,0.0,2.214
2019-04-01 00:00:00,0.0,0.0,0.0,1.91
2019-04-01 01:00:00,0.0,0.0,0.0,1.654
2019-04-01 02:00:00,0.0,0.0,0.0,1.423
2019-04-01 03:00:00,0.0,0.0,0.0,1.223
2019-04-01 04:00:00,0.0,0.0,0.0,0.995
2019-04-01 05:00:00,8.0,15.0,3.0,0.8180000000000001
2019-04-01 06:00:00,384.0,335.0,41.0,2.647
2019-04-01 07:00:00,712.0,659.0,71.0,4.897
2019-04-01 08:00:00,836.0,804.0,86.0,7.315
2019-04-01 09:00:00,884.0,867.0,95.0,9.073
2019-04-01 10:00:00,906.0,901.0,99.0,10.558
2019-04-01 11:00:00,908.0,909.0,101.0,11.746
2019-04-01 12:00:00,900.0,903.0,102.0,12.6
2019-04-01 13:00:00,880.0,879.0,101.0,13.098
2019-04-01 14:00:00,841.0,830.0,98.0,13.216
2019-04-01 15:00:00,767.0,740.0,91.0,12.933
2019-04-01 16:00:00,618.0,573.0,75.0,12.141
2019-04-01 17:00:00,316.0,278.0,42.0,9.878
2019-04-01 18:00:00,6.0,12.0,3.0,6.492
2019-04-01 19:00:00,0.0,0.0,0.0,5.24
2019-04-01 20:00:00,0.0,0.0,0.0,4.361
2019-04-01 21:00:00,0.0,0.0,0.0,3.7520000000000002
2019-04-01 22:00:00,0.0,0.0,0.0,3.393
2019-04-01 23:00:00,0.0,0.0,0.0,3.419
2019-04-02 00:00:00,0.0,0.0,0.0,3.318
2019-04-02 01:00:00,0.0,0.0,0.0,3.076
2019-04-02 02:00:00,0.0,0.0,0.0,2.676
2019-04-02 03:00:00,0.0,0.0,0.0,2.593
2019-04-02 04:00:00,0.0,0.0,0.0,2.782
2019-04-02 05:00:00,0.0,1.0,2.0,3.458
2019-04-02 06:00:00,21.0,8.0,24.0,4.376
2019-04-02 07:00:00,68.0,13.0,67.0,5.296
2019-04-02 08:00:00,126.0,18.0,116.0,6.3790000000000004
2019-04-02 09:00:00,132.0,11.0,129.0,6.5040000000000004
2019-04-02 10:00:00,103.0,5.0,109.0,5.908
2019-04-02 11:00:00,113.0,5.0,117.0,5.511
2019-04-02 12:00:00,156.0,9.0,154.0,5.799
2019-04-02 13:00:00,188.0,16.0,177.0,6.572
2019-04-02 14:00:00,202.0,29.0,178.0,7.222
2019-04-02 15:00:00,164.0,32.0,139.0,7.366
2019-04-02 16:00:00,81.0,17.0,75.0,6.945
2019-04-02 17:00:00,30.0,11.0,31.0,5.937
2019-04-02 18:00:00,0.0,1.0,2.0,4.221
2019-04-02 19:00:00,0.0,0.0,0.0,3.479
2019-04-02 20:00:00,0.0,0.0,0.0,2.891
2019-04-02 21:00:00,0.0,0.0,0.0,2.3
2019-04-02 22:00:00,0.0,0.0,0.0,1.897
2019-04-02 23:00:00,0.0,0.0,0.0,1.599
2019-04-03 00:00:00,0.0,0.0,0.0,1.518
2019-04-03 01:00:00,0.0,0.0,0.0,1.58
2019-04-03 02:00:00,0.0,0.0,0.0,1.596
2019-04-03 03:00:00,0.0,0.0,0.0,1.497
2019-04-03 04:00:00,0.0,0.0,0.0,1.462
2019-04-03 05:00:00,0.0,2.0,2.0,1.343
2019-04-03 06:00:00,45.0,22.0,35.0,1.964
2019-04-03 07:00:00,142.0,53.0,95.0,3.09
2019-04-03 08:00:00,252.0,89.0,163.0,4.67
2019-04-03 09:00:00,260.0,62.0,198.0,5.54
2019-04-03 10:00:00,287.0,56.0,231.0,6.009
2019-04-03 11:00:00,289.0,47.0,242.0,6.293
2019-04-03 12:00:00,288.0,46.0,243.0,6.612
2019-04-03 13:00:00,242.0,35.0,210.0,6.755
2019-04-03 14:00:00,206.0,33.0,178.0,6.784
2019-04-03 15:00:00,140.0,24.0,124.0,6.625
2019-04-03 16:00:00,90.0,22.0,79.0,6.357
2019-04-03 17:00:00,37.0,15.0,34.0,5.477
2019-04-03 18:00:00,0.0,2.0,2.0,3.779
2019-04-03 19:00:00,0.0,0.0,0.0,3.062
2019-04-03 20:00:00,0.0,0.0,0.0,2.57
2019-04-03 21:00:00,0.0,0.0,0.0,1.965
2019-04-03 22:00:00,0.0,0.0,0.0,1.325
2019-04-03 23:00:00,0.0,0.0,0.0,0.645
2019-04-04 00:00:00,0.0,0.0,0.0,0.074
2019-04-04 01:00:00,0.0,0.0,0.0,-0.436
2019-04-04 02:00:00,0.0,0.0,0.0,-0.6950000000000001
2019-04-04 03:00:00,0.0,0.0,0.0,-0.709
2019-04-04 04:00:00,0.0,0.0,0.0,-0.47000000000000003
2019-04-04 05:00:00,5.0,9.0,4.0,0.02
2019-04-04 06:00:00,102.0,66.0,44.0,1.823
2019-04-04 07:00:00,219.0,117.0,103.0,3.611
2019-04-04 08:00:00,326.0,164.0,160.0,5.403
2019-04-04 09:00:00,456.0,251.0,207.0,7.175
2019-04-04 10:00:00,559.0,343.0,227.0,8.568
2019-04-04 11:00:00,702.0,532.0,206.0,9.673
2019-04-04 12:00:00,728.0,577.0,194.0,10.223
2019-04-04 13:00:00,672.0,508.0,197.0,10.263
2019-04-04 14:00:00,553.0,376.0,192.0,9.946
2019-04-04 15:00:00,408.0,251.0,162.0,9.427
2019-04-04 16:00:00,215.0,116.0,105.0,8.71
2019-04-04 17:00:00,71.0,42.0,42.0,7.806
2019-04-04 18:00:00,1.0,4.0,3.0,6.701
2019-04-04 19:00:00,0.0,0.0,0.0,5.994
2019-04-04 20:00:00,0.0,0.0,0.0,5.73
2019-04-04 21:00:00,0.0,0.0,0.0,5.743
2019-04-04 22:00:00,0.0,0.0,0.0,5.751
2019-04-04 23:00:00,0.0,0.0,0.0,5.61
2019-04-05 00:00:00,0.0,0.0,0.0,5.392
2019-04-05 01:00:00,0.0,0.0,0.0,4.819
2019-04-05 02:00:00,0.0,0.0,0.0,4.336
2019-04-05 03:00:00,0.0,0.0,0.0,4.134
2019-04-05 04:00:00,0.0,0.0,0.0,4.025
2019-04-05 05:00:00,20.0,26.0,5.0,4.036
2019-04-05 06:00:00,288.0,236.0,51.0,5.182
2019-04-05 07:00:00,545.0,458.0,94.0,7.197
2019-04-05 08:00:00,713.0,635.0,115.0,9.853
2019-04-05 09:00:00,812.0,760.0,122.0,11.673
2019-04-05 10:00:00,864.0,835.0,122.0,12.778
2019-04-05 11:00:00,873.0,849.0,124.0,13.458
2019-04-05 12:00:00,859.0,826.0,129.0,13.764
2019-04-05 13:00:00,785.0,706.0,150.0,13.627
2019-04-05 14:00:00,502.0,322.0,198.0,12.869
2019-04-05 15:00:00,201.0,67.0,143.0,11.715
2019-04-05 16:00:00,83.0,23.0,73.0,10.472
2019-04-05 17:00:00,26.0,11.0,28.0,8.994
2019-04-05 18:00:00,0.0,2.0,2.0,7.659
2019-04-05 19:00:00,0.0,0.0,0.0,7.076
2019-04-05 20:00:00,0.0,0.0,0.0,6.657
2019-04-05 21:00:00,0.0,0.0,0.0,6.268
2019-04-05 22:00:00,0.0,0.0,0.0,5.878
2019-04-05 23:00:00,0.0,0.0,0.0,5.501
2019-04-06 00:00:00,0.0,0.0,0.0,5.175
2019-04-06 01:00:00,0.0,0.0,0.0,4.897
2019-04-06 02:00:00,0.0,0.0,0.0,4.66
2019-04-06 03:00:00,0.0,0.0,0.0,4.208
2019-04-06 04:00:00,0.0,0.0,0.0,3.594
2019-04-06 05:00:00,15.0,20.0,6.0,3.293
2019-04-06 06:00:00,198.0,151.0,51.0,4.824
2019-04-06 07:00:00,516.0,420.0,99.0,6.67
2019-04-06 08:00:00,606.0,488.0,134.0,8.302
2019-04-06 09:00:00,698.0,579.0,153.0,9.58
2019-04-06 10:00:00,837.0,776.0,134.0,10.811
2019-04-06 11:00:00,890.0,864.0,122.0,11.819
2019-04-06 12:00:00,864.0,825.0,130.0,12.442
2019-04-06 13:00:00,776.0,686.0,154.0,12.592
2019-04-06 14:00:00,548.0,378.0,190.0,12.13
2019-04-06 15:00:00,295.0,142.0,160.0,11.296
2019-04-06 16:00:00,152.0,66.0,97.0,10.356
2019-04-06 17:00:00,63.0,35.0,41.0,9.249
2019-04-06 18:00:00,2.0,6.0,4.0,7.741
2019-04-06 19:00:00,0.0,0.0,0.0,6.545
2019-04-06 20:00:00,0.0,0.0,0.0,5.862
2019-04-06 21:00:00,0.0,0.0,0.0,5.541
2019-04-06 22:00:00,0.0,0.0,0.0,5.612
2019-04-06 23:00:00,0.0,0.0,0.0,5.733
2019-04-07 00:00:00,0.0,0.0,0.0,5.87
2019-04-07 01:00:00,0.0,0.0,0.0,5.944
2019-04-07 02:00:00,0.0,0.0,0.0,6.088
2019-04-07 03:00:00,0.0,0.0,0.0,6.154
2019-04-07 04:00:00,0.0,0.0,0.0,6.201
2019-04-07 05:00:00,0.0,2.0,3.0,6.243
2019-04-07 06:00:00,22.0,8.0,26.0,6.536
2019-04-07 07:00:00,93.0,23.0,81.0,7.129
2019-04-07 08:00:00,187.0,48.0,146.0,8.013
2019-04-07 09:00:00,381.0,155.0,229.0,9.351
2019-04-07 10:00:00,428.0,168.0,267.0,10.697
2019-04-07 11:00:00,361.0,95.0,274.0,11.611
2019-04-07 12:00:00,297.0,55.0,250.0,11.983
2019-04-07 13:00:00,286.0,59.0,235.0,12.224
2019-04-07 14:00:00,327.0,112.0,224.0,12.483
2019-04-07 15:00:00,339.0,169.0,179.0,12.516
2019-04-07 16:00:00,252.0,143.0,118.0,12.045
2019-04-07 17:00:00,127.0,82.0,56.0,10.779
2019-04-07 18:00:00,8.0,11.0,6.0,8.128
2019-04-07 19:00:00,0.0,0.0,0.0,6.936
2019-04-07 20:00:00,0.0,0.0,0.0,6.694
2019-04-07 21:00:00,0.0,0.0,0.0,6.761
2019-04-07 22:00:00,0.0,0.0,0.0,6.696
2019-04-07 23:00:00,0.0,0.0,0.0,6.423
2019-04-08 00:00:00,0.0,0.0,0.0,6.191
2019-04-08 01:00:00,0.0,0.0,0.0,6.058
2019-04-08 02:00:00,0.0,0.0,0.0,5.982
2019-04-08 03:00:00,0.0,0.0,0.0,5.943
2019-04-08 04:00:00,0.0,0.0,0.0,5.925
2019-04-08 05:00:00,0.0,2.0,3.0,5.928
2019-04-08 06:00:00,30.0,12.0,30.0,6.276
2019-04-08 07:00:00,101.0,29.0,83.0,7.058
2019-04-08 08:00:00,253.0,97.0,161.0,8.509
2019-04-08 09:00:00,496.0,296.0,212.0,10.646
2019-04-08 10:00:00,659.0,493.0,206.0,12.939
2019-04-08 11:00:00,759.0,649.0,183.0,15.117
2019-04-08 12:00:00,727.0,606.0,191.0,16.39
2019-04-08 13:00:00,683.0,549.0,193.0,16.928
2019-04-08 14:00:00,599.0,455.0,187.0,16.807
2019-04-08 15:00:00,480.0,341.0,163.0,16.256
2019-04-08 16:00:00,253.0,150.0,115.0,15.157
2019-04-08 17:00:00,83.0,48.0,49.0,13.327
2019-04-08 18:00:00,4.0,7.0,5.0,11.269
2019-04-08 19:00:00,0.0,0.0,0.0,10.039
2019-04-08 20:00:00,0.0,0.0,0.0,9.107
2019-04-08 21:00:00,0.0,0.0,0.0,8.417
2019-04-08 22:00:00,0.0,0.0,0.0,7.873
2019-04-08 23:00:00,0.0,0.0,0.0,7.468
2019-04-09 00:00:00,0.0,0.0,0.0,7.072
2019-04-09 01:00:00,0.0,0.0,0.0,6.852
2019-04-09 02:00:00,0.0,0.0,0.0,6.725
2019-04-09 03:00:00,0.0,0.0,0.0,6.418
2019-04-09 04:00:00,0.0,0.0,0.0,6.187
2019-04-09 05:00:00,4.0,7.0,5.0,6.144
2019-04-09 06:00:00,72.0,39.0,45.0,6.661
2019-04-09 07:00:00,270.0,159.0,113.0,7.947
2019-04-09 08:00:00,520.0,374.0,157.0,9.624
2019-04-09 09:00:00,608.0,448.0,185.0,11.051
2019-04-09 10:00:00,631.0,451.0,211.0,11.945
2019-04-09 11:00:00,649.0,462.0,223.0,12.451
2019-04-09 12:00:00,675.0,504.0,213.0,12.668
2019-04-09 13:00:00,685.0,535.0,193.0,12.553
2019-04-09 14:00:00,658.0,522.0,172.0,12.092
2019-04-09 15:00:00,564.0,435.0,149.0,11.368
2019-04-09 16:00:00,390.0,282.0,114.0,10.327
2019-04-09 17:00:00,162.0,113.0,57.0,8.887
2019-04-09 18:00:00,15.0,19.0,7.0,7.272
2019-04-09 19:00:00,0.0,0.0,0.0,6.256
2019-04-09 20:00:00,0.0,0.0,0.0,5.789
2019-04-09 21:00:00,0.0,0.0,0.0,5.488
2019-04-09 22:00:00,0.0,0.0,0.0,5.164
2019-04-09 23:00:00,0.0,0.0,0.0,4.667
2019-04-10 00:00:00,0.0,0.0,0.0,4.086
2019-04-10 01:00:00,0.0,0.0,0.0,3.388
2019-04-10 02:00:00,0.0,0.0,0.0,2.779
2019-04-10 03:00:00,0.0,0.0,0.0,2.371
2019-04-10 04:00:00,0.0,0.0,0.0,2.034
2019-04-10 05:00:00,98.0,98.0,9.0,2.053
2019-04-10 06:00:00,543.0,491.0,49.0,3.761
2019-04-10 07:00:00,791.0,760.0,69.0,6.224
2019-04-10 08:00:00,890.0,885.0,80.0,8.117
2019-04-10 09:00:00,931.0,942.0,85.0,9.392
2019-04-10 10:00:00,947.0,969.0,87.0,10.479
2019-04-10 11:00:00,951.0,979.0,87.0,11.309
2019-04-10 12:00:00,945.0,974.0,88.0,11.803
2019-04-10 13:00:00,934.0,958.0,88.0,11.855
2019-04-10 14:00:00,911.0,925.0,87.0,11.468
2019-04-10 15:00:00,866.0,866.0,82.0,10.711
2019-04-10 16:00:00,774.0,754.0,70.0,9.527
2019-04-10 17:00:00,561.0,522.0,48.0,7.832
2019-04-10 18:00:00,118.0,117.0,10.0,5.233
2019-04-10 19:00:00,0.0,0.0,0.0,3.375
2019-04-10 20:00:00,0.0,0.0,0.0,2.408
2019-04-10 21:00:00,0.0,0.0,0.0,1.57
2019-04-10 22:00:00,0.0,0.0,0.0,0.863
2019-04-10 23:00:00,0.0,0.0,0.0,0.265
2019-04-11 00:00:00,0.0,0.0,0.0,-0.227
2019-04-11 01:00:00,0.0,0.0,0.0,-0.653
2019-04-11 02:00:00,0.0,0.0,0.0,-1.022
2019-04-11 03:00:00,0.0,0.0,0.0,-1.305
2019-04-11 04:00:00,0.0,0.0,0.0,-1.518
2019-04-11 05:00:00,147.0,139.0,10.0,-1.145
2019-04-11 06:00:00,588.0,534.0,49.0,2.036
2019-04-11 07:00:00,770.0,724.0,73.0,4.725
2019-04-11 08:00:00,847.0,813.0,87.0,6.563
2019-04-11 09:00:00,935.0,936.0,87.0,7.89
2019-04-11 10:00:00,952.0,966.0,88.0,9.073
2019-04-11 11:00:00,956.0,978.0,88.0,10.058
2019-04-11 12:00:00,947.0,970.0,89.0,10.787
2019-04-11 13:00:00,933.0,952.0,90.0,11.167
2019-04-11 14:00:00,907.0,916.0,89.0,11.181
2019-04-11 15:00:00,855.0,849.0,85.0,10.84
2019-04-11 16:00:00,755.0,730.0,73.0,10.062
2019-04-11 17:00:00,532.0,490.0,51.0,8.593
2019-04-11 18:00:00,108.0,107.0,11.0,5.39
2019-04-11 19:00:00,0.0,0.0,0.0,3.674
2019-04-11 20:00:00,0.0,0.0,0.0,2.817
2019-04-11 21:00:00,0.0,0.0,0.0,1.913
2019-04-11 22:00:00,0.0,0.0,0.0,1.156
2019-04-11 23:00:00,0.0,0.0,0.0,0.541
2019-04-12 00:00:00,0.0,0.0,0.0,0.036000000000000004
2019-04-12 01:00:00,0.0,0.0,0.0,-0.34900000000000003
2019-04-12 02:00:00,0.0,0.0,0.0,-0.648
2019-04-12 03:00:00,0.0,0.0,0.0,-0.866
2019-04-12 04:00:00,0.0,0.0,0.0,-1.013
2019-04-12 05:00:00,120.0,114.0,12.0,-0.607
2019-04-12 06:00:00,510.0,447.0,56.0,2.651
2019-04-12 07:00:00,718.0,655.0,84.0,5.382
2019-04-12 08:00:00,785.0,720.0,107.0,7.362
2019-04-12 09:00:00,798.0,720.0,128.0,8.484
2019-04-12 10:00:00,804.0,714.0,146.0,9.309
2019-04-12 11:00:00,775.0,659.0,167.0,9.804
2019-04-12 12:00:00,750.0,620.0,177.0,10.078
2019-04-12 13:00:00,724.0,589.0,175.0,10.16
2019-04-12 14:00:00,661.0,522.0,168.0,9.955
2019-04-12 15:00:00,569.0,435.0,148.0,9.465
2019-04-12 16:00:00,383.0,271.0,115.0,8.661
2019-04-12 17:00:00,157.0,105.0,59.0,7.538
2019-04-12 18:00:00,29.0,31.0,10.0,5.57
2019-04-12 19:00:00,0.0,0.0,0.0,4.298
2019-04-12 20:00:00,0.0,0.0,0.0,3.619
2019-04-12 21:00:00,0.0,0.0,0.0,2.902
2019-04-12 22:00:00,0.0,0.0,0.0,1.95
2019-04-12 23:00:00,0.0,0.0,0.0,1.316
2019-04-13 00:00:00,0.0,0.0,0.0,0.734
2019-04-13 01:00:00,0.0,0.0,0.0,0.189
2019-04-13 02:00:00,0.0,0.0,0.0,-0.162
2019-04-13 03:00:00,0.0,0.0,0.0,-0.342
2019-04-13 04:00:00,0.0,0.0,0.0,-0.417
2019-04-13 05:00:00,86.0,82.0,13.0,-0.019
2019-04-13 06:00:00,404.0,333.0,62.0,2.482
2019-04-13 07:00:00,629.0,538.0,98.0,4.767
2019-04-13 08:00:00,677.0,562.0,133.0,6.497
2019-04-13 09:00:00,602.0,425.0,188.0,7.282
2019-04-13 10:00:00,586.0,370.0,228.0,7.797
2019-04-13 11:00:00,623.0,402.0,238.0,8.25
2019-04-13 12:00:00,647.0,437.0,231.0,8.54
2019-04-13 13:00:00,634.0,438.0,216.0,8.615
2019-04-13 14:00:00,613.0,440.0,190.0,8.519
2019-04-13 15:00:00,496.0,338.0,163.0,8.03
2019-04-13 16:00:00,426.0,310.0,117.0,7.264
2019-04-13 17:00:00,283.0,218.0,66.0,6.094
2019-04-13 18:00:00,67.0,65.0,13.0,3.759
2019-04-13 19:00:00,0.0,0.0,0.0,2.101
2019-04-13 20:00:00,0.0,0.0,0.0,1.441
2019-04-13 21:00:00,0.0,0.0,0.0,0.727
2019-04-13 22:00:00,0.0,0.0,0.0,0.131
2019-04-13 23:00:00,0.0,0.0,0.0,-0.31
2019-04-14 00:00:00,0.0,0.0,0.0,-0.626
2019-04-14 01:00:00,0.0,0.0,0.0,-0.882
2019-04-14 02:00:00,0.0,0.0,0.0,-1.086
2019-04-14 03:00:00,0.0,0.0,0.0,-1.22
2019-04-14 04:00:00,0.0,0.0,0.0,-1.366
2019-04-14 05:00:00,107.0,100.0,14.0,-0.861
2019-04-14 06:00:00,411.0,338.0,64.0,2.216
2019-04-14 07:00:00,631.0,539.0,98.0,4.735
2019-04-14 08:00:00,725.0,627.0,125.0,6.695
2019-04-14 09:00:00,689.0,547.0,167.0,7.571
2019-04-14 10:00:00,692.0,523.0,196.0,8.217
2019-04-14 11:00:00,712.0,540.0,205.0,8.772
2019-04-14 12:00:00,707.0,529.0,212.0,9.116
2019-04-14 13:00:00,555.0,323.0,244.0,9.043
2019-04-14 14:00:00,331.0,121.0,213.0,8.666
2019-04-14 15:00:00,372.0,198.0,177.0,8.562
2019-04-14 16:00:00,399.0,280.0,121.0,8.128
2019-04-14 17:00:00,279.0,213.0,68.0,7.13
2019-04-14 18:00:00,63.0,62.0,13.0,4.961
2019-04-14 19:00:00,0.0,0.0,0.0,3.194
2019-04-14 20:00:00,0.0,0.0,0.0,2.684
2019-04-14 21:00:00,0.0,0.0,0.0,2.264
2019-04-14 22:00:00,0.0,0.0,0.0,2.141
2019-04-14 23:00:00,0.0,0.0,0.0,2.41
2019-04-15 00:00:00,0.0,0.0,0.0,2.883
2019-04-15 01:00:00,0.0,0.0,0.0,3.368
2019-04-15 02:00:00,0.0,0.0,0.0,3.723
2019-04-15 03:00:00,0.0,0.0,0.0,3.897
2019-04-15 04:00:00,0.0,0.0,0.0,4.078
2019-04-15 05:00:00,63.0,61.0,13.0,4.123
2019-04-15 06:00:00,349.0,282.0,64.0,5.461
2019-04-15 07:00:00,666.0,596.0,91.0,7.547
2019-04-15 08:00:00,825.0,789.0,98.0,9.301
2019-04-15 09:00:00,869.0,845.0,106.0,10.605
2019-04-15 10:00:00,890.0,875.0,109.0,11.593
2019-04-15 11:00:00,907.0,904.0,107.0,12.302
2019-04-15 12:00:00,910.0,912.0,106.0,12.702
2019-04-15 13:00:00,888.0,879.0,111.0,12.747
2019-04-15 14:00:00,792.0,731.0,128.0,12.304
2019-04-15 15:00:00,598.0,482.0,142.0,11.493
2019-04-15 16:00:00,426.0,318.0,115.0,10.547
2019-04-15 17:00:00,207.0,149.0,65.0,9.453
2019-04-15 18:00:00,44.0,43.0,13.0,7.76
2019-04-15 19:00:00,0.0,0.0,0.0,6.461
2019-04-15 20:00:00,0.0,0.0,0.0,5.983
2019-04-15 21:00:00,0.0,0.0,0.0,5.434
2019-04-15 22:00:00,0.0,0.0,0.0,5.068
2019-04-15 23:00:00,0.0,0.0,0.0,5.281
2019-04-16 00:00:00,0.0,0.0,0.0,5.69
2019-04-16 01:00:00,0.0,0.0,0.0,5.686
2019-04-16 02:00:00,0.0,0.0,0.0,6.092
2019-04-16 03:00:00,0.0,0.0,0.0,6.332
2019-04-16 04:00:00,0.0,0.0,0.0,6.395
2019-04-16 05:00:00,3.0,3.0,7.0,6.538
2019-04-16 06:00:00,27.0,6.0,33.0,7.185
2019-04-16 07:00:00,90.0,15.0,87.0,8.125
2019-04-16 08:00:00,188.0,35.0,161.0,9.619
2019-04-16 09:00:00,274.0,55.0,226.0,11.242
2019-04-16 10:00:00,326.0,65.0,271.0,12.647
2019-04-16 11:00:00,322.0,52.0,280.0,13.591
2019-04-16 12:00:00,281.0,35.0,256.0,13.958
2019-04-16 13:00:00,232.0,24.0,218.0,13.86
2019-04-16 14:00:00,176.0,17.0,170.0,13.457
2019-04-16 15:00:00,121.0,13.0,121.0,12.868
2019-04-16 16:00:00,73.0,10.0,77.0,12.016
2019-04-16 17:00:00,31.0,7.0,37.0,10.706
2019-04-16 18:00:00,4.0,5.0,8.0,9.068
2019-04-16 19:00:00,0.0,0.0,0.0,7.891
2019-04-16 20:00:00,0.0,0.0,0.0,7.285
2019-04-16 21:00:00,0.0,0.0,0.0,6.777
2019-04-16 22:00:00,0.0,0.0,0.0,6.501
2019-04-16 23:00:00,0.0,0.0,0.0,6.281
2019-04-17 00:00:00,0.0,0.0,0.0,5.796
2019-04-17 01:00:00,0.0,0.0,0.0,5.177
2019-04-17 02:00:00,0.0,0.0,0.0,4.55
2019-04-17 03:00:00,0.0,0.0,0.0,4.051
2019-04-17 04:00:00,0.0,0.0,0.0,4.051
2019-04-17 05:00:00,34.0,33.0,14.0,5.218
2019-04-17 06:00:00,89.0,45.0,55.0,6.604
2019-04-17 07:00:00,324.0,204.0,122.0,8.072
2019-04-17 08:00:00,758.0,691.0,118.0,10.649
2019-04-17 09:00:00,843.0,817.0,115.0,13.374
2019-04-17 10:00:00,859.0,850.0,118.0,16.057
2019-04-17 11:00:00,860.0,856.0,123.0,17.526
2019-04-17 12:00:00,816.0,782.0,140.0,18.114
2019-04-17 13:00:00,774.0,716.0,150.0,18.296
2019-04-17 14:00:00,703.0,619.0,155.0,18.118
2019-04-17 15:00:00,593.0,489.0,148.0,17.562
2019-04-17 16:00:00,422.0,322.0,120.0,16.506
2019-04-17 17:00:00,239.0,180.0,71.0,14.662
2019-04-17 18:00:00,72.0,69.0,16.0,11.886
2019-04-17 19:00:00,0.0,0.0,0.0,9.67
2019-04-17 20:00:00,0.0,0.0,0.0,8.34
2019-04-17 21:00:00,0.0,0.0,0.0,7.22
2019-04-17 22:00:00,0.0,0.0,0.0,6.73
2019-04-17 23:00:00,0.0,0.0,0.0,6.782
2019-04-18 00:00:00,0.0,0.0,0.0,6.937
2019-04-18 01:00:00,0.0,0.0,0.0,7.069
2019-04-18 02:00:00,0.0,0.0,0.0,7.049
2019-04-18 03:00:00,0.0,0.0,0.0,7.063
2019-04-18 04:00:00,0.0,0.0,0.0,7.061
2019-04-18 05:00:00,21.0,20.0,13.0,7.421
2019-04-18 06:00:00,139.0,82.0,67.0,8.815
2019-04-18 07:00:00,444.0,328.0,125.0,10.696
2019-04-18 08:00:00,583.0,456.0,157.0,13.445
2019-04-18 09:00:00,673.0,553.0,174.0,15.97
2019-04-18 10:00:00,735.0,635.0,177.0,17.604
2019-04-18 11:00:00,758.0,667.0,179.0,18.626
2019-04-18 12:00:00,730.0,621.0,192.0,19.128
2019-04-18 13:00:00,676.0,542.0,202.0,19.193
2019-04-18 14:00:00,590.0,437.0,200.0,18.842
2019-04-18 15:00:00,465.0,314.0,178.0,18.122
2019-04-18 16:00:00,311.0,195.0,131.0,16.945
2019-04-18 17:00:00,155.0,98.0,70.0,15.101
2019-04-18 18:00:00,48.0,45.0,17.0,12.493
2019-04-18 19:00:00,0.0,0.0,0.0,10.672
